userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177418855,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-51;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-72;b8:08:d7:98:7c:64|-60;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-68;2c:b2:1a:37:6b:2a|-59;d4:94:e8:1e:a5:f0|-87;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;28:6c:07:53:64:fc|-74;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;40:b8:9a:ac:c3:03|-73;6c:b0:ce:29:5a:72|-71;d4:94:e8:1e:ad:80|-55;a0:21:b7:bf:da:bc|-67;e0:46:9a:52:40:e1|-69;d4:ee:07:19:5c:d2|-70;dc:ef:09:01:a2:04|-89;d4:94:e8:21:6a:20|-73;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-43;d4:94:e8:19:a3:e0|-57,5.8966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177419422,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-53;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-68;2c:b2:1a:37:6b:2a|-59;d4:94:e8:1e:a5:f0|-87;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;28:6c:07:53:64:fc|-74;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:01:a2:04|-89;d4:94:e8:21:6a:20|-73;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-43;d4:94:e8:19:a3:e0|-57,5.8766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177419982,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-53;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-68;2c:b2:1a:37:6b:2a|-59;d4:94:e8:1e:a5:f0|-87;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;28:6c:07:53:64:fc|-74;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:01:a2:04|-89;d4:94:e8:21:6a:20|-73;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-43;d4:94:e8:19:a3:e0|-57,5.9054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177420552,d4:94:e8:21:3f:90|-47;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-53;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-68;2c:b2:1a:37:6b:2a|-59;d4:94:e8:1e:a5:f0|-87;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;28:6c:07:53:64:fc|-74;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:01:a2:04|-89;d4:94:e8:21:6a:20|-73;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-43;d4:94:e8:19:a3:e0|-57,5.9115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177423241,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-53;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-69;2c:b2:1a:37:6b:2a|-59;d4:94:e8:1e:a5:f0|-87;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;28:6c:07:53:64:fc|-74;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:01:a2:04|-89;d4:94:e8:21:6a:20|-73;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-57;b8:08:d7:98:7c:64|-61;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88,5.9183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177423827,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-53;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-69;2c:b2:1a:37:6b:2a|-59;d4:94:e8:1e:a5:f0|-87;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;28:6c:07:53:64:fc|-74;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:01:a2:04|-89;d4:94:e8:21:6a:20|-73;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-57;b8:08:d7:98:7c:64|-61;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88,5.9035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177424407,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-54;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-69;2c:b2:1a:37:6b:2a|-59;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-57;b8:08:d7:98:7c:64|-61;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88,5.9098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177424985,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-54;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:70|-54;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-52;d8:15:0d:a0:d7:ca|-62;b8:f8:83:b9:20:53|-69;2c:b2:1a:37:6b:2a|-59;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-57;b8:08:d7:98:7c:64|-61;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88,5.8868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177427643,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-55;d8:15:0d:a0:d7:ca|-70;b8:f8:83:b9:20:53|-73;2c:b2:1a:37:6b:2a|-59;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-57;b8:08:d7:98:7c:64|-61;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;d4:94:e8:1e:88:60|-72,5.8841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,26.750,1516177428199,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-46;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:ad:90|-70;d4:94:e8:19:a3:f0|-72;9c:21:6a:7f:bf:7c|-55;d8:15:0d:a0:d7:ca|-70;b8:f8:83:b9:20:53|-73;2c:b2:1a:37:6b:2a|-59;f4:cb:52:00:4e:68|-77;d4:a1:48:e3:69:ec|-79;00:11:32:53:be:f4|-76;d4:94:e8:1e:8b:90|-88;28:6c:07:53:64:fd|-82;00:11:32:53:be:f3|-60;d4:94:e8:1e:8c:60|-56;dc:ef:09:dd:67:12|-71;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-57;b8:08:d7:98:7c:64|-61;d4:94:e8:21:3f:80|-58;d4:94:e8:1a:11:50|-88;d4:94:e8:1e:88:60|-72,5.8874
