userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450053816,10:9f:a9:2d:e3:59|-59;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-34;d4:94:e8:1a:0f:e0|-76;d4:94:e8:02:27:60|-54;d4:94:e8:1e:ae:80|-58;d4:94:e8:21:3f:80|-70;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-79;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-78;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:0b:60|-82;00:24:01:7a:8c:c8|-80;d4:94:e8:1c:cb:a0|-83;d4:94:e8:1a:33:80|-86;d4:94:e8:19:a6:c0|-78;00:27:19:2c:10:c4|-82;88:25:93:79:cc:b1|-87;d4:94:e8:21:6b:20|-84;d4:94:e8:1e:a2:60|-87,0.8206
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450054901,10:9f:a9:2d:e3:59|-57;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-26;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:a0|-34;d4:94:e8:1a:0f:e0|-79;d4:94:e8:02:27:60|-54;d4:94:e8:1e:ae:80|-58;d4:94:e8:21:3f:80|-70;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-84;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-82;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:0b:60|-82;00:24:01:7a:8c:c8|-80;d4:94:e8:1c:cb:a0|-84;d4:94:e8:19:a6:c0|-75;00:27:19:2c:10:c4|-82;88:25:93:79:cc:b1|-87;d4:94:e8:21:6b:20|-84;d4:94:e8:1e:a2:60|-87,1.8461
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450056035,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-26;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:a0|-52;d4:94:e8:1a:0f:e0|-77;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-58;d4:94:e8:21:3f:80|-73;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-88;d4:94:e8:02:27:e0|-78;d4:94:e8:21:67:a0|-82;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:0b:60|-82;00:24:01:7a:8c:c8|-80;d4:94:e8:1c:cb:a0|-84;d4:94:e8:19:a6:c0|-75;00:27:19:2c:10:c4|-82;88:25:93:79:cc:b1|-87;d4:94:e8:21:6b:20|-84;d4:94:e8:1e:a2:60|-87,1.6709
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450057138,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-36;d4:94:e8:1a:0f:e0|-77;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-73;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-86;d4:94:e8:02:27:e0|-78;d4:94:e8:21:67:a0|-82;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-72;d4:94:e8:21:0b:60|-82;00:24:01:7a:8c:c8|-80;d4:94:e8:1c:cb:a0|-84;d4:94:e8:19:a6:c0|-75;00:27:19:2c:10:c4|-82;88:25:93:79:cc:b1|-87;d4:94:e8:21:6b:20|-84;d4:94:e8:1e:a2:60|-87,2.1826
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450058263,10:9f:a9:2d:e3:59|-57;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:6a:a0|-33;d4:94:e8:1a:0f:e0|-77;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-56;d4:94:e8:21:3f:80|-73;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-86;d4:94:e8:02:27:e0|-78;d4:94:e8:21:67:a0|-82;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:0b:60|-82;00:24:01:7a:8c:c8|-80;d4:94:e8:1c:cb:a0|-84;d4:94:e8:19:a6:c0|-75;00:27:19:2c:10:c4|-82;88:25:93:79:cc:b1|-87;d4:94:e8:21:6b:20|-84;d4:94:e8:1e:a2:60|-87,0.7769
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450059316,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-32;d4:94:e8:1a:0f:e0|-77;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-72;d4:94:e8:21:3d:60|-73;cc:af:78:56:cf:d8|-85;d4:94:e8:02:27:e0|-78;d4:94:e8:21:67:a0|-82;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-71;00:24:01:7a:8c:c8|-80;d4:94:e8:1c:cb:a0|-80;d4:94:e8:19:a6:c0|-75;00:27:19:2c:10:c4|-82;88:25:93:79:cc:b1|-87;d4:94:e8:21:6b:20|-84;d4:94:e8:1e:a2:60|-87,2.2790
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450060420,10:9f:a9:2d:e3:59|-57;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-32;d4:94:e8:1a:0f:e0|-79;d4:94:e8:02:27:60|-52;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-72;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-84;d4:94:e8:02:27:e0|-78;d4:94:e8:21:67:a0|-82;ee:26:ca:a8:f2:f8|-84;d4:94:e8:1e:ac:a0|-72;d4:94:e8:1c:cb:a0|-80;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:6b:20|-85,2.4373
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450061431,10:9f:a9:2d:e3:59|-57;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:6a:a0|-33;d4:94:e8:1a:0f:e0|-79;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-53;d4:94:e8:21:3f:80|-72;d4:94:e8:21:3d:60|-72;cc:af:78:56:cf:d8|-84;d4:94:e8:02:27:e0|-78;ee:26:ca:a8:f2:f8|-83;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1c:cb:a0|-80;d4:94:e8:21:6b:20|-85,2.0800
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450062620,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-26;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:6a:a0|-33;d4:94:e8:1a:0f:e0|-79;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-72;d4:94:e8:21:3d:60|-72;cc:af:78:56:cf:d8|-85;d4:94:e8:02:27:e0|-80;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1c:cb:a0|-80;d4:94:e8:21:6b:20|-85;d4:94:e8:19:a6:c0|-77,1.7211
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450063712,10:9f:a9:2d:e3:59|-56;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:a0|-33;d4:94:e8:1a:0f:e0|-78;d4:94:e8:02:27:60|-53;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-72;d4:94:e8:21:3d:60|-71;cc:af:78:56:cf:d8|-81;d4:94:e8:02:27:e0|-72;ee:26:ca:a8:f2:f8|-81;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1c:cb:a0|-80;d4:94:e8:21:6b:20|-85;d4:94:e8:19:a6:c0|-76;d4:94:e8:1e:a2:60|-88;d4:94:e8:1e:af:20|-88,1.7422
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450064742,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-28;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-33;d4:94:e8:1a:0f:e0|-78;d4:94:e8:02:27:60|-52;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-78;d4:94:e8:21:3d:60|-70;cc:af:78:56:cf:d8|-80;d4:94:e8:02:27:e0|-72;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-75;d4:94:e8:1c:cb:a0|-80;d4:94:e8:21:6b:20|-85;d4:94:e8:19:a6:c0|-76;d4:94:e8:1e:a2:60|-88;d4:94:e8:1e:af:20|-88;d4:94:e8:21:67:a0|-84,1.8746
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450065851,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-51;d4:94:e8:1e:8d:20|-28;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-32;d4:94:e8:1a:0f:e0|-78;d4:94:e8:02:27:60|-52;d4:94:e8:1e:ae:80|-57;d4:94:e8:21:3f:80|-77;d4:94:e8:21:3d:60|-70;cc:af:78:56:cf:d8|-83;d4:94:e8:02:27:e0|-72;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:6b:20|-85;d4:94:e8:19:a6:c0|-76;d4:94:e8:1e:a2:60|-88;d4:94:e8:1e:af:20|-88;d4:94:e8:21:67:a0|-84,1.9523
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,28.500,10.700,1516450066876,10:9f:a9:2d:e3:59|-58;d4:94:e8:21:34:60|-55;d4:94:e8:1e:8d:20|-27;d4:94:e8:1e:8d:00|-43;d4:94:e8:21:6a:a0|-33;d4:94:e8:1a:0f:e0|-78;d4:94:e8:02:27:60|-52;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:3f:80|-77;d4:94:e8:21:3d:60|-70;cc:af:78:56:cf:d8|-83;d4:94:e8:02:27:e0|-77;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:ac:a0|-72;d4:94:e8:19:a6:c0|-76;d4:94:e8:1e:a2:60|-88;d4:94:e8:1e:af:20|-88;d4:94:e8:21:67:a0|-84,1.7676
