userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446962193,d4:94:e8:1e:8d:20|-37;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:34:60|-44;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:60|-62;d4:94:e8:1e:ae:80|-57;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-71;00:24:01:7a:8c:c8|-78;d4:94:e8:21:3d:60|-65;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;d4:94:e8:21:6b:20|-81;d4:94:e8:21:3f:80|-75;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:67:a0|-85;d4:94:e8:21:0b:60|-85;d4:94:e8:1a:0f:e0|-76;bc:46:99:8f:1f:73|-83,4.4295
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446963182,d4:94:e8:1e:8d:20|-32;d4:94:e8:1e:8d:00|-55;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:34:60|-52;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-55;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-79;00:24:01:7a:8c:c8|-78;cc:af:78:56:cf:d8|-77;d4:94:e8:21:6b:20|-81;d4:94:e8:21:3f:80|-75;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-76;d4:94:e8:21:0b:60|-82;d4:94:e8:1a:0f:e0|-76;bc:46:99:8f:1f:73|-83,4.5667
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446964216,d4:94:e8:1e:8d:20|-31;d4:94:e8:1e:8d:00|-51;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-57;d4:94:e8:1e:ae:80|-56;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-79;00:24:01:7a:8c:c8|-78;cc:af:78:56:cf:d8|-77;d4:94:e8:21:6b:20|-81;d4:94:e8:21:3f:80|-68;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:67:a0|-75;d4:94:e8:21:0b:60|-82;d4:94:e8:1a:0f:e0|-76;bc:46:99:8f:1f:73|-83,4.6291
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446965367,d4:94:e8:1e:8d:20|-32;d4:94:e8:1e:8d:00|-51;d4:94:e8:1e:ac:a0|-75;d4:94:e8:21:34:60|-44;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-56;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-79;00:24:01:7a:8c:c8|-73;cc:af:78:56:cf:d8|-77;d4:94:e8:21:6b:20|-81;d4:94:e8:21:3f:80|-68;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-75;d4:94:e8:21:0b:60|-82;d4:94:e8:1a:0f:e0|-76;bc:46:99:8f:1f:73|-82;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:80|-88,4.5479
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446966371,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-55;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-40;d4:94:e8:21:6a:a0|-46;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-60;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-79;00:24:01:7a:8c:c8|-73;cc:af:78:56:cf:d8|-77;d4:94:e8:21:3f:80|-68;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-75;d4:94:e8:21:0b:60|-82;d4:94:e8:1a:0f:e0|-76;bc:46:99:8f:1f:73|-81;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:80|-88,3.9191
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446967412,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-39;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-59;d4:94:e8:1e:ae:80|-66;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-79;00:24:01:7a:8c:c8|-73;d4:94:e8:21:3f:80|-72;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:67:a0|-75;d4:94:e8:21:0b:60|-82;bc:46:99:8f:1f:73|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:02:27:80|-88;8c:a6:df:f9:78:fd|-86;34:ce:00:0c:a2:45|-88;d4:94:e8:02:27:e0|-83,3.6257
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446968460,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-55;d4:94:e8:1e:ac:a0|-72;d4:94:e8:21:34:60|-39;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-66;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-66;00:27:19:2c:10:c4|-79;00:24:01:7a:8c:c8|-73;d4:94:e8:21:3f:80|-68;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-80;d4:94:e8:21:0b:60|-83;bc:46:99:8f:1f:73|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:02:27:80|-88;8c:a6:df:f9:78:fd|-88;34:ce:00:0c:a2:45|-88;d4:94:e8:02:27:e0|-83;2c:30:33:f4:6f:36|-88;f4:cb:52:00:4e:64|-89;d4:94:e8:1a:0f:e0|-71,4.0516
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446975267,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-55;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-39;d4:94:e8:21:6a:a0|-51;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-66;d4:94:e8:19:a6:c0|-66;00:24:01:7a:8c:c8|-73;d4:94:e8:21:3f:80|-68;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:67:a0|-80;d4:94:e8:21:0b:60|-83;bc:46:99:8f:1f:73|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:02:27:80|-88;8c:a6:df:f9:78:fd|-85;34:ce:00:0c:a2:45|-88;d4:94:e8:02:27:e0|-83;2c:30:33:f4:6f:36|-88;f4:cb:52:00:4e:64|-89;d4:94:e8:1a:0f:e0|-70,4.1919
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446976327,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-55;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:34:60|-53;d4:94:e8:21:6a:a0|-44;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-66;00:24:01:7a:8c:c8|-81;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-79;d4:94:e8:21:0b:60|-83;bc:46:99:8f:1f:73|-80;d4:94:e8:21:3d:60|-81;d4:94:e8:02:27:80|-85;8c:a6:df:f9:78:fd|-85;34:ce:00:0c:a2:45|-88;d4:94:e8:02:27:e0|-83;2c:30:33:f4:6f:36|-87;f4:cb:52:00:4e:64|-89;d4:94:e8:1a:0f:e0|-70,4.0958
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,12.500,1516446977348,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-56;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-42;d4:94:e8:21:6a:a0|-44;d4:94:e8:02:27:60|-62;d4:94:e8:1e:ae:80|-66;00:24:01:7a:8c:c8|-81;d4:94:e8:21:3f:80|-67;10:9f:a9:2d:e3:59|-66;d4:94:e8:21:67:a0|-79;d4:94:e8:21:0b:60|-83;bc:46:99:8f:1f:73|-80;d4:94:e8:21:3d:60|-81;d4:94:e8:02:27:80|-85;8c:a6:df:f9:78:fd|-85;34:ce:00:0c:a2:45|-88;d4:94:e8:02:27:e0|-83;2c:30:33:f4:6f:36|-87;f4:cb:52:00:4e:64|-89;d4:94:e8:1a:0f:e0|-70;08:57:00:5b:58:a2|-86;d4:94:e8:21:6b:20|-85,4.1441
