userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447903416,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-76;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-65;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-73;d4:94:e8:21:34:60|-46;8c:ab:8e:e3:50:90|-78;00:27:19:2c:10:c4|-71;ee:26:ca:a8:f2:f8|-76;cc:af:78:56:cf:d8|-80;ee:26:ca:ac:f2:f8|-88,0.0132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447903991,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-76;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-65;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-73;d4:94:e8:21:34:60|-46;8c:ab:8e:e3:50:90|-78;00:27:19:2c:10:c4|-71;ee:26:ca:a8:f2:f8|-76;cc:af:78:56:cf:d8|-80;ee:26:ca:ac:f2:f8|-88,6.2556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447904561,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-76;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-65;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-73;d4:94:e8:21:34:60|-46;8c:ab:8e:e3:50:90|-78;00:27:19:2c:10:c4|-71;ee:26:ca:a8:f2:f8|-76;cc:af:78:56:cf:d8|-80;ee:26:ca:ac:f2:f8|-88,6.2387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447905108,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-49;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-76;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-65;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-73;d4:94:e8:21:34:60|-46;8c:ab:8e:e3:50:90|-78;00:27:19:2c:10:c4|-71;ee:26:ca:a8:f2:f8|-76;cc:af:78:56:cf:d8|-80;ee:26:ca:ac:f2:f8|-88,6.1607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447907836,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-66;d4:94:e8:21:3d:70|-70;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-50;8c:ab:8e:e3:50:90|-74;00:27:19:2c:10:c4|-72;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-86;d4:94:e8:1a:0f:e0|-81,6.1954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447908410,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-66;d4:94:e8:21:3d:70|-70;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:21:67:a0|-78;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-50;8c:ab:8e:e3:50:90|-74;00:27:19:2c:10:c4|-72;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-86;d4:94:e8:1a:0f:e0|-81,6.1826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447908990,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-66;d4:94:e8:21:3d:70|-70;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-50;8c:ab:8e:e3:50:90|-74;00:27:19:2c:10:c4|-72;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-86;d4:94:e8:1a:0f:e0|-81,6.1665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447909562,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-66;d4:94:e8:21:3d:70|-70;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-50;8c:ab:8e:e3:50:90|-74;00:27:19:2c:10:c4|-72;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-86;d4:94:e8:1a:0f:e0|-81,6.1740
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447912253,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-73;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-48;8c:ab:8e:e3:50:90|-73;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-85;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-54;d4:94:e8:1e:af:20|-79,6.2362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447912827,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-73;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:b0|-78;d4:94:e8:21:3f:90|-88;10:9f:a9:2d:e3:59|-64;d4:94:e8:1e:8d:20|-30;d4:94:e8:02:27:70|-88;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ac:a0|-79;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-48;8c:ab:8e:e3:50:90|-73;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-85;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-54;d4:94:e8:1e:af:20|-79,6.2117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447913392,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-73;d4:94:e8:21:6a:b0|-71;10:9f:a9:2d:e3:59|-64;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-48;8c:ab:8e:e3:50:90|-73;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-85;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-54;d4:94:e8:1e:af:20|-79,6.2109
bXNtODk1Mi0xNjA1LUEwMQ==,1305,19.500,8.900,1516447913962,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-62;d4:94:e8:21:3d:70|-73;d4:94:e8:21:6a:b0|-71;10:9f:a9:2d:e3:59|-64;d4:94:e8:02:27:60|-64;d4:94:e8:21:3d:60|-62;d4:94:e8:21:34:60|-48;8c:ab:8e:e3:50:90|-73;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-81;cc:af:78:56:cf:d8|-77;ee:26:ca:ac:f2:f8|-88;d4:94:e8:21:3f:80|-74;d4:94:e8:1e:a2:70|-85;d4:94:e8:1a:0f:e0|-81;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-54;d4:94:e8:1e:af:20|-79,6.2077
