userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454793119,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-83;d4:94:e8:21:3f:80|-47;d4:94:e8:1e:8c:00|-64;d4:94:e8:21:67:a0|-35;d4:94:e8:1a:33:80|-65;d4:94:e8:1e:8c:60|-59;d4:94:e8:02:27:80|-69;d8:15:0d:a0:d7:ca|-75;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-67;fc:d7:33:eb:51:8c|-71;48:7d:2e:d3:d9:50|-80;b8:08:d7:98:7c:64|-77;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-61;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-57;a0:21:b7:bf:da:bc|-80;d4:94:e8:1a:0f:e0|-63;e0:46:9a:52:40:e1|-86;9c:21:6a:7f:bf:7c|-71;28:6c:07:53:64:fc|-77;d4:94:e8:02:27:e0|-65;08:57:00:5b:58:a2|-77;2c:b2:1a:37:6b:2a|-86;94:53:30:0f:a8:58|-87;d4:94:e8:19:a7:80|-90;ac:a2:13:3d:c1:55|-83;8c:a6:df:9c:40:0d|-77,2.2660
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454794183,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:8c:00|-63;d4:94:e8:21:67:a0|-35;d4:94:e8:1a:33:80|-69;d4:94:e8:1e:8c:60|-61;d4:94:e8:02:27:80|-69;d8:15:0d:a0:d7:ca|-74;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:88:60|-67;fc:d7:33:eb:51:8c|-68;48:7d:2e:d3:d9:50|-80;b8:08:d7:98:7c:64|-76;d4:94:e8:21:34:60|-43;d4:94:e8:21:6a:a0|-60;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-54;a0:21:b7:bf:da:bc|-83;d4:94:e8:1a:0f:e0|-59;e0:46:9a:52:40:e1|-86;9c:21:6a:7f:bf:7c|-71;28:6c:07:53:64:fc|-77;d4:94:e8:02:27:e0|-65;2c:b2:1a:37:6b:2a|-86;94:53:30:0f:a8:58|-87;ac:a2:13:3d:c1:55|-83;8c:a6:df:9c:40:0d|-77,2.2749
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454795287,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-48;d4:94:e8:1e:8c:00|-65;d4:94:e8:21:67:a0|-39;d4:94:e8:1a:33:80|-65;d4:94:e8:1e:8c:60|-61;d4:94:e8:02:27:80|-68;d8:15:0d:a0:d7:ca|-77;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-68;fc:d7:33:eb:51:8c|-70;48:7d:2e:d3:d9:50|-74;b8:08:d7:98:7c:64|-79;d4:94:e8:21:34:60|-43;d4:94:e8:21:6a:a0|-60;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-54;a0:21:b7:bf:da:bc|-83;d4:94:e8:1a:0f:e0|-59;e0:46:9a:52:40:e1|-86;9c:21:6a:7f:bf:7c|-71;28:6c:07:53:64:fc|-77;d4:94:e8:02:27:e0|-61;2c:b2:1a:37:6b:2a|-86;94:53:30:0f:a8:58|-87;ac:a2:13:3d:c1:55|-83;8c:a6:df:9c:40:0d|-77;10:9f:a9:2d:e3:59|-79;d4:94:e8:21:3d:60|-68;d4:94:e8:1a:11:40|-74;d4:94:e8:1e:ac:a0|-79,2.2519
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454796373,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8c:00|-72;d4:94:e8:21:67:a0|-39;d4:94:e8:1a:33:80|-65;d4:94:e8:1e:8c:60|-61;d4:94:e8:02:27:80|-67;d8:15:0d:a0:d7:ca|-77;d4:94:e8:1e:ad:80|-59;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-68;fc:d7:33:eb:51:8c|-70;48:7d:2e:d3:d9:50|-75;b8:08:d7:98:7c:64|-79;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-58;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-58;a0:21:b7:bf:da:bc|-83;d4:94:e8:1a:0f:e0|-57;e0:46:9a:52:40:e1|-86;9c:21:6a:7f:bf:7c|-67;28:6c:07:53:64:fc|-77;d4:94:e8:02:27:e0|-64;2c:b2:1a:37:6b:2a|-86;94:53:30:0f:a8:58|-87;ac:a2:13:3d:c1:55|-83;8c:a6:df:9c:40:0d|-77;10:9f:a9:2d:e3:59|-78;d4:94:e8:21:3d:60|-68;d4:94:e8:1a:11:40|-75;d4:94:e8:1e:ac:a0|-79,2.2509
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454797403,f4:cb:52:00:4e:64|-77;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:8c:00|-72;d4:94:e8:21:67:a0|-39;d4:94:e8:1a:33:80|-65;d4:94:e8:1e:8c:60|-63;d4:94:e8:02:27:80|-68;d8:15:0d:a0:d7:ca|-73;d4:94:e8:1e:ad:80|-59;d4:94:e8:1e:8d:20|-52;d4:94:e8:1e:88:60|-68;fc:d7:33:eb:51:8c|-68;48:7d:2e:d3:d9:50|-79;b8:08:d7:98:7c:64|-82;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-61;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-59;a0:21:b7:bf:da:bc|-83;d4:94:e8:1a:0f:e0|-57;9c:21:6a:7f:bf:7c|-70;d4:94:e8:02:27:e0|-62;94:53:30:0f:a8:58|-87;ac:a2:13:3d:c1:55|-83;8c:a6:df:9c:40:0d|-78;10:9f:a9:2d:e3:59|-78;d4:94:e8:21:3d:60|-66;d4:94:e8:1a:11:40|-75;d4:94:e8:1e:ac:a0|-76,2.2511
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454798453,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:8c:00|-72;d4:94:e8:21:67:a0|-39;d4:94:e8:1a:33:80|-62;d4:94:e8:1e:8c:60|-63;d4:94:e8:02:27:80|-67;d8:15:0d:a0:d7:ca|-73;d4:94:e8:1e:ad:80|-59;d4:94:e8:1e:8d:20|-53;d4:94:e8:1e:88:60|-68;fc:d7:33:eb:51:8c|-66;48:7d:2e:d3:d9:50|-75;b8:08:d7:98:7c:64|-81;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-60;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-55;a0:21:b7:bf:da:bc|-83;d4:94:e8:1a:0f:e0|-57;9c:21:6a:7f:bf:7c|-70;d4:94:e8:02:27:e0|-61;ac:a2:13:3d:c1:55|-83;8c:a6:df:9c:40:0d|-78;10:9f:a9:2d:e3:59|-78;d4:94:e8:21:3d:60|-66;d4:94:e8:1a:11:40|-75;d4:94:e8:1e:ac:a0|-76;e0:46:9a:52:40:e1|-80,2.2636
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454799531,f4:cb:52:00:4e:64|-74;00:11:32:53:be:f3|-75;d4:94:e8:21:3f:80|-46;d4:94:e8:1e:8c:00|-72;d4:94:e8:21:67:a0|-38;d4:94:e8:1a:33:80|-59;d4:94:e8:1e:8c:60|-67;d4:94:e8:02:27:80|-65;d8:15:0d:a0:d7:ca|-72;d4:94:e8:1e:ad:80|-59;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-68;fc:d7:33:eb:51:8c|-67;48:7d:2e:d3:d9:50|-79;b8:08:d7:98:7c:64|-80;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-60;d4:94:e8:19:a3:e0|-66;d4:94:e8:1e:8d:00|-55;a0:21:b7:bf:da:bc|-83;d4:94:e8:1a:0f:e0|-58;9c:21:6a:7f:bf:7c|-70;d4:94:e8:02:27:e0|-62;8c:a6:df:9c:40:0d|-78;10:9f:a9:2d:e3:59|-78;d4:94:e8:21:3d:60|-66;d4:94:e8:1a:11:40|-72;d4:94:e8:1e:ac:a0|-76;e0:46:9a:52:40:e1|-76;40:b8:9a:ac:c3:03|-79,2.2740
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454800686,f4:cb:52:00:4e:64|-74;00:11:32:53:be:f3|-78;d4:94:e8:21:3f:80|-48;d4:94:e8:1e:8c:00|-71;d4:94:e8:21:67:a0|-37;d4:94:e8:1a:33:80|-61;d4:94:e8:1e:8c:60|-63;d4:94:e8:02:27:80|-66;d8:15:0d:a0:d7:ca|-72;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-70;fc:d7:33:eb:51:8c|-68;48:7d:2e:d3:d9:50|-80;b8:08:d7:98:7c:64|-80;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-61;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:00|-57;a0:21:b7:bf:da:bc|-77;d4:94:e8:1a:0f:e0|-56;9c:21:6a:7f:bf:7c|-70;d4:94:e8:02:27:e0|-62;8c:a6:df:9c:40:0d|-78;d4:94:e8:21:3d:60|-66;d4:94:e8:1a:11:40|-72;d4:94:e8:1e:ac:a0|-76;e0:46:9a:52:40:e1|-79;40:b8:9a:ac:c3:03|-79;6c:b0:ce:29:5a:72|-76,2.2722
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454801635,f4:cb:52:00:4e:64|-74;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-48;d4:94:e8:1e:8c:00|-71;d4:94:e8:21:67:a0|-37;d4:94:e8:1a:33:80|-60;d4:94:e8:1e:8c:60|-63;d4:94:e8:02:27:80|-65;d8:15:0d:a0:d7:ca|-73;d4:94:e8:1e:ad:80|-61;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-70;fc:d7:33:eb:51:8c|-68;48:7d:2e:d3:d9:50|-82;b8:08:d7:98:7c:64|-79;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-61;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:00|-57;a0:21:b7:bf:da:bc|-79;d4:94:e8:1a:0f:e0|-59;9c:21:6a:7f:bf:7c|-70;d4:94:e8:02:27:e0|-62;8c:a6:df:9c:40:0d|-78;d4:94:e8:21:3d:60|-66;d4:94:e8:1a:11:40|-72;d4:94:e8:1e:ac:a0|-76;e0:46:9a:52:40:e1|-79;40:b8:9a:ac:c3:03|-79;6c:b0:ce:29:5a:72|-76;cc:af:78:56:cf:d8|-84,2.2644
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,9.150,1516454802682,f4:cb:52:00:4e:64|-74;00:11:32:53:be:f3|-81;d4:94:e8:21:3f:80|-48;d4:94:e8:1e:8c:00|-71;d4:94:e8:21:67:a0|-37;d4:94:e8:1a:33:80|-60;d4:94:e8:1e:8c:60|-61;d4:94:e8:02:27:80|-65;d8:15:0d:a0:d7:ca|-73;d4:94:e8:1e:ad:80|-60;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:88:60|-70;fc:d7:33:eb:51:8c|-68;48:7d:2e:d3:d9:50|-82;b8:08:d7:98:7c:64|-80;d4:94:e8:21:34:60|-53;d4:94:e8:21:6a:a0|-61;d4:94:e8:19:a3:e0|-67;d4:94:e8:1e:8d:00|-55;a0:21:b7:bf:da:bc|-79;d4:94:e8:1a:0f:e0|-59;9c:21:6a:7f:bf:7c|-69;d4:94:e8:02:27:e0|-62;8c:a6:df:9c:40:0d|-78;d4:94:e8:21:3d:60|-66;d4:94:e8:1a:11:40|-72;d4:94:e8:1e:ac:a0|-76;e0:46:9a:52:40:e1|-77;40:b8:9a:ac:c3:03|-79;6c:b0:ce:29:5a:72|-76;cc:af:78:56:cf:d8|-83,2.2655
