userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445353068,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-40;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-61;d4:94:e8:21:6a:b0|-86;d4:94:e8:1e:a2:70|-78;cc:af:78:56:cf:d8|-72;d4:94:e8:19:a6:c0|-52;d4:94:e8:21:6a:a0|-57;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-74;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:6b:20|-67;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-76;d4:94:e8:21:6b:30|-86;d4:94:e8:21:28:70|-90,0.5831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445353642,d4:94:e8:1e:8d:30|-57;00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-40;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-61;d4:94:e8:21:6a:b0|-86;d4:94:e8:1e:a2:70|-78;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-76;d4:94:e8:21:6b:30|-86;d4:94:e8:21:28:70|-90,0.4794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445354192,d4:94:e8:1e:8d:30|-56;00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-40;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-61;d4:94:e8:21:6a:b0|-86;d4:94:e8:1e:a2:70|-78;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-76;d4:94:e8:21:6b:30|-86;d4:94:e8:21:28:70|-90,0.5719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445354772,d4:94:e8:1e:8d:30|-57;00:27:19:2c:10:c4|-54;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-40;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-61;d4:94:e8:21:6a:b0|-86;d4:94:e8:1e:a2:70|-78;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-76;d4:94:e8:21:6b:30|-86;d4:94:e8:21:28:70|-90,0.5492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445357462,d4:94:e8:1e:8d:30|-56;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-62;d4:94:e8:1e:8d:10|-44;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:a2:70|-77;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-66;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-73;d4:94:e8:21:6b:30|-82;d4:94:e8:21:28:70|-90;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:8d:20|-51;d4:94:e8:19:a6:c0|-53;d4:94:e8:1e:ac:a0|-60,0.5446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445358050,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-62;d4:94:e8:1e:8d:10|-44;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:a2:70|-77;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-66;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-73;d4:94:e8:21:6b:30|-82;d4:94:e8:21:28:70|-90;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:8d:20|-51;d4:94:e8:19:a6:c0|-53;d4:94:e8:1e:ac:a0|-60,0.5365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445358598,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-62;d4:94:e8:1e:8d:10|-44;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:a2:70|-77;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-66;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-73;d4:94:e8:21:6b:30|-82;d4:94:e8:21:28:70|-90;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:8d:20|-51;d4:94:e8:19:a6:c0|-53;d4:94:e8:1e:ac:a0|-60,0.5516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445359183,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-62;d4:94:e8:1e:8d:10|-44;d4:94:e8:21:34:70|-64;d4:94:e8:21:3d:70|-56;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:a2:70|-77;cc:af:78:56:cf:d8|-72;44:6e:e5:df:f1:a2|-66;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-66;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-71;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-79;8c:ab:8e:e3:50:90|-73;d4:94:e8:21:6b:30|-82;d4:94:e8:21:28:70|-90;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:8d:20|-51;d4:94:e8:19:a6:c0|-53;d4:94:e8:1e:ac:a0|-60,0.5320
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445361964,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-61;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-63;d4:94:e8:21:3d:70|-57;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:a2:70|-77;cc:af:78:56:cf:d8|-74;44:6e:e5:df:f1:a2|-65;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-65;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-69;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-77;8c:ab:8e:e3:50:90|-73;d4:94:e8:21:6b:30|-83;d4:94:e8:21:28:70|-87;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:8d:20|-51;d4:94:e8:19:a6:c0|-53;d4:94:e8:1e:ac:a0|-60;00:22:aa:ac:a0:34|-79;d4:94:e8:02:27:60|-75;d4:94:e8:21:27:70|-88,0.5438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445362547,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-61;d4:94:e8:1e:8d:10|-46;d4:94:e8:21:34:70|-63;d4:94:e8:21:3d:70|-57;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:a2:70|-77;cc:af:78:56:cf:d8|-74;44:6e:e5:df:f1:a2|-65;d4:94:e8:21:3f:90|-81;ee:26:ca:a8:f2:f8|-65;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8d:00|-37;d4:94:e8:1e:af:20|-69;d4:94:e8:19:a6:d0|-90;d4:94:e8:21:0a:a0|-77;8c:ab:8e:e3:50:90|-73;d4:94:e8:21:6b:30|-83;d4:94:e8:21:28:70|-87;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:8d:20|-51;d4:94:e8:19:a6:c0|-53;d4:94:e8:1e:ac:a0|-60;00:22:aa:ac:a0:34|-79;d4:94:e8:02:27:60|-75;d4:94:e8:21:27:70|-88,0.5347
