userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454324193,f4:cb:52:00:4e:64|-73;6c:b0:ce:29:5a:72|-77;00:11:32:53:be:f3|-74;d4:94:e8:21:3f:80|-25;d4:94:e8:1e:8c:00|-53;d4:94:e8:21:67:a0|-51;d4:94:e8:1a:33:80|-53;d4:94:e8:1e:8c:60|-62;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-59;d4:94:e8:1e:88:60|-68;d8:15:0d:a0:d7:ca|-71;9c:21:6a:7f:bf:7c|-70;e0:46:9a:52:40:e1|-79;a0:21:b7:bf:da:bc|-76;40:b8:9a:ac:c3:03|-87;b8:08:d7:98:7c:64|-81;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:34:60|-70,2.1443
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454325344,f4:cb:52:00:4e:64|-73;6c:b0:ce:29:5a:72|-75;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-24;d4:94:e8:1e:8c:00|-53;d4:94:e8:21:67:a0|-50;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-61;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-51;d4:94:e8:1e:88:60|-65;d8:15:0d:a0:d7:ca|-73;9c:21:6a:7f:bf:7c|-70;e0:46:9a:52:40:e1|-77;a0:21:b7:bf:da:bc|-76;40:b8:9a:ac:c3:03|-81;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-87;d4:94:e8:21:34:60|-70;d4:94:e8:1a:11:40|-76,2.1152
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454326503,f4:cb:52:00:4e:64|-73;6c:b0:ce:29:5a:72|-71;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-24;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:67:a0|-46;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-52;d4:94:e8:1e:88:60|-65;d8:15:0d:a0:d7:ca|-74;9c:21:6a:7f:bf:7c|-74;e0:46:9a:52:40:e1|-74;a0:21:b7:bf:da:bc|-76;40:b8:9a:ac:c3:03|-79;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-87;d4:94:e8:21:34:60|-70;d4:94:e8:1a:11:40|-74;fc:d7:33:eb:51:8c|-83;d4:94:e8:1e:ad:80|-66,2.0852
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454327616,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-74;00:11:32:53:be:f3|-76;d4:94:e8:21:3f:80|-24;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:67:a0|-44;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-62;d4:94:e8:19:a3:e0|-56;d4:94:e8:02:27:80|-56;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-74;9c:21:6a:7f:bf:7c|-74;e0:46:9a:52:40:e1|-74;a0:21:b7:bf:da:bc|-76;40:b8:9a:ac:c3:03|-79;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-87;d4:94:e8:21:34:60|-70;d4:94:e8:1a:11:40|-74;fc:d7:33:eb:51:8c|-84;d4:94:e8:1e:ad:80|-67;28:6c:07:53:64:fc|-80;f8:da:0c:0e:1b:ac|-87,2.0855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454328779,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-74;00:11:32:53:be:f3|-73;d4:94:e8:21:3f:80|-24;d4:94:e8:1e:8c:00|-55;d4:94:e8:21:67:a0|-45;d4:94:e8:1a:33:80|-59;d4:94:e8:1e:8c:60|-62;d4:94:e8:19:a3:e0|-56;d4:94:e8:02:27:80|-54;d4:94:e8:1e:88:60|-66;d8:15:0d:a0:d7:ca|-74;9c:21:6a:7f:bf:7c|-71;e0:46:9a:52:40:e1|-74;40:b8:9a:ac:c3:03|-79;b8:08:d7:98:7c:64|-77;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:34:60|-70;d4:94:e8:1a:11:40|-72;fc:d7:33:eb:51:8c|-81;d4:94:e8:1e:ad:80|-67;28:6c:07:53:64:fc|-80;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1a:0f:e0|-75,2.0770
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454329954,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-76;00:11:32:53:be:f3|-73;d4:94:e8:21:3f:80|-23;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:67:a0|-48;d4:94:e8:1a:33:80|-58;d4:94:e8:1e:8c:60|-62;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-54;d4:94:e8:1e:88:60|-63;d8:15:0d:a0:d7:ca|-74;9c:21:6a:7f:bf:7c|-71;e0:46:9a:52:40:e1|-79;40:b8:9a:ac:c3:03|-79;b8:08:d7:98:7c:64|-79;48:7d:2e:d3:d9:50|-82;d4:94:e8:21:34:60|-70;d4:94:e8:1a:11:40|-72;fc:d7:33:eb:51:8c|-80;d4:94:e8:1e:ad:80|-68;28:6c:07:53:64:fc|-80;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1a:0f:e0|-75;d4:94:e8:1e:8d:20|-77,2.0955
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454331133,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-76;00:11:32:53:be:f3|-77;d4:94:e8:21:3f:80|-23;d4:94:e8:1e:8c:00|-54;d4:94:e8:21:67:a0|-48;d4:94:e8:1a:33:80|-56;d4:94:e8:1e:8c:60|-61;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-54;d4:94:e8:1e:88:60|-63;d8:15:0d:a0:d7:ca|-74;9c:21:6a:7f:bf:7c|-74;e0:46:9a:52:40:e1|-78;40:b8:9a:ac:c3:03|-80;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-83;d4:94:e8:1a:11:40|-72;fc:d7:33:eb:51:8c|-80;d4:94:e8:1e:ad:80|-67;28:6c:07:53:64:fc|-80;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1a:0f:e0|-75;d4:94:e8:1e:8d:20|-78;a0:21:b7:bf:da:bc|-80,2.0942
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454332230,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-76;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-23;d4:94:e8:1e:8c:00|-52;d4:94:e8:21:67:a0|-55;d4:94:e8:1a:33:80|-53;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-54;d4:94:e8:1e:88:60|-65;d8:15:0d:a0:d7:ca|-72;9c:21:6a:7f:bf:7c|-74;e0:46:9a:52:40:e1|-80;40:b8:9a:ac:c3:03|-80;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-83;d4:94:e8:1a:11:40|-72;fc:d7:33:eb:51:8c|-80;d4:94:e8:1e:ad:80|-66;28:6c:07:53:64:fc|-80;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1a:0f:e0|-75;d4:94:e8:1e:8d:20|-79;a0:21:b7:bf:da:bc|-80,2.1096
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454333362,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-23;d4:94:e8:1e:8c:00|-52;d4:94:e8:21:67:a0|-47;d4:94:e8:1a:33:80|-53;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-54;d4:94:e8:1e:88:60|-64;d8:15:0d:a0:d7:ca|-72;9c:21:6a:7f:bf:7c|-74;e0:46:9a:52:40:e1|-78;40:b8:9a:ac:c3:03|-77;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-83;d4:94:e8:1a:11:40|-72;fc:d7:33:eb:51:8c|-80;d4:94:e8:1e:ad:80|-66;28:6c:07:53:64:fc|-80;f8:da:0c:0e:1b:ac|-87;d4:94:e8:1a:0f:e0|-83;d4:94:e8:1e:8d:20|-79;a0:21:b7:bf:da:bc|-79,2.0928
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,3.750,1516454334428,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-74;00:11:32:53:be:f3|-78;d4:94:e8:21:3f:80|-22;d4:94:e8:1e:8c:00|-52;d4:94:e8:21:67:a0|-47;d4:94:e8:1a:33:80|-55;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-60;d4:94:e8:02:27:80|-54;d4:94:e8:1e:88:60|-62;d8:15:0d:a0:d7:ca|-72;9c:21:6a:7f:bf:7c|-74;e0:46:9a:52:40:e1|-77;40:b8:9a:ac:c3:03|-77;b8:08:d7:98:7c:64|-78;48:7d:2e:d3:d9:50|-84;d4:94:e8:1a:11:40|-72;fc:d7:33:eb:51:8c|-80;d4:94:e8:1e:ad:80|-66;d4:94:e8:1a:0f:e0|-83;d4:94:e8:1e:8d:20|-79;a0:21:b7:bf:da:bc|-79,2.1043
