userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712874225,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-53;e0:46:9a:52:40:e1|-65;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-79;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d8:15:0d:a0:d7:ca|-57;40:b8:9a:ac:c3:03|-50;d4:94:e8:21:3f:90|-86;b8:bc:1b:bc:29:b0|-50;9c:21:6a:29:7e:08|-64,5.0569
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712874807,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-53;e0:46:9a:52:40:e1|-65;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-79;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d8:15:0d:a0:d7:ca|-57;40:b8:9a:ac:c3:03|-50;d4:94:e8:21:3f:90|-86;b8:bc:1b:bc:29:b0|-50;9c:21:6a:29:7e:08|-64,5.0377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712875374,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-53;e0:46:9a:52:40:e1|-65;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-79;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d8:15:0d:a0:d7:ca|-57;40:b8:9a:ac:c3:03|-50;d4:94:e8:21:3f:90|-86;b8:bc:1b:bc:29:b0|-50;9c:21:6a:29:7e:08|-64,5.0189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712875940,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-53;e0:46:9a:52:40:e1|-65;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-79;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d8:15:0d:a0:d7:ca|-57;40:b8:9a:ac:c3:03|-50;d4:94:e8:21:3f:90|-86;b8:bc:1b:bc:29:b0|-50;9c:21:6a:29:7e:08|-64,5.0496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712878606,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-54;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-82;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d8:15:0d:a0:d7:ca|-57;40:b8:9a:ac:c3:03|-50;d4:94:e8:21:3f:90|-86;b8:bc:1b:bc:29:b0|-50;9c:21:6a:29:7e:08|-64;b0:d5:9d:c5:f0:fd|-69;40:b8:9a:c1:38:bd|-56,5.0294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712879183,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-54;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-82;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d8:15:0d:a0:d7:ca|-57;40:b8:9a:ac:c3:03|-50;d4:94:e8:21:3f:90|-86;b8:bc:1b:bc:29:b0|-50;9c:21:6a:29:7e:08|-64;b0:d5:9d:c5:f0:fd|-69;40:b8:9a:c1:38:bd|-56,5.0321
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712879755,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-54;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-82;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d4:94:e8:21:3f:90|-86;9c:21:6a:29:7e:08|-64;b0:d5:9d:c5:f0:fd|-69;40:b8:9a:c1:38:bd|-56,5.0295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712880322,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-54;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-82;d4:94:e8:19:a3:f0|-83;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d4:94:e8:21:3f:90|-86;9c:21:6a:29:7e:08|-64;b0:d5:9d:c5:f0:fd|-69;40:b8:9a:c1:38:bd|-56,5.0636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712882931,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-64;b8:08:d7:98:7c:68|-68;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-83;d4:94:e8:19:a3:f0|-82;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d4:94:e8:21:3f:90|-86;9c:21:6a:29:7e:08|-64;b0:d5:9d:c5:f0:fd|-69;40:b8:9a:c1:38:bd|-56;d4:94:e8:1e:8c:60|-50,5.0003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,45.700,1516712883505,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-80;30:b4:9e:7b:ed:14|-49;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-48;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-64;b8:08:d7:98:7c:68|-68;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-83;d4:94:e8:19:a3:f0|-82;d4:94:e8:21:67:b0|-77;f4:cb:52:00:4e:64|-29;d4:94:e8:21:3f:90|-86;9c:21:6a:29:7e:08|-64;b0:d5:9d:c5:f0:fd|-69;40:b8:9a:c1:38:bd|-56;d4:94:e8:1e:8c:60|-50,5.0419
