userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447204339,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-81;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-69;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:80|-69;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-42;d4:94:e8:1e:8c:00|-76;d4:94:e8:1e:ae:80|-63;d4:94:e8:1a:0f:e0|-77;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-57,3.3873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447204907,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-81;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-69;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-42;d4:94:e8:1e:8c:00|-76;d4:94:e8:1e:ae:80|-63;d4:94:e8:1a:0f:e0|-77;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-57,3.3896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447205469,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-81;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-69;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-42;d4:94:e8:1e:8c:00|-76;d4:94:e8:1e:ae:80|-63;d4:94:e8:1a:0f:e0|-77;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-57,3.3926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447206050,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-81;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-69;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-42;d4:94:e8:1e:8c:00|-76;d4:94:e8:1e:ae:80|-63;d4:94:e8:1a:0f:e0|-77;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-57,3.3974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447208694,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-77;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8c:00|-76;d4:94:e8:1e:ae:80|-63;d4:94:e8:1a:0f:e0|-75;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92,3.3373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447209257,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-77;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8c:00|-76;d4:94:e8:1e:ae:80|-63;d4:94:e8:1a:0f:e0|-75;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92,3.3439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447209824,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-77;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8c:00|-76;d4:94:e8:1a:0f:e0|-75;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92,3.3566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447210377,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-77;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:b0|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:21:3d:60|-68;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8c:00|-76;d4:94:e8:1a:0f:e0|-75;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-65;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92,3.3389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447213030,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-75;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:21:3d:60|-68;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8c:00|-76;d4:94:e8:1a:0f:e0|-75;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56,3.3235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447213599,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-75;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:21:3d:60|-68;d4:94:e8:1e:8d:00|-46;d4:94:e8:1e:8c:00|-76;d4:94:e8:1a:0f:e0|-75;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56,3.3252
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447214157,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56,3.3377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447214732,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56,3.3222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447217348,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78,3.2737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447217902,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:27:19:2c:10:c4|-69;00:24:01:7a:8c:c8|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78,3.2352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447218480,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78,3.2074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447219041,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-84;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-75;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78,3.2208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447221836,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78;10:9f:a9:2d:e3:59|-75;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,3.2570
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447222423,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-47;d4:94:e8:19:a6:c0|-63;d4:94:e8:21:3f:80|-72;d4:94:e8:02:27:e0|-80;d4:94:e8:02:27:70|-92;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78;10:9f:a9:2d:e3:59|-75;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,3.2582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447222973,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:19:a6:c0|-63;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78;10:9f:a9:2d:e3:59|-75;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,3.2579
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447223533,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-85;d4:94:e8:19:a6:c0|-63;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-78;10:9f:a9:2d:e3:59|-75;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66,3.2571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447226195,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;d4:94:e8:19:a6:c0|-63;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-77;10:9f:a9:2d:e3:59|-70;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66;00:27:19:2c:10:c4|-76;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:21:3f:80|-74,3.2082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447226750,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;d4:94:e8:19:a6:c0|-63;cc:af:78:56:cf:d8|-80;d4:94:e8:1e:ae:80|-56;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-77;10:9f:a9:2d:e3:59|-70;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66;00:27:19:2c:10:c4|-76;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:21:3f:80|-74,3.2329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,17.700,8.900,1516447227305,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-83;d4:94:e8:21:6a:b0|-67;00:24:01:7a:8c:c8|-76;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-87;8c:ab:8e:e3:50:90|-86;d4:94:e8:21:0b:60|-77;10:9f:a9:2d:e3:59|-70;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ac:a0|-66;00:27:19:2c:10:c4|-76;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:34:60|-47;d4:94:e8:21:3d:60|-74;d4:94:e8:1a:0f:e0|-74;d4:94:e8:21:3f:80|-74,3.2335
