userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069688207,d4:94:e8:21:28:f0|-56;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:70|-54;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-90;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-77;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-87;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-74;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-78;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:28:20|-75;2c:30:33:f4:6f:35|-80;d4:94:e8:1a:3f:e0|-80;fc:d7:33:fe:96:2f|-87;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:1e:af:20|-74;d4:94:e8:21:28:e0|-57;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-48,1.4568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069688793,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:70|-54;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-90;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-77;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-87;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-74;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-78;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-57;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-48,1.4827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069689366,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:70|-54;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-90;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-77;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-87;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-74;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-78;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-57;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-48,1.4749
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069689942,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-53;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:70|-54;d4:94:e8:21:67:10|-67;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-73;d4:94:e8:21:24:d0|-79;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-83;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-83;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-90;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-57;d4:94:e8:1e:8d:30|-77;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-87;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-74;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-78;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-57;d4:94:e8:1e:8d:00|-58;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-48,1.4566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069692750,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-77;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-80;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8d:30|-73;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-88;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-75;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-41;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:28:60|-64;d4:94:e8:21:23:a0|-77,1.4564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069693329,d4:94:e8:21:28:f0|-54;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-77;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-80;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8d:30|-73;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-88;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-75;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-41;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:28:60|-64;d4:94:e8:21:23:a0|-77,1.4490
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069693897,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-77;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-80;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8d:30|-73;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-88;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-75;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-41;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:28:60|-64;d4:94:e8:21:23:a0|-77,1.4602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069694486,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-51;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-57;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-77;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-57;d4:94:e8:21:27:70|-78;d4:94:e8:21:0a:b0|-80;d4:94:e8:21:27:90|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-85;00:06:f4:af:50:20|-86;d4:94:e8:21:27:50|-84;d4:94:e8:1e:8d:10|-54;d4:94:e8:1e:8d:30|-73;ee:26:ca:ac:f2:f8|-77;d4:94:e8:21:27:b0|-88;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-75;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-61;d4:94:e8:1e:8d:20|-60;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-41;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:28:60|-64;d4:94:e8:21:23:a0|-77,1.4189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069697259,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-58;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-69;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-56;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-81;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-84;00:06:f4:af:50:20|-87;d4:94:e8:21:27:50|-86;d4:94:e8:1e:8d:10|-55;d4:94:e8:1e:8d:30|-72;ee:26:ca:ac:f2:f8|-75;d4:94:e8:21:27:b0|-87;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-72;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-75;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:8d:20|-64;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-41;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:28:60|-64;d4:94:e8:21:23:a0|-77;d4:94:e8:19:a6:c0|-69;d4:94:e8:21:67:00|-72;d4:94:e8:1e:ae:80|-80;d4:94:e8:1e:95:d0|-92,1.4218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,0.790,7.100,1515069697849,d4:94:e8:21:28:f0|-55;00:27:19:2c:10:c4|-52;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:3d:70|-56;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-58;d4:94:e8:21:28:70|-53;d4:94:e8:21:6b:30|-69;d4:94:e8:21:24:d0|-78;d4:94:e8:21:26:f0|-56;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-81;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-84;00:06:f4:af:50:20|-87;d4:94:e8:21:27:50|-86;d4:94:e8:1e:8d:10|-55;d4:94:e8:1e:8d:30|-72;ee:26:ca:ac:f2:f8|-75;d4:94:e8:21:27:b0|-87;00:24:01:7a:8c:c8|-64;bc:46:99:9f:99:c6|-72;d4:94:e8:21:3d:60|-46;d4:94:e8:21:34:70|-75;02:ca:fe:ca:ca:30|-84;d4:94:e8:02:27:a0|-79;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:8d:20|-64;e4:c2:d1:f4:57:e0|-69;d4:94:e8:21:28:e0|-56;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:0a:a0|-63;d4:94:e8:1e:a2:60|-41;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:28:60|-64;d4:94:e8:21:23:a0|-77;d4:94:e8:19:a6:c0|-69;d4:94:e8:21:67:00|-72;d4:94:e8:1e:ae:80|-80;d4:94:e8:1e:95:d0|-92,1.4541
