userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111495418,d4:94:e8:21:3d:60|-45;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-60;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-59;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:6b:30|-82;ee:26:ca:a8:f2:f8|-71;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:1e:8d:20|-45;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-82;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-80;d4:94:e8:21:6a:a0|-64;d4:94:e8:1e:8d:00|-37;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-57;d4:94:e8:02:27:60|-74;d4:94:e8:21:26:e0|-83;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-78;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:24:d0|-89,0.6513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111495980,d4:94:e8:21:3d:60|-45;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-60;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-59;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:6b:30|-82;ee:26:ca:a8:f2:f8|-71;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-82;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-80;d4:94:e8:21:6a:a0|-64;d4:94:e8:1e:8d:00|-37;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-57;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-78;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:24:d0|-89,0.6666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111496575,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-60;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-59;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:6b:30|-82;ee:26:ca:a8:f2:f8|-71;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-82;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-80;d4:94:e8:21:6a:a0|-64;d4:94:e8:1e:8d:00|-37;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-57;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-78;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:24:d0|-89,0.6263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111497156,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-60;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-59;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-75;d4:94:e8:21:6b:30|-82;ee:26:ca:a8:f2:f8|-71;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-73;d4:94:e8:21:27:70|-82;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-80;d4:94:e8:21:6a:a0|-64;d4:94:e8:1e:8d:00|-37;d4:94:e8:19:a6:c0|-53;d4:94:e8:21:34:60|-57;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-78;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:24:d0|-89,0.6091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111500120,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-57;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-60;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6b:30|-78;ee:26:ca:a8:f2:f8|-67;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-68;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-81;d4:94:e8:21:6a:a0|-64;d4:94:e8:1e:8d:00|-37;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:34:60|-59;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:24:d0|-89;f0:b4:29:28:f1:e7|-80;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:26:f0|-84;d4:94:e8:21:26:e0|-77,0.6159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111500704,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-57;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-60;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6b:30|-78;ee:26:ca:a8:f2:f8|-67;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-68;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-81;d4:94:e8:21:6a:a0|-64;d4:94:e8:1e:8d:00|-37;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:34:60|-59;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:24:d0|-89;f0:b4:29:28:f1:e7|-80;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:26:f0|-84;d4:94:e8:21:26:e0|-77,0.6235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111501270,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-57;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-60;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6b:30|-78;ee:26:ca:a8:f2:f8|-67;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-68;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-81;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:34:60|-59;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:24:d0|-89;f0:b4:29:28:f1:e7|-80;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:26:f0|-84;d4:94:e8:21:26:e0|-77,0.6434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111501839,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-59;00:27:19:2c:10:c4|-57;8c:ab:8e:e3:50:90|-74;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-60;d4:94:e8:21:34:70|-68;d4:94:e8:21:3d:70|-42;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6b:30|-78;ee:26:ca:a8:f2:f8|-67;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-68;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-82;d4:94:e8:21:67:10|-81;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:34:60|-59;d4:94:e8:21:28:f0|-81;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:24:d0|-89;f0:b4:29:28:f1:e7|-80;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:26:f0|-84;d4:94:e8:21:26:e0|-77,0.6353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111504601,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-57;8c:ab:8e:e3:50:90|-70;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:34:70|-71;d4:94:e8:21:3d:70|-41;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-66;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-67;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-81;d4:94:e8:21:67:10|-83;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:34:60|-59;d4:94:e8:21:28:f0|-84;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-87;d4:94:e8:21:24:d0|-89;f0:b4:29:28:f1:e7|-80;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:26:f0|-83;d4:94:e8:21:26:e0|-77;8c:ab:8e:73:33:88|-78;d4:94:e8:1e:ac:a0|-69;00:06:f4:af:50:20|-88,0.6620
bXNtODk1Mi0xNjA1LUEwMQ==,1305,5.100,8.900,1516111505188,d4:94:e8:21:3d:60|-46;00:24:01:7a:8c:c8|-58;00:27:19:2c:10:c4|-57;8c:ab:8e:e3:50:90|-70;d4:94:e8:1e:8d:10|-50;d4:94:e8:1e:8d:30|-61;d4:94:e8:21:34:70|-71;d4:94:e8:21:3d:70|-41;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6b:30|-80;ee:26:ca:a8:f2:f8|-66;d4:94:e8:19:a6:d0|-82;d4:94:e8:21:6a:b0|-88;d4:94:e8:21:67:b0|-72;d4:94:e8:21:3f:90|-88;ee:26:ca:ac:f2:f8|-67;d4:94:e8:21:27:70|-80;d4:94:e8:21:28:70|-81;d4:94:e8:21:67:10|-83;d4:94:e8:19:a6:c0|-60;d4:94:e8:21:34:60|-59;d4:94:e8:21:28:f0|-84;44:6e:e5:df:f1:a2|-76;d4:94:e8:21:6b:20|-71;e4:c2:d1:f4:57:e0|-76;d4:94:e8:1e:ac:b0|-86;d4:94:e8:21:0a:b0|-87;d4:94:e8:21:24:d0|-89;f0:b4:29:28:f1:e7|-80;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:26:f0|-83;d4:94:e8:21:26:e0|-77;8c:ab:8e:73:33:88|-78;d4:94:e8:1e:ac:a0|-69;00:06:f4:af:50:20|-88,0.6554
