userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445534316,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-58;d4:94:e8:1e:8d:10|-33;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-78;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-68;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:28:70|-90;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3f:80|-73;d4:94:e8:21:34:60|-60;d4:94:e8:1e:af:20|-65;d4:94:e8:1e:ac:b0|-89;d4:94:e8:21:6a:a0|-68;d4:94:e8:02:27:a0|-77;d4:94:e8:21:67:10|-89;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-87,3.5166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445534898,d4:94:e8:1e:8d:30|-44;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-58;d4:94:e8:1e:8d:10|-33;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-78;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-68;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:28:70|-90;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3f:80|-73;d4:94:e8:21:34:60|-60;d4:94:e8:1e:af:20|-65;d4:94:e8:21:6a:a0|-68;d4:94:e8:02:27:a0|-77;d4:94:e8:21:67:10|-89;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-87,3.5247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445535465,d4:94:e8:1e:8d:30|-43;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-58;d4:94:e8:1e:8d:10|-33;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-78;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-68;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:28:70|-90;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3f:80|-73;d4:94:e8:21:34:60|-60;d4:94:e8:1e:af:20|-65;d4:94:e8:21:6a:a0|-68;d4:94:e8:02:27:a0|-77;d4:94:e8:21:67:10|-89;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-87,3.5671
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445536048,d4:94:e8:1e:8d:30|-43;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-58;d4:94:e8:1e:8d:10|-33;d4:94:e8:21:34:70|-56;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-78;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-68;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-74;d4:94:e8:21:28:70|-90;d4:94:e8:1e:8d:00|-26;d4:94:e8:21:3f:80|-73;d4:94:e8:21:34:60|-60;d4:94:e8:1e:af:20|-65;d4:94:e8:21:6a:a0|-68;d4:94:e8:02:27:a0|-77;d4:94:e8:21:67:10|-89;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-87,3.5623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445538772,d4:94:e8:1e:8d:30|-44;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:10|-35;d4:94:e8:21:34:70|-54;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-76;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:28:70|-90;d4:94:e8:1e:8d:00|-29;d4:94:e8:21:3f:80|-65;d4:94:e8:21:34:60|-60;d4:94:e8:1e:af:20|-65;d4:94:e8:21:6a:a0|-68;d4:94:e8:02:27:a0|-77;d4:94:e8:21:67:10|-89;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-86,3.5561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445539332,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:10|-35;d4:94:e8:21:34:70|-54;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-76;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:28:70|-90;d4:94:e8:1e:8d:00|-29;d4:94:e8:21:3f:80|-65;d4:94:e8:21:34:60|-60;d4:94:e8:1e:af:20|-65;d4:94:e8:21:6a:a0|-68;d4:94:e8:02:27:a0|-77;d4:94:e8:21:67:10|-89;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-86,3.5470
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445539907,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:10|-35;d4:94:e8:21:34:70|-54;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-76;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:00|-29;d4:94:e8:21:3f:80|-65;d4:94:e8:21:34:60|-60;d4:94:e8:21:6a:a0|-68;d4:94:e8:21:67:10|-89;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-86,3.5123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445540480,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:10|-35;d4:94:e8:21:34:70|-54;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-83;8c:ab:8e:e3:50:90|-64;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-76;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:00|-29;d4:94:e8:21:3f:80|-65;d4:94:e8:21:34:60|-60;d4:94:e8:21:6a:a0|-68;d4:94:e8:21:67:10|-89;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-86,3.5406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445543166,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-67;d4:94:e8:1e:8d:10|-33;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-65;d4:94:e8:21:6a:b0|-79;d4:94:e8:1e:a2:70|-79;8c:ab:8e:e3:50:90|-76;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-76;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:00|-29;d4:94:e8:21:3f:80|-65;d4:94:e8:21:34:60|-60;d4:94:e8:21:6a:a0|-68;d4:94:e8:21:67:10|-89;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-86,3.5752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,8.700,10.700,1516445543734,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-67;d4:94:e8:1e:8d:10|-33;d4:94:e8:21:34:70|-59;d4:94:e8:21:3d:70|-65;d4:94:e8:21:6a:b0|-79;d4:94:e8:1e:a2:70|-79;8c:ab:8e:e3:50:90|-76;ee:26:ca:ac:f2:f8|-81;cc:af:78:56:cf:d8|-76;d4:94:e8:21:6b:30|-84;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:00|-29;d4:94:e8:21:3f:80|-65;d4:94:e8:21:34:60|-60;d4:94:e8:21:6a:a0|-68;d4:94:e8:21:67:10|-89;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:ac:a0|-63;d4:94:e8:02:27:60|-71;d4:94:e8:21:3f:90|-84;d4:94:e8:21:67:b0|-86,3.5957
