userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177513230,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-76;9c:21:6a:7f:bf:7c|-61;d8:15:0d:a0:d7:ca|-71;b8:f8:83:b9:20:53|-68;2c:b2:1a:37:6b:2a|-59;b8:08:d7:98:7c:64|-62;00:11:32:53:be:f4|-91;d4:94:e8:21:67:a0|-42;28:6c:07:53:64:fc|-74;d4:94:e8:1a:11:40|-64;9c:21:6a:29:7e:08|-72;d4:94:e8:1e:8c:00|-53;d4:94:e8:1e:8c:60|-57;40:b8:9a:11:f9:d5|-64;d4:94:e8:19:a3:e0|-66;f4:cb:52:00:4e:68|-87;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88,5.8103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177513788,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-76;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-68;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88,5.8333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177514308,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:10|-60;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-76;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-68;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88,5.8304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177514846,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:10|-61;d4:94:e8:21:67:b0|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-76;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-68;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88,5.8201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177517517,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-74;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-67;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88;b8:08:d7:98:7c:64|-48;d4:94:e8:1e:8c:00|-52;d4:94:e8:19:a3:e0|-64,5.8114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177518078,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-59;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-74;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-67;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88;b8:08:d7:98:7c:64|-48;d4:94:e8:1e:8c:00|-52;d4:94:e8:19:a3:e0|-64,5.8466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177518626,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-74;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-67;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88;b8:08:d7:98:7c:64|-48;d4:94:e8:1e:8c:00|-52;d4:94:e8:19:a3:e0|-64,5.8481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177519195,d4:94:e8:21:3f:90|-45;b8:08:d7:98:7c:68|-80;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-50;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-74;9c:21:6a:7f:bf:7c|-61;b8:f8:83:b9:20:53|-67;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-88;b8:08:d7:98:7c:64|-48;d4:94:e8:1e:8c:00|-52;d4:94:e8:19:a3:e0|-64,5.8425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177521859,d4:94:e8:21:3f:90|-43;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-58;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-73;9c:21:6a:7f:bf:7c|-58;b8:f8:83:b9:20:53|-66;d4:94:e8:1a:11:50|-85;d4:94:e8:21:34:70|-88;b8:08:d7:98:7c:64|-49;d4:94:e8:1e:8c:00|-52;d4:94:e8:19:a3:e0|-64;d8:15:0d:a0:d7:ca|-62,5.8330
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,24.950,1516177522420,d4:94:e8:21:3f:90|-43;b8:08:d7:98:7c:68|-78;d4:94:e8:1e:8c:10|-59;d4:94:e8:21:67:b0|-48;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-73;9c:21:6a:7f:bf:7c|-58;b8:f8:83:b9:20:53|-66;d4:94:e8:1a:11:50|-85;d4:94:e8:21:34:70|-88;b8:08:d7:98:7c:64|-49;d4:94:e8:1e:8c:00|-52;d4:94:e8:19:a3:e0|-64;d8:15:0d:a0:d7:ca|-62,5.8265
