userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276759963,f4:cb:52:00:4e:64|-63;00:11:32:53:be:f3|-53;ba:ee:65:2e:03:ce|-66;d4:94:e8:1e:8c:00|-39;d4:94:e8:1e:8c:60|-49;9c:21:6a:7f:bf:7c|-47;b8:08:d7:98:7c:64|-51;d8:15:0d:a0:d7:ca|-44;d4:94:e8:19:a3:e0|-53;d4:94:e8:21:3f:80|-60;d4:94:e8:21:67:a0|-42;9c:21:6a:29:7e:08|-66;d4:94:e8:1e:ad:80|-50;e0:46:9a:52:40:e1|-75;dc:ef:09:e2:7b:e2|-77;40:b8:9a:ac:c3:03|-67;b8:f8:83:b9:20:53|-73;28:6c:07:53:64:fc|-70;d4:ee:07:19:5c:d2|-80;d4:94:e8:1e:a5:e0|-57;d4:94:e8:1e:8b:80|-69,5.2369
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276760534,f4:cb:52:00:4e:64|-63;00:11:32:53:be:f3|-53;ba:ee:65:2e:03:ce|-66;d4:94:e8:1e:8c:00|-39;d4:94:e8:1e:8c:60|-49;9c:21:6a:7f:bf:7c|-47;b8:08:d7:98:7c:64|-51;d8:15:0d:a0:d7:ca|-44;d4:94:e8:19:a3:e0|-53;d4:94:e8:21:3f:80|-60;d4:94:e8:21:67:a0|-42;9c:21:6a:29:7e:08|-66;d4:94:e8:1e:ad:80|-50;e0:46:9a:52:40:e1|-75;dc:ef:09:e2:7b:e2|-77;b8:f8:83:b9:20:53|-73;28:6c:07:53:64:fc|-70;d4:ee:07:19:5c:d2|-80;d4:94:e8:1e:a5:e0|-57;d4:94:e8:1e:8b:80|-69,5.2188
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276761699,f4:cb:52:00:4e:64|-63;00:11:32:53:be:f3|-51;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-39;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-46;b8:08:d7:98:7c:64|-51;d8:15:0d:a0:d7:ca|-48;d4:94:e8:19:a3:e0|-58;d4:94:e8:21:3f:80|-63;d4:94:e8:21:67:a0|-40;9c:21:6a:29:7e:08|-65;d4:94:e8:1e:ad:80|-50;e0:46:9a:52:40:e1|-74;dc:ef:09:e2:7b:e2|-77;b8:f8:83:b9:20:53|-72;28:6c:07:53:64:fc|-70;d4:ee:07:19:5c:d2|-80;d4:94:e8:1e:a5:e0|-61;d4:94:e8:1e:8b:80|-69;2c:b2:1a:37:6b:2a|-58;30:b4:9e:77:0b:f4|-65;dc:ef:09:dd:67:12|-82,5.1663
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276762825,f4:cb:52:00:4e:64|-63;00:11:32:53:be:f3|-50;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-39;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-46;b8:08:d7:98:7c:64|-51;d8:15:0d:a0:d7:ca|-50;d4:94:e8:19:a3:e0|-60;d4:94:e8:21:3f:80|-65;d4:94:e8:21:67:a0|-40;9c:21:6a:29:7e:08|-65;d4:94:e8:1e:ad:80|-54;e0:46:9a:52:40:e1|-74;dc:ef:09:e2:7b:e2|-77;b8:f8:83:b9:20:53|-72;28:6c:07:53:64:fc|-70;d4:ee:07:19:5c:d2|-77;d4:94:e8:1e:a5:e0|-61;d4:94:e8:1e:8b:80|-69;2c:b2:1a:37:6b:2a|-58;30:b4:9e:77:0b:f4|-65;dc:ef:09:dd:67:12|-82,5.1616
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276763972,f4:cb:52:00:4e:64|-66;00:11:32:53:be:f3|-50;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-40;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-47;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-47;d4:94:e8:19:a3:e0|-60;d4:94:e8:21:3f:80|-65;d4:94:e8:21:67:a0|-40;9c:21:6a:29:7e:08|-66;d4:94:e8:1e:ad:80|-52;e0:46:9a:52:40:e1|-72;dc:ef:09:e2:7b:e2|-77;b8:f8:83:b9:20:53|-72;28:6c:07:53:64:fc|-80;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:a5:e0|-60;d4:94:e8:1e:8b:80|-70;2c:b2:1a:37:6b:2a|-65;30:b4:9e:77:0b:f4|-65;dc:ef:09:dd:67:12|-82;a0:21:b7:bf:da:bc|-79,5.1663
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276765087,f4:cb:52:00:4e:64|-66;00:11:32:53:be:f3|-50;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-40;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-47;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-47;d4:94:e8:19:a3:e0|-60;d4:94:e8:21:3f:80|-63;d4:94:e8:21:67:a0|-39;9c:21:6a:29:7e:08|-66;d4:94:e8:1e:ad:80|-53;e0:46:9a:52:40:e1|-72;dc:ef:09:e2:7b:e2|-77;b8:f8:83:b9:20:53|-71;28:6c:07:53:64:fc|-80;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:8b:80|-70;2c:b2:1a:37:6b:2a|-65;30:b4:9e:77:0b:f4|-65;dc:ef:09:dd:67:12|-82;a0:21:b7:bf:da:bc|-79;d4:94:e8:21:6a:20|-88,5.1650
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276766210,f4:cb:52:00:4e:64|-68;00:11:32:53:be:f3|-50;ba:ee:65:2e:03:ce|-66;d4:94:e8:1e:8c:00|-40;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-47;d4:94:e8:19:a3:e0|-60;d4:94:e8:21:3f:80|-63;d4:94:e8:21:67:a0|-39;9c:21:6a:29:7e:08|-65;d4:94:e8:1e:ad:80|-50;e0:46:9a:52:40:e1|-72;b8:f8:83:b9:20:53|-71;28:6c:07:53:64:fc|-80;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:8b:80|-65;2c:b2:1a:37:6b:2a|-66;30:b4:9e:77:0b:f4|-65;dc:ef:09:dd:67:12|-83;a0:21:b7:bf:da:bc|-79;d4:94:e8:21:6a:20|-88,5.1689
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276767367,f4:cb:52:00:4e:64|-68;00:11:32:53:be:f3|-50;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-41;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-48;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-48;d4:94:e8:19:a3:e0|-59;d4:94:e8:21:3f:80|-61;d4:94:e8:21:67:a0|-39;9c:21:6a:29:7e:08|-66;d4:94:e8:1e:ad:80|-57;e0:46:9a:52:40:e1|-73;b8:f8:83:b9:20:53|-71;28:6c:07:53:64:fc|-80;d4:ee:07:19:5c:d2|-73;d4:94:e8:1e:a5:e0|-62;d4:94:e8:1e:8b:80|-65;2c:b2:1a:37:6b:2a|-66;30:b4:9e:77:0b:f4|-63;dc:ef:09:dd:67:12|-83;a0:21:b7:bf:da:bc|-79;d4:94:e8:21:6a:20|-88;ac:a2:13:3d:c1:55|-82;40:b8:9a:11:f9:d5|-80,5.2029
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276768553,f4:cb:52:00:4e:64|-68;00:11:32:53:be:f3|-50;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-41;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-48;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-48;d4:94:e8:19:a3:e0|-59;d4:94:e8:21:3f:80|-61;d4:94:e8:21:67:a0|-39;9c:21:6a:29:7e:08|-64;d4:94:e8:1e:ad:80|-58;e0:46:9a:52:40:e1|-73;b8:f8:83:b9:20:53|-71;28:6c:07:53:64:fc|-80;d4:ee:07:19:5c:d2|-74;d4:94:e8:1e:a5:e0|-60;d4:94:e8:1e:8b:80|-65;2c:b2:1a:37:6b:2a|-64;30:b4:9e:77:0b:f4|-63;dc:ef:09:dd:67:12|-83;a0:21:b7:bf:da:bc|-79;d4:94:e8:21:6a:20|-88;ac:a2:13:3d:c1:55|-82;40:b8:9a:11:f9:d5|-80;6c:b0:ce:29:5a:72|-74,5.2159
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,35.750,1516276769764,f4:cb:52:00:4e:64|-68;00:11:32:53:be:f3|-59;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-41;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-47;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-49;d4:94:e8:19:a3:e0|-59;d4:94:e8:21:3f:80|-62;d4:94:e8:21:67:a0|-39;9c:21:6a:29:7e:08|-63;d4:94:e8:1e:ad:80|-54;e0:46:9a:52:40:e1|-75;b8:f8:83:b9:20:53|-71;28:6c:07:53:64:fc|-80;d4:ee:07:19:5c:d2|-74;d4:94:e8:1e:a5:e0|-61;d4:94:e8:1e:8b:80|-65;2c:b2:1a:37:6b:2a|-64;30:b4:9e:77:0b:f4|-63;dc:ef:09:dd:67:12|-85;a0:21:b7:bf:da:bc|-79;d4:94:e8:21:6a:20|-88;ac:a2:13:3d:c1:55|-82;40:b8:9a:11:f9:d5|-79;6c:b0:ce:29:5a:72|-74,5.2161
