userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445763131,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-65;00:24:01:7a:8c:c8|-68;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-62;d4:94:e8:21:6a:b0|-83;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-68;8c:ab:8e:e3:50:90|-66;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-77;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:3f:80|-75;00:22:aa:ac:a0:34|-77;d4:94:e8:02:27:60|-74;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:34:60|-62;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73,0.1755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445763682,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-65;00:24:01:7a:8c:c8|-68;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-62;d4:94:e8:21:6a:b0|-83;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-68;8c:ab:8e:e3:50:90|-66;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-77;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:3f:80|-75;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:34:60|-62;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73,0.1701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445764238,d4:94:e8:1e:8d:30|-52;00:27:19:2c:10:c4|-65;00:24:01:7a:8c:c8|-68;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-62;d4:94:e8:21:6a:b0|-83;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-68;8c:ab:8e:e3:50:90|-66;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-77;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:3f:80|-75;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:34:60|-62;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73,0.1443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445764810,d4:94:e8:1e:8d:30|-52;00:27:19:2c:10:c4|-65;00:24:01:7a:8c:c8|-68;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-62;d4:94:e8:21:6a:b0|-83;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-68;8c:ab:8e:e3:50:90|-66;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-77;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:3f:80|-75;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:34:60|-62;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73,0.1459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445767562,d4:94:e8:1e:8d:30|-52;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-85;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-67;8c:ab:8e:e3:50:90|-64;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-74;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-56;d4:94:e8:21:3f:80|-75;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:34:60|-62;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:60|-70;d4:94:e8:02:27:a0|-71;d4:94:e8:21:28:70|-90,0.1348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445768137,d4:94:e8:1e:8d:30|-52;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-85;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-67;8c:ab:8e:e3:50:90|-64;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-74;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-56;d4:94:e8:21:3f:80|-75;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;d4:94:e8:21:34:60|-62;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:60|-70;d4:94:e8:02:27:a0|-71;d4:94:e8:21:28:70|-90,0.1430
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445768711,d4:94:e8:1e:8d:30|-53;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-85;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-67;8c:ab:8e:e3:50:90|-64;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-74;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-56;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:60|-70;d4:94:e8:02:27:a0|-71;d4:94:e8:21:28:70|-90,0.1684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445769282,d4:94:e8:1e:8d:30|-54;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-60;d4:94:e8:21:6a:b0|-85;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-67;8c:ab:8e:e3:50:90|-64;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-74;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-56;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:60|-70;d4:94:e8:02:27:a0|-71;d4:94:e8:21:28:70|-90,0.1792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445772073,d4:94:e8:1e:8d:30|-55;00:27:19:2c:10:c4|-63;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-61;d4:94:e8:21:6a:b0|-85;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-70;8c:ab:8e:e3:50:90|-63;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-74;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-56;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:60|-68;d4:94:e8:02:27:a0|-71;d4:94:e8:21:28:70|-88,0.1760
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,10.700,1516445772636,d4:94:e8:1e:8d:30|-53;00:27:19:2c:10:c4|-63;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-41;d4:94:e8:21:34:70|-67;d4:94:e8:21:3d:70|-61;d4:94:e8:21:6a:b0|-85;44:6e:e5:df:f1:a2|-74;cc:af:78:56:cf:d8|-70;8c:ab:8e:e3:50:90|-63;d4:94:e8:1e:8d:00|-30;d4:94:e8:1e:a2:70|-74;ee:26:ca:ac:f2:f8|-83;d4:94:e8:1e:af:20|-78;d4:94:e8:19:a6:d0|-87;f0:b4:29:28:f1:e7|-78;d4:94:e8:19:a6:c0|-56;00:22:aa:ac:a0:34|-77;ee:26:ca:a8:f2:f8|-71;30:fc:68:d1:9a:99|-80;d4:94:e8:1e:ac:b0|-87;d4:94:e8:21:6a:a0|-73;d4:94:e8:21:3d:60|-46;d4:94:e8:1e:8d:20|-54;d4:94:e8:02:27:60|-68;d4:94:e8:02:27:a0|-71;d4:94:e8:21:28:70|-88,0.1423
