userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193140097,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-54;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-66;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-70;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;d4:94:e8:21:67:a0|-36;d4:94:e8:1e:8d:20|-50;6c:b0:ce:29:5a:72|-67;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-70;b8:08:d7:98:7c:68|-81;9c:21:6a:7f:bf:7c|-74;08:57:00:5b:58:a2|-60;f4:cb:52:00:4e:68|-83;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:8b:80|-77;d4:94:e8:1e:88:70|-87;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69,1.6778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193140663,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-54;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-66;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-70;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-67;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-70;b8:08:d7:98:7c:68|-81;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69,1.6698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193141226,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-54;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-66;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-70;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-67;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-70;b8:08:d7:98:7c:68|-81;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69,1.6739
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193141815,d4:94:e8:1e:8c:70|-50;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-54;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-52;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-66;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-70;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-67;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-70;b8:08:d7:98:7c:68|-81;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69,1.6757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193144588,d4:94:e8:1e:8c:70|-50;d4:94:e8:21:3f:90|-48;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-66;d4:94:e8:1e:8d:10|-65;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:34:60|-52;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-74;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-73;b8:08:d7:98:7c:68|-81;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69;e0:46:9a:52:40:e1|-76;d4:94:e8:02:27:80|-63;d4:94:e8:1a:11:40|-73,1.6343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193145160,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-48;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-66;d4:94:e8:1e:8d:10|-65;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:34:60|-52;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-74;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-73;b8:08:d7:98:7c:68|-81;9c:21:6a:7f:bf:7c|-74;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69;e0:46:9a:52:40:e1|-76;d4:94:e8:02:27:80|-63;d4:94:e8:1a:11:40|-73,1.6195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193145730,d4:94:e8:1e:8c:70|-51;d4:94:e8:21:3f:90|-48;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-66;d4:94:e8:1e:8d:10|-65;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:34:60|-52;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-74;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-73;b8:08:d7:98:7c:68|-81;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69;e0:46:9a:52:40:e1|-76;d4:94:e8:02:27:80|-63;d4:94:e8:1a:11:40|-73,1.6292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193146292,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-48;d4:94:e8:21:34:70|-53;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-66;d4:94:e8:1e:8d:10|-65;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:34:60|-52;d4:94:e8:1e:ad:80|-57;d4:94:e8:21:6a:b0|-86;6c:b0:ce:29:5a:72|-74;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-73;b8:08:d7:98:7c:68|-81;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69;e0:46:9a:52:40:e1|-76;d4:94:e8:02:27:80|-63;d4:94:e8:1a:11:40|-73,1.6408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193149051,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-48;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-52;d4:94:e8:1e:8d:30|-66;d4:94:e8:1e:8d:10|-65;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-62;48:7d:2e:d3:d9:50|-70;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:34:60|-52;d4:94:e8:1e:ad:80|-58;d4:94:e8:21:6a:b0|-83;6c:b0:ce:29:5a:72|-73;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-71;b8:08:d7:98:7c:68|-83;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69;e0:46:9a:52:40:e1|-76;d4:94:e8:02:27:80|-63;d4:94:e8:1a:11:40|-73;08:57:00:5b:58:a2|-65;9c:21:6a:7f:bf:7c|-73;00:11:32:53:be:f3|-74;8c:ab:8e:e3:50:90|-91;d4:94:e8:21:67:a0|-43;d4:94:e8:1e:8d:20|-55;d4:94:e8:21:3f:80|-56;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-65;d4:94:e8:1e:8b:80|-70,1.6504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,9.150,1516193149630,d4:94:e8:1e:8c:70|-53;d4:94:e8:21:3f:90|-48;d4:94:e8:21:34:70|-55;d4:94:e8:21:67:b0|-41;d4:94:e8:1e:8c:10|-52;d4:94:e8:1e:8d:30|-66;d4:94:e8:1e:8d:10|-65;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-63;d4:94:e8:1a:0f:e0|-62;48:7d:2e:d3:d9:50|-70;d8:15:0d:a0:d7:ca|-73;d4:94:e8:21:34:60|-52;d4:94:e8:1e:ad:80|-58;d4:94:e8:21:6a:b0|-83;6c:b0:ce:29:5a:72|-73;d4:94:e8:1e:8d:00|-64;b8:08:d7:98:7c:64|-71;b8:08:d7:98:7c:68|-83;f4:cb:52:00:4e:68|-83;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:00|-56;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:88:60|-64;d4:94:e8:21:3d:70|-87;fc:d7:33:eb:51:8c|-69;e0:46:9a:52:40:e1|-76;d4:94:e8:02:27:80|-63;d4:94:e8:1a:11:40|-73;08:57:00:5b:58:a2|-65;9c:21:6a:7f:bf:7c|-73;00:11:32:53:be:f3|-74;8c:ab:8e:e3:50:90|-91;d4:94:e8:21:67:a0|-43;d4:94:e8:1e:8d:20|-55;d4:94:e8:21:3f:80|-56;d4:94:e8:1a:33:80|-63;d4:94:e8:1e:8c:60|-65;d4:94:e8:1e:8b:80|-70,1.6490
