userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278091378,f4:cb:52:00:4e:64|-72;00:11:32:53:be:f3|-67;d4:94:e8:1e:8c:00|-42;d4:94:e8:1e:8c:60|-47;9c:21:6a:7f:bf:7c|-58;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-44;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ad:80|-50;e0:b9:4d:37:6e:9a|-78;d4:94:e8:19:a3:e0|-60;2c:b2:1a:37:6b:2a|-61;d4:94:e8:1a:11:40|-67;9c:21:6a:29:7e:08|-76;dc:ef:09:dd:67:12|-81;ba:ee:65:2e:03:ce|-67;b8:f8:83:b9:20:53|-73;6c:b0:ce:29:5a:72|-76;08:57:00:5b:58:a2|-63;d4:ee:07:19:5c:d2|-81;d4:94:e8:1a:33:80|-75;d4:94:e8:02:27:80|-75;e0:46:9a:52:40:e1|-75;f8:da:0c:0e:1b:ac|-85;d4:94:e8:1e:8b:80|-76;40:b8:9a:ac:c3:03|-77;40:b8:9a:11:f9:d5|-74,4.4284
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278092523,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-67;d4:94:e8:1e:8c:00|-38;d4:94:e8:1e:8c:60|-49;9c:21:6a:7f:bf:7c|-58;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-60;d4:94:e8:21:67:a0|-48;d4:94:e8:21:3f:80|-59;d4:94:e8:1e:ad:80|-50;e0:b9:4d:37:6e:9a|-73;d4:94:e8:19:a3:e0|-61;2c:b2:1a:37:6b:2a|-61;dc:ef:09:dd:67:12|-81;ba:ee:65:2e:03:ce|-67;b8:f8:83:b9:20:53|-70;6c:b0:ce:29:5a:72|-66;d4:ee:07:19:5c:d2|-81;d4:94:e8:1a:33:80|-75;e0:46:9a:52:40:e1|-75;d4:94:e8:1e:8b:80|-76;40:b8:9a:ac:c3:03|-77;40:b8:9a:11:f9:d5|-74;cc:81:da:1d:08:20|-78,4.3847
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278093621,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-67;d4:94:e8:1e:8c:00|-36;d4:94:e8:1e:8c:60|-50;9c:21:6a:7f:bf:7c|-62;b8:08:d7:98:7c:64|-59;d8:15:0d:a0:d7:ca|-60;d4:94:e8:21:67:a0|-43;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:ad:80|-50;e0:b9:4d:37:6e:9a|-78;d4:94:e8:19:a3:e0|-57;2c:b2:1a:37:6b:2a|-61;dc:ef:09:dd:67:12|-78;ba:ee:65:2e:03:ce|-68;b8:f8:83:b9:20:53|-71;6c:b0:ce:29:5a:72|-71;d4:ee:07:19:5c:d2|-78;d4:94:e8:1a:33:80|-75;e0:46:9a:52:40:e1|-75;d4:94:e8:1e:8b:80|-76;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-74;cc:81:da:1d:08:20|-78;ac:a2:13:3d:c1:55|-80,4.1956
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278094696,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-68;d4:94:e8:1e:8c:00|-36;d4:94:e8:1e:8c:60|-50;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-60;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:ad:80|-51;e0:b9:4d:37:6e:9a|-74;d4:94:e8:19:a3:e0|-57;2c:b2:1a:37:6b:2a|-61;dc:ef:09:dd:67:12|-77;ba:ee:65:2e:03:ce|-66;b8:f8:83:b9:20:53|-71;6c:b0:ce:29:5a:72|-68;d4:ee:07:19:5c:d2|-80;d4:94:e8:1a:33:80|-75;e0:46:9a:52:40:e1|-79;d4:94:e8:1e:8b:80|-76;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-74;cc:81:da:1d:08:20|-78;ac:a2:13:3d:c1:55|-80;08:57:00:5b:58:a2|-55;d4:94:e8:1e:a5:e0|-75,3.9712
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278095729,f4:cb:52:00:4e:64|-71;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-36;d4:94:e8:1e:8c:60|-50;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-57;d4:94:e8:1e:ad:80|-51;e0:b9:4d:37:6e:9a|-74;d4:94:e8:19:a3:e0|-64;2c:b2:1a:37:6b:2a|-61;dc:ef:09:dd:67:12|-77;ba:ee:65:2e:03:ce|-66;b8:f8:83:b9:20:53|-68;6c:b0:ce:29:5a:72|-68;d4:ee:07:19:5c:d2|-79;d4:94:e8:1a:33:80|-75;e0:46:9a:52:40:e1|-79;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-74;cc:81:da:1d:08:20|-78;ac:a2:13:3d:c1:55|-80;08:57:00:5b:58:a2|-55;d4:94:e8:1e:a5:e0|-75;a0:21:b7:bf:da:bc|-75;d4:94:e8:1a:11:40|-75,3.8953
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278096837,f4:cb:52:00:4e:64|-71;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-38;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ad:80|-51;e0:b9:4d:37:6e:9a|-74;d4:94:e8:19:a3:e0|-66;2c:b2:1a:37:6b:2a|-65;dc:ef:09:dd:67:12|-77;ba:ee:65:2e:03:ce|-66;b8:f8:83:b9:20:53|-70;6c:b0:ce:29:5a:72|-68;d4:ee:07:19:5c:d2|-80;e0:46:9a:52:40:e1|-79;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-77;cc:81:da:1d:08:20|-80;ac:a2:13:3d:c1:55|-80;08:57:00:5b:58:a2|-56;d4:94:e8:1e:a5:e0|-75;a0:21:b7:bf:da:bc|-73;d4:94:e8:1a:11:40|-73,3.9318
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278097975,f4:cb:52:00:4e:64|-71;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-38;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-56;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ad:80|-51;e0:b9:4d:37:6e:9a|-74;d4:94:e8:19:a3:e0|-66;2c:b2:1a:37:6b:2a|-64;dc:ef:09:dd:67:12|-81;ba:ee:65:2e:03:ce|-66;b8:f8:83:b9:20:53|-70;6c:b0:ce:29:5a:72|-68;d4:ee:07:19:5c:d2|-82;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-77;cc:81:da:1d:08:20|-80;ac:a2:13:3d:c1:55|-78;08:57:00:5b:58:a2|-56;d4:94:e8:1e:a5:e0|-75;a0:21:b7:bf:da:bc|-73;d4:94:e8:1a:11:40|-73;9c:21:6a:29:7e:08|-66,3.8660
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278099155,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-38;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-56;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:ad:80|-51;e0:b9:4d:37:6e:9a|-78;d4:94:e8:19:a3:e0|-67;2c:b2:1a:37:6b:2a|-64;dc:ef:09:dd:67:12|-80;ba:ee:65:2e:03:ce|-67;b8:f8:83:b9:20:53|-70;6c:b0:ce:29:5a:72|-71;d4:ee:07:19:5c:d2|-79;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-77;cc:81:da:1d:08:20|-72;ac:a2:13:3d:c1:55|-78;08:57:00:5b:58:a2|-56;d4:94:e8:1e:a5:e0|-67;a0:21:b7:bf:da:bc|-73;d4:94:e8:1a:11:40|-73;9c:21:6a:29:7e:08|-70,3.7724
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278100215,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-38;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-56;d4:94:e8:21:67:a0|-42;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:ad:80|-50;e0:b9:4d:37:6e:9a|-78;d4:94:e8:19:a3:e0|-67;2c:b2:1a:37:6b:2a|-64;dc:ef:09:dd:67:12|-78;ba:ee:65:2e:03:ce|-67;b8:f8:83:b9:20:53|-68;6c:b0:ce:29:5a:72|-71;d4:ee:07:19:5c:d2|-79;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-77;cc:81:da:1d:08:20|-72;ac:a2:13:3d:c1:55|-78;08:57:00:5b:58:a2|-56;d4:94:e8:1e:a5:e0|-67;a0:21:b7:bf:da:bc|-73;d4:94:e8:1a:11:40|-74;9c:21:6a:29:7e:08|-70;28:6c:07:53:64:fc|-72,3.7742
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,23.150,1516278101294,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-37;d4:94:e8:1e:8c:60|-56;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-56;d4:94:e8:21:67:a0|-42;d4:94:e8:21:3f:80|-58;d4:94:e8:1e:ad:80|-50;e0:b9:4d:37:6e:9a|-78;d4:94:e8:19:a3:e0|-67;2c:b2:1a:37:6b:2a|-66;dc:ef:09:dd:67:12|-78;ba:ee:65:2e:03:ce|-67;b8:f8:83:b9:20:53|-71;6c:b0:ce:29:5a:72|-67;d4:ee:07:19:5c:d2|-79;e0:46:9a:52:40:e1|-75;40:b8:9a:11:f9:d5|-77;cc:81:da:1d:08:20|-72;ac:a2:13:3d:c1:55|-78;08:57:00:5b:58:a2|-65;d4:94:e8:1e:a5:e0|-67;a0:21:b7:bf:da:bc|-76;d4:94:e8:1a:11:40|-74;9c:21:6a:29:7e:08|-70;28:6c:07:53:64:fc|-72,3.8053
