userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450058993,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-60;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:ae:80|-62;8c:ab:8e:e3:50:90|-85;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:8d:20|-29;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:6a:a0|-45;00:27:19:2c:10:c4|-80;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-76;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:1e:ac:a0|-81;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87,3.4636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450059571,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-60;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:ae:80|-62;8c:ab:8e:e3:50:90|-85;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:8d:20|-29;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:6a:a0|-45;00:27:19:2c:10:c4|-80;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-76;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:1e:ac:a0|-81;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87,3.4706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450060144,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-60;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:ae:80|-62;8c:ab:8e:e3:50:90|-85;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:8d:20|-29;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:6a:a0|-45;00:27:19:2c:10:c4|-80;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-76;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:1e:ac:a0|-81;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87,3.4583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450060718,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-60;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:ae:80|-62;8c:ab:8e:e3:50:90|-85;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:8d:20|-29;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:6a:a0|-45;00:27:19:2c:10:c4|-80;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-76;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:1e:ac:a0|-81;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87,3.4091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450063342,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-63;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:ae:80|-62;8c:ab:8e:e3:50:90|-85;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:8d:20|-29;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;00:27:19:2c:10:c4|-80;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-76;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:1e:ac:a0|-81;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8c:10|-89,3.4419
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450063915,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-63;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:ae:80|-62;8c:ab:8e:e3:50:90|-85;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:8d:20|-29;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;00:27:19:2c:10:c4|-80;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:21:3d:60|-76;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:1e:ac:a0|-81;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8c:10|-89,3.4432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450064489,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-63;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:8d:00|-54;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8c:10|-89,3.5239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450065058,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-63;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:8d:00|-54;10:9f:a9:2d:e3:59|-62;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-87;d4:94:e8:1e:8c:10|-89,3.4727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450067725,d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:8d:00|-54;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-82;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-74;d4:94:e8:1e:ac:a0|-76,3.6039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,10.700,1516450068303,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:8d:00|-54;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:6a:a0|-45;d4:94:e8:02:27:70|-88;d4:94:e8:21:3f:80|-63;d4:94:e8:1a:0f:e0|-70;d4:94:e8:19:a6:c0|-79;d4:94:e8:02:27:e0|-80;d4:94:e8:21:34:60|-35;d4:94:e8:21:3f:90|-82;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:8c:10|-89;d4:94:e8:1e:8d:20|-34;d4:94:e8:21:67:a0|-74;d4:94:e8:1e:ac:a0|-76,3.4964
