userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068987966,d4:94:e8:21:28:f0|-61;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-69;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-58;d4:94:e8:1e:a2:70|-61;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-66;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-75;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-80;d4:94:e8:21:27:50|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-91,1.4865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068988537,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-69;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-58;d4:94:e8:1e:a2:70|-61;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-66;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-75;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-80;d4:94:e8:21:27:50|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-91,1.4921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068989118,d4:94:e8:21:28:f0|-56;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-69;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-58;d4:94:e8:1e:a2:70|-61;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-66;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-75;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-80;d4:94:e8:21:27:50|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-91,1.4381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068989699,d4:94:e8:21:28:f0|-56;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-69;00:24:01:7a:8c:c8|-72;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-58;d4:94:e8:1e:a2:70|-61;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-66;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-74;d4:94:e8:21:26:f0|-75;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-79;d4:94:e8:21:27:90|-80;d4:94:e8:21:27:50|-81;d4:94:e8:21:66:d0|-85;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-87;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-91,1.4445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068992495,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-47;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-65;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-65;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-69;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-77;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:50|-82;d4:94:e8:21:66:d0|-88;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-85;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-85;d4:94:e8:21:0a:a0|-59;d4:94:e8:21:28:e0|-61;d4:94:e8:21:26:e0|-67;00:11:f5:f8:86:46|-77,1.4462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068993089,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-47;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-65;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-65;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-69;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-77;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:50|-82;d4:94:e8:21:66:d0|-88;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-85;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-85;d4:94:e8:21:0a:a0|-59;d4:94:e8:21:28:e0|-61;d4:94:e8:21:26:e0|-67;00:11:f5:f8:86:46|-77,1.4318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068993659,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-47;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-65;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-65;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-69;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-77;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:50|-82;d4:94:e8:21:66:d0|-88;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-85;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-85;d4:94:e8:21:0a:a0|-59;d4:94:e8:21:28:e0|-61;d4:94:e8:21:26:e0|-67;00:11:f5:f8:86:46|-77,1.4687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068994243,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-47;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-65;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-51;d4:94:e8:21:67:10|-59;d4:94:e8:1e:a2:70|-60;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-65;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-69;d4:94:e8:21:27:70|-75;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-77;d4:94:e8:21:27:90|-83;d4:94:e8:21:27:50|-82;d4:94:e8:21:66:d0|-88;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-85;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-85;d4:94:e8:21:0a:a0|-59;d4:94:e8:21:28:e0|-61;d4:94:e8:21:26:e0|-67;00:11:f5:f8:86:46|-77,1.4706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068996979,d4:94:e8:21:28:f0|-59;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-65;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-61;d4:94:e8:1e:a2:70|-59;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-70;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-65;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-69;d4:94:e8:21:27:70|-76;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-77;d4:94:e8:21:27:90|-81;d4:94:e8:21:27:50|-83;d4:94:e8:21:66:d0|-87;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-85;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-83;d4:94:e8:21:0a:a0|-59;d4:94:e8:21:28:e0|-61;d4:94:e8:21:26:e0|-64;00:11:f5:f8:86:46|-77;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:3d:60|-48;d4:94:e8:21:28:60|-60;d4:94:e8:21:27:a0|-77;d4:94:e8:21:28:40|-81,1.4561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,1.700,1515068997550,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-48;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-65;00:24:01:7a:8c:c8|-68;44:6e:e5:df:f1:a2|-76;8c:ab:8e:73:33:88|-79;d4:94:e8:21:3d:70|-50;d4:94:e8:21:67:10|-61;d4:94:e8:1e:a2:70|-59;d4:94:e8:21:28:70|-61;d4:94:e8:21:6b:30|-70;d4:94:e8:1e:a2:60|-43;d4:94:e8:21:6b:20|-56;d4:94:e8:1e:8d:10|-65;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-69;d4:94:e8:21:27:70|-76;d4:94:e8:1e:8d:20|-69;d4:94:e8:21:0a:b0|-77;d4:94:e8:21:27:90|-81;d4:94:e8:21:27:50|-83;d4:94:e8:21:66:d0|-87;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-85;d4:94:e8:21:27:b0|-88;d4:94:e8:21:28:50|-90;00:06:f4:af:50:20|-83;d4:94:e8:21:0a:a0|-59;d4:94:e8:21:28:e0|-61;d4:94:e8:21:26:e0|-64;00:11:f5:f8:86:46|-77;8c:ab:8e:e3:50:90|-87;d4:94:e8:21:3d:60|-48;d4:94:e8:21:28:60|-60;d4:94:e8:21:27:a0|-77;d4:94:e8:21:28:40|-81,1.4500
