userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175588609,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-49;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-37;d4:94:e8:21:67:b0|-54;d4:94:e8:19:a3:f0|-70;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-63;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-82;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-56;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-53;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:ad:80|-56;40:b8:9a:ac:c3:03|-70;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58,6.0051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175589143,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-49;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-37;d4:94:e8:21:67:b0|-54;d4:94:e8:19:a3:f0|-70;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-63;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-82;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-56;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-53;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-56;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58,6.0390
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175589723,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-49;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-37;d4:94:e8:21:67:b0|-54;d4:94:e8:19:a3:f0|-70;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-63;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-82;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-56;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-53;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-56;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58,5.9909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175590304,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-49;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-37;d4:94:e8:21:67:b0|-54;d4:94:e8:19:a3:f0|-70;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-63;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-82;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-56;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-53;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-56;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58,6.0136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175592924,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-47;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-35;d4:94:e8:21:67:b0|-52;d4:94:e8:19:a3:f0|-71;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-64;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-88;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-79;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-61;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-57;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-60;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58;2c:b2:1a:37:6b:2a|-61;dc:ef:09:e2:7b:e2|-68,6.0353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175593502,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-47;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-35;d4:94:e8:21:67:b0|-52;d4:94:e8:19:a3:f0|-71;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-64;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-88;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-79;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-61;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-57;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-60;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58;2c:b2:1a:37:6b:2a|-61;dc:ef:09:e2:7b:e2|-68,6.0034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175594088,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-47;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-35;d4:94:e8:21:67:b0|-52;d4:94:e8:19:a3:f0|-71;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-64;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-88;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-79;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-61;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-57;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-60;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58;2c:b2:1a:37:6b:2a|-61;dc:ef:09:e2:7b:e2|-68,6.0297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175594664,f4:cb:52:00:4e:68|-81;b8:08:d7:98:7c:68|-47;00:11:32:53:be:f4|-83;d4:94:e8:1e:8c:70|-52;d4:94:e8:1e:8c:10|-35;d4:94:e8:21:67:b0|-52;d4:94:e8:19:a3:f0|-71;d4:94:e8:21:3f:90|-46;d4:94:e8:1e:ad:90|-64;d8:15:0d:a0:d7:ca|-39;d4:94:e8:1e:a5:f0|-88;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-79;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-61;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-57;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:ad:80|-60;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58;2c:b2:1a:37:6b:2a|-61;dc:ef:09:e2:7b:e2|-68,6.0328
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175597293,f4:cb:52:00:4e:68|-81;b8:08:d7:98:7c:68|-47;00:11:32:53:be:f4|-84;d4:94:e8:1e:8c:70|-53;d4:94:e8:1e:8c:10|-35;d4:94:e8:21:67:b0|-52;d4:94:e8:19:a3:f0|-71;d4:94:e8:21:3f:90|-45;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-36;d4:94:e8:1e:a5:f0|-88;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-79;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-61;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-57;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-36;d4:94:e8:1e:ad:80|-60;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58;2c:b2:1a:37:6b:2a|-61;dc:ef:09:e2:7b:e2|-68,5.9937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,33.950,1516175597866,f4:cb:52:00:4e:68|-82;b8:08:d7:98:7c:68|-47;00:11:32:53:be:f4|-84;d4:94:e8:1e:8c:70|-53;d4:94:e8:1e:8c:10|-35;d4:94:e8:21:67:b0|-52;d4:94:e8:19:a3:f0|-71;d4:94:e8:21:3f:90|-45;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-36;d4:94:e8:1e:a5:f0|-88;9c:21:6a:7f:bf:7c|-50;d4:94:e8:1e:8b:90|-79;b8:08:d7:98:7c:64|-41;00:11:32:53:be:f3|-61;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-80;28:6c:07:53:64:fc|-68;9c:21:6a:29:7e:08|-53;f4:cb:52:00:4e:64|-57;b8:f8:83:b9:20:53|-71;d4:94:e8:1e:8c:00|-36;d4:94:e8:1e:ad:80|-60;e0:46:9a:52:40:e1|-69;d4:94:e8:21:67:a0|-49;d4:94:e8:1e:a5:e0|-58;2c:b2:1a:37:6b:2a|-61;dc:ef:09:e2:7b:e2|-68,5.9955
