userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177936195,d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8c:10|-45;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-64;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-84;08:57:00:5b:58:a2|-58;d4:94:e8:21:67:a0|-36;d4:94:e8:1e:88:60|-74;b8:08:d7:98:7c:64|-63;48:7d:2e:d3:d9:50|-76;00:11:32:53:be:f3|-74;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-64;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-75;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-62,1.7845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177936737,d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-64;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:88:60|-74;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-64;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-75;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-62,1.7824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177937303,d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-64;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:88:60|-74;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-64;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-75;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-62,1.7920
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177937877,d4:94:e8:21:3f:90|-58;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-64;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:88:60|-74;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-64;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-75;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-62,1.7819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177940584,d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8c:10|-47;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-62;9c:21:6a:7f:bf:7c|-56;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:88:60|-74;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-62;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-61;f4:cb:52:00:4e:64|-67;f4:cb:52:00:4e:68|-81,1.7573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177941159,d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8c:10|-47;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-62;9c:21:6a:7f:bf:7c|-56;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;d4:94:e8:1e:88:70|-84;d4:94:e8:1e:88:60|-74;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-62;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-61;f4:cb:52:00:4e:64|-67;f4:cb:52:00:4e:68|-81,1.7558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177941737,d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8c:10|-48;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-62;9c:21:6a:7f:bf:7c|-56;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-62;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-61;f4:cb:52:00:4e:64|-67;f4:cb:52:00:4e:68|-81,1.7693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177942307,d4:94:e8:21:3f:90|-61;d4:94:e8:1e:8c:10|-48;d4:94:e8:21:67:b0|-53;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-62;9c:21:6a:7f:bf:7c|-56;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-62;d4:a1:48:e3:69:ec|-79;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-74;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-54;d4:94:e8:19:a3:e0|-61;f4:cb:52:00:4e:64|-67;f4:cb:52:00:4e:68|-81,1.7577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177944831,d4:94:e8:21:3f:90|-59;d4:94:e8:1e:8c:10|-48;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:ad:90|-57;d4:94:e8:19:a3:f0|-61;9c:21:6a:7f:bf:7c|-56;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-62;d4:a1:48:e3:69:ec|-80;b8:08:d7:98:7c:68|-88;28:6c:07:53:64:fc|-72;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-61;f4:cb:52:00:4e:64|-67;f4:cb:52:00:4e:68|-80,1.7447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,21.350,1516177945392,d4:94:e8:21:3f:90|-59;d4:94:e8:1e:8c:10|-49;d4:94:e8:21:67:b0|-52;d4:94:e8:1e:8c:70|-49;d4:94:e8:1e:ad:90|-57;d4:94:e8:19:a3:f0|-61;9c:21:6a:7f:bf:7c|-56;d4:94:e8:1a:11:50|-87;d4:94:e8:21:34:70|-85;d4:94:e8:1e:8d:30|-86;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-76;6c:b0:ce:29:5a:72|-62;d4:a1:48:e3:69:ec|-80;b8:08:d7:98:7c:68|-88;28:6c:07:53:64:fc|-72;28:6c:07:53:64:fd|-87;00:11:32:53:be:f4|-89;d4:94:e8:1e:8c:60|-51;d4:94:e8:1e:8c:00|-53;d4:94:e8:19:a3:e0|-61;f4:cb:52:00:4e:64|-67;f4:cb:52:00:4e:68|-80,1.7688
