userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450251393,10:9f:a9:2d:e3:59|-66;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-51;d4:94:e8:1a:0f:e0|-67;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3f:80|-61;d4:94:e8:02:27:e0|-71;d4:94:e8:21:3d:60|-72;d4:94:e8:21:67:a0|-75;d4:94:e8:1e:ac:a0|-74;cc:af:78:56:cf:d8|-83;00:27:19:2c:10:c4|-70;d4:94:e8:19:a6:a0|-77;ee:26:ca:a8:f2:f8|-83;44:6e:e5:df:f1:a2|-86;d4:94:e8:19:a6:c0|-77;d4:94:e8:1a:33:80|-86;d4:94:e8:1c:cb:a0|-81;00:24:01:7a:8c:c8|-84;88:25:93:79:cc:b1|-85;08:57:00:5b:58:a2|-85;d4:94:e8:21:6b:20|-87,3.1916
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450252369,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-43;d4:94:e8:1a:0f:e0|-63;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3f:80|-61;d4:94:e8:02:27:e0|-67;d4:94:e8:21:3d:60|-72;d4:94:e8:21:67:a0|-75;d4:94:e8:1e:ac:a0|-74;cc:af:78:56:cf:d8|-83;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-85;44:6e:e5:df:f1:a2|-86;00:24:01:7a:8c:c8|-84;88:25:93:79:cc:b1|-85;08:57:00:5b:58:a2|-85;d4:94:e8:21:6b:20|-87,3.1939
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450253452,10:9f:a9:2d:e3:59|-68;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-45;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:60|-59;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:80|-61;d4:94:e8:02:27:e0|-67;d4:94:e8:21:3d:60|-72;d4:94:e8:21:67:a0|-74;d4:94:e8:1e:ac:a0|-74;cc:af:78:56:cf:d8|-83;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-85;44:6e:e5:df:f1:a2|-86;00:24:01:7a:8c:c8|-84;88:25:93:79:cc:b1|-85;08:57:00:5b:58:a2|-85;d4:94:e8:21:6b:20|-87,3.2123
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450254574,10:9f:a9:2d:e3:59|-70;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-44;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:80|-61;d4:94:e8:02:27:e0|-67;d4:94:e8:21:3d:60|-72;d4:94:e8:21:67:a0|-74;d4:94:e8:1e:ac:a0|-75;cc:af:78:56:cf:d8|-83;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-85;44:6e:e5:df:f1:a2|-86;00:24:01:7a:8c:c8|-84;88:25:93:79:cc:b1|-85;08:57:00:5b:58:a2|-87;d4:94:e8:21:6b:20|-87,3.2111
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450255756,10:9f:a9:2d:e3:59|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:20|-39;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-63;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-66;d4:94:e8:21:3d:60|-73;d4:94:e8:21:67:a0|-74;d4:94:e8:1e:ac:a0|-75;cc:af:78:56:cf:d8|-83;00:27:19:2c:10:c4|-70;ee:26:ca:a8:f2:f8|-85;44:6e:e5:df:f1:a2|-86;08:57:00:5b:58:a2|-87;d4:94:e8:21:6b:20|-87,3.2087
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450256817,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-53;d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:6a:a0|-47;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-67;d4:94:e8:21:3d:60|-71;d4:94:e8:21:67:a0|-74;d4:94:e8:1e:ac:a0|-80;ee:26:ca:a8:f2:f8|-85;08:57:00:5b:58:a2|-87,3.1866
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450257811,10:9f:a9:2d:e3:59|-66;d4:94:e8:21:34:60|-50;d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-51;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-71;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-64;d4:94:e8:21:3d:60|-74;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:ac:a0|-80;ee:26:ca:a8:f2:f8|-85;08:57:00:5b:58:a2|-87,3.1989
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450258897,10:9f:a9:2d:e3:59|-68;d4:94:e8:21:34:60|-51;d4:94:e8:1e:8d:20|-38;d4:94:e8:1e:8d:00|-49;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-67;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-66;d4:94:e8:21:3d:60|-74;d4:94:e8:21:67:a0|-77;d4:94:e8:1e:ac:a0|-75;ee:26:ca:a8:f2:f8|-85;08:57:00:5b:58:a2|-87;d4:94:e8:19:a6:c0|-82;d4:94:e8:19:a6:a0|-85,3.1576
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450259991,10:9f:a9:2d:e3:59|-69;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-52;d4:94:e8:21:6a:a0|-46;d4:94:e8:1a:0f:e0|-63;d4:94:e8:02:27:60|-62;d4:94:e8:1e:ae:80|-71;d4:94:e8:21:3f:80|-62;d4:94:e8:02:27:e0|-68;d4:94:e8:21:3d:60|-74;d4:94:e8:21:67:a0|-77;d4:94:e8:1e:ac:a0|-75;ee:26:ca:a8:f2:f8|-83;08:57:00:5b:58:a2|-87;d4:94:e8:19:a6:c0|-82;d4:94:e8:19:a6:a0|-85;d4:94:e8:1a:33:80|-86,3.1405
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,30.300,10.700,1516450261048,10:9f:a9:2d:e3:59|-69;d4:94:e8:21:34:60|-46;d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-52;d4:94:e8:21:6a:a0|-45;d4:94:e8:1a:0f:e0|-63;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-71;d4:94:e8:21:3f:80|-64;d4:94:e8:02:27:e0|-68;d4:94:e8:21:3d:60|-74;d4:94:e8:21:67:a0|-77;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-83;d4:94:e8:19:a6:c0|-82;d4:94:e8:19:a6:a0|-85;d4:94:e8:1a:33:80|-86,3.1342
