userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449073128,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-65;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-29;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:ac:a0|-77;d4:94:e8:02:27:60|-52;02:ca:fe:ca:ca:30|-90;d4:94:e8:1a:0f:e0|-77;00:27:19:2c:10:c4|-81;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:ae:80|-58;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-81;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449073673,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-65;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-29;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:ac:a0|-77;d4:94:e8:02:27:60|-52;d4:94:e8:1a:0f:e0|-77;00:27:19:2c:10:c4|-81;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:ae:80|-58;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-81;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449074236,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-65;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-29;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:ac:a0|-77;d4:94:e8:02:27:60|-52;d4:94:e8:1a:0f:e0|-77;00:27:19:2c:10:c4|-81;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:ae:80|-58;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-81;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449074808,d4:94:e8:1e:8d:30|-34;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-65;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-88;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-29;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:ac:a0|-77;d4:94:e8:02:27:60|-52;d4:94:e8:1a:0f:e0|-77;00:27:19:2c:10:c4|-81;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:ae:80|-58;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-81;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449077451,d4:94:e8:1e:8d:30|-34;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-63;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-85;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-25;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:ac:a0|-77;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-77;00:27:19:2c:10:c4|-81;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:ae:80|-54;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449078036,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-63;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-85;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-25;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:1e:ac:a0|-77;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-77;00:27:19:2c:10:c4|-81;8c:ab:8e:e3:50:90|-91;d4:94:e8:1e:ae:80|-54;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449078617,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-63;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-85;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-25;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-77;d4:94:e8:1e:ae:80|-54;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5110
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449079185,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-63;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-85;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-25;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-77;d4:94:e8:1e:ae:80|-54;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-45;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68,3.5018
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449081903,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-64;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-67;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-85;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-22;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-77;d4:94:e8:1e:ae:80|-54;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-44;d4:94:e8:21:6a:a0|-43;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68;ee:26:ca:a8:f2:f8|-83,3.5350
bXNtODk1Mi0xNjA1LUEwMQ==,1305,24.900,10.700,1516449082469,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-64;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-60;10:9f:a9:2d:e3:59|-67;d4:94:e8:02:27:70|-83;d4:94:e8:1e:ae:90|-85;d4:94:e8:21:3d:70|-88;d4:94:e8:1e:8d:20|-22;d4:94:e8:21:3f:90|-83;d4:94:e8:21:67:b0|-85;d4:94:e8:02:27:60|-55;d4:94:e8:1a:0f:e0|-77;d4:94:e8:1e:ae:80|-54;d4:94:e8:19:a6:c0|-75;d4:94:e8:21:3d:60|-77;d4:94:e8:02:27:e0|-70;d4:94:e8:21:0b:60|-74;d4:94:e8:21:34:60|-44;d4:94:e8:21:6a:a0|-43;d4:94:e8:1e:8d:00|-56;d4:94:e8:21:3f:80|-68;ee:26:ca:a8:f2:f8|-83,3.5505
