userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178690863,d4:94:e8:21:3f:90|-45;d4:94:e8:1e:8c:10|-65;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-79;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-77;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:00|-58;48:7d:2e:d3:d9:50|-74;f4:cb:52:00:4e:68|-79;d4:94:e8:21:67:a0|-21;d4:94:e8:1a:11:40|-64;d4:94:e8:21:3f:80|-60;d4:94:e8:21:34:60|-59;d4:94:e8:1e:88:60|-54;fc:d7:33:eb:51:8c|-62;08:57:00:5b:58:a2|-63;d8:15:0d:a0:d7:ca|-70;d4:94:e8:1e:8c:60|-58;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-88,0.4351
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178691434,d4:94:e8:21:3f:90|-45;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-79;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-77;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:00|-58;48:7d:2e:d3:d9:50|-74;f4:cb:52:00:4e:68|-79;d4:94:e8:21:67:a0|-21;d4:94:e8:1a:11:40|-64;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:88:60|-54;fc:d7:33:eb:51:8c|-62;08:57:00:5b:58:a2|-63;d8:15:0d:a0:d7:ca|-70;d4:94:e8:1e:8c:60|-58;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-88,0.4516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178692019,d4:94:e8:21:3f:90|-45;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-79;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-77;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:00|-58;48:7d:2e:d3:d9:50|-74;f4:cb:52:00:4e:68|-79;d4:94:e8:21:67:a0|-21;d4:94:e8:1a:11:40|-64;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:88:60|-54;fc:d7:33:eb:51:8c|-62;08:57:00:5b:58:a2|-63;d8:15:0d:a0:d7:ca|-70;d4:94:e8:1e:8c:60|-58;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-88,0.4518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178692590,d4:94:e8:21:3f:90|-45;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-79;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-77;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:00|-58;48:7d:2e:d3:d9:50|-74;f4:cb:52:00:4e:68|-79;d4:94:e8:21:67:a0|-21;d4:94:e8:1a:11:40|-64;d4:94:e8:21:3f:80|-60;d4:94:e8:1e:88:60|-54;fc:d7:33:eb:51:8c|-62;08:57:00:5b:58:a2|-63;d8:15:0d:a0:d7:ca|-70;d4:94:e8:1e:8c:60|-58;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-88,0.4357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178695267,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-62;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-84;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-77;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:00|-58;48:7d:2e:d3:d9:50|-74;f4:cb:52:00:4e:68|-79;d4:94:e8:21:67:a0|-21;d4:94:e8:1a:11:40|-64;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-54;fc:d7:33:eb:51:8c|-61;08:57:00:5b:58:a2|-63;d8:15:0d:a0:d7:ca|-70;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-87;00:23:69:f7:fb:93|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:02:27:80|-75,0.5002
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178695835,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-84;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:68|-80;28:6c:07:53:64:fc|-77;6c:b0:ce:29:5a:72|-73;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:00|-58;48:7d:2e:d3:d9:50|-74;f4:cb:52:00:4e:68|-79;d4:94:e8:21:67:a0|-21;d4:94:e8:1a:11:40|-64;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:88:60|-54;fc:d7:33:eb:51:8c|-61;08:57:00:5b:58:a2|-63;d8:15:0d:a0:d7:ca|-70;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-87;00:23:69:f7:fb:93|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:02:27:80|-75,0.4301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178696427,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-84;a0:21:b7:bf:da:bc|-73;b8:08:d7:98:7c:68|-80;6c:b0:ce:29:5a:72|-73;d4:94:e8:1e:8c:00|-58;f4:cb:52:00:4e:68|-79;d4:94:e8:21:3f:80|-50;fc:d7:33:eb:51:8c|-61;08:57:00:5b:58:a2|-63;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-87;00:23:69:f7:fb:93|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:02:27:80|-75,0.4460
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178696984,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-62;d4:94:e8:1e:ad:90|-66;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-84;a0:21:b7:bf:da:bc|-73;b8:08:d7:98:7c:68|-80;6c:b0:ce:29:5a:72|-73;d4:94:e8:1e:8c:00|-58;f4:cb:52:00:4e:68|-79;d4:94:e8:21:3f:80|-50;fc:d7:33:eb:51:8c|-61;08:57:00:5b:58:a2|-63;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:8d:30|-77;d4:94:e8:1e:8d:10|-87;00:23:69:f7:fb:93|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:02:27:80|-75,0.4776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178699560,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-64;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-84;a0:21:b7:bf:da:bc|-73;b8:08:d7:98:7c:68|-80;6c:b0:ce:29:5a:72|-73;d4:94:e8:1e:8c:00|-61;f4:cb:52:00:4e:68|-79;d4:94:e8:21:3f:80|-50;fc:d7:33:eb:51:8c|-61;08:57:00:5b:58:a2|-63;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:8d:30|-79;d4:94:e8:1e:8d:10|-87;00:23:69:f7:fb:93|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:02:27:80|-75,0.4296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,15.950,1516178700123,d4:94:e8:21:3f:90|-42;d4:94:e8:1e:8c:10|-63;d4:94:e8:21:67:b0|-33;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-72;d4:94:e8:1a:11:50|-89;00:11:32:53:be:f3|-72;d4:94:e8:21:34:70|-80;d4:94:e8:1e:88:70|-84;a0:21:b7:bf:da:bc|-73;b8:08:d7:98:7c:68|-80;6c:b0:ce:29:5a:72|-73;d4:94:e8:1e:8c:00|-61;f4:cb:52:00:4e:68|-79;d4:94:e8:21:3f:80|-50;fc:d7:33:eb:51:8c|-61;08:57:00:5b:58:a2|-63;d4:94:e8:1e:8c:60|-59;d4:94:e8:1e:8d:30|-79;d4:94:e8:1e:8d:10|-87;00:23:69:f7:fb:93|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:02:27:80|-75,0.3793
