userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713496824,f4:cb:52:00:4e:68|-44;00:11:32:53:be:f4|-83;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-47;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-47;40:b8:9a:ac:c3:03|-55;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;b8:bc:1b:bc:29:b0|-64;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-90,3.3437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713497384,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-83;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-47;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-47;40:b8:9a:ac:c3:03|-55;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-90,3.3306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713497955,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-83;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-47;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-47;40:b8:9a:ac:c3:03|-55;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-90,3.3236
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713498527,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-83;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-47;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-47;40:b8:9a:ac:c3:03|-55;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-90,3.3179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713501292,f4:cb:52:00:4e:68|-44;00:11:32:53:be:f4|-87;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-37;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-54;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-86;d4:94:e8:21:3f:90|-90,3.3763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713501843,f4:cb:52:00:4e:68|-45;00:11:32:53:be:f4|-87;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-37;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-54;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-86;d4:94:e8:21:3f:90|-90,3.3417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713502422,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-87;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-37;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-54;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-86;d4:94:e8:21:3f:90|-90,3.3543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713502984,f4:cb:52:00:4e:68|-49;00:11:32:53:be:f4|-87;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-51;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-48;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-37;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-54;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-86;d4:94:e8:21:3f:90|-90,3.4188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713505587,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-81;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-51;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:3f:90|-90,3.3405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713506166,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-81;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-51;d8:15:0d:a0:d7:ca|-55;b0:d5:9d:c5:f0:fd|-60;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:3f:90|-90,3.3111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713506716,f4:cb:52:00:4e:68|-48;00:11:32:53:be:f4|-81;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-51;d8:15:0d:a0:d7:ca|-55;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:3f:90|-90,3.3556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713507285,f4:cb:52:00:4e:68|-50;00:11:32:53:be:f4|-81;b8:08:d7:98:7c:64|-49;00:11:32:53:be:f3|-55;e0:46:9a:52:40:e1|-59;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-64;d4:94:e8:1e:8c:10|-81;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-48;40:b8:9a:ac:c3:03|-51;d8:15:0d:a0:d7:ca|-55;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:3f:90|-90,3.3624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713509902,f4:cb:52:00:4e:68|-51;00:11:32:53:be:f4|-79;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-45;40:b8:9a:ac:c3:03|-51;d8:15:0d:a0:d7:ca|-55;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-83;d4:94:e8:21:3f:90|-90,3.4074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713510460,f4:cb:52:00:4e:68|-52;00:11:32:53:be:f4|-79;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-45;40:b8:9a:ac:c3:03|-51;d8:15:0d:a0:d7:ca|-55;d4:94:e8:19:a3:f0|-86;40:b8:9a:c1:38:bd|-71;d4:94:e8:1e:ad:90|-83;d4:94:e8:21:3f:90|-90,3.4084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713511022,f4:cb:52:00:4e:68|-52;00:11:32:53:be:f4|-79;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-45;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d4:94:e8:21:3f:90|-90,3.3958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713511602,f4:cb:52:00:4e:68|-52;00:11:32:53:be:f4|-79;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-59;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-68;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-45;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d4:94:e8:21:3f:90|-90,3.3912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713514278,f4:cb:52:00:4e:68|-51;00:11:32:53:be:f4|-80;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-61;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-44;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d4:94:e8:21:3f:90|-90;d8:15:0d:a0:d7:ca|-62,3.3826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713514842,f4:cb:52:00:4e:68|-51;00:11:32:53:be:f4|-80;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-61;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-44;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d4:94:e8:21:3f:90|-90;d8:15:0d:a0:d7:ca|-62,3.3546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713515385,f4:cb:52:00:4e:68|-52;00:11:32:53:be:f4|-80;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-61;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-44;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d8:15:0d:a0:d7:ca|-62,3.3863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713515958,f4:cb:52:00:4e:68|-53;00:11:32:53:be:f4|-80;b8:08:d7:98:7c:64|-50;00:11:32:53:be:f3|-61;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-51;30:b4:9e:7b:ed:14|-45;f4:cb:52:00:4e:64|-41;30:b4:9e:77:0b:f4|-44;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d8:15:0d:a0:d7:ca|-62,3.3772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,41.800,1516713518853,f4:cb:52:00:4e:68|-52;00:11:32:53:be:f4|-80;b8:08:d7:98:7c:64|-47;00:11:32:53:be:f3|-62;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-72;d4:94:e8:1e:8c:70|-69;d4:94:e8:1e:8c:10|-83;9c:21:6a:7f:bf:7c|-52;30:b4:9e:7b:ed:14|-49;f4:cb:52:00:4e:64|-45;30:b4:9e:77:0b:f4|-43;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:ad:90|-83;d8:15:0d:a0:d7:ca|-64,3.3876
