userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448188321,d4:94:e8:1e:8d:20|-27;d4:94:e8:21:6a:a0|-33;d4:94:e8:21:34:60|-48;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-56;d4:94:e8:1e:ac:a0|-75;d4:94:e8:21:67:a0|-84;d4:94:e8:1a:33:80|-87;d4:94:e8:02:27:e0|-71;08:57:00:5b:58:a2|-84;cc:af:78:56:cf:d8|-88;d4:94:e8:21:3d:60|-71;10:9f:a9:2d:e3:59|-59;d4:94:e8:1c:cb:a0|-86;d4:94:e8:1a:0f:e0|-66;d4:94:e8:02:27:80|-85;d4:94:e8:19:a6:c0|-79;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-75;d4:94:e8:1e:af:20|-85,0.1753
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448189389,d4:94:e8:1e:8d:20|-24;d4:94:e8:21:6a:a0|-32;d4:94:e8:21:34:60|-48;d4:94:e8:1e:8d:00|-47;d4:94:e8:1e:ae:80|-55;d4:94:e8:02:27:60|-52;d4:94:e8:21:67:a0|-84;d4:94:e8:02:27:e0|-71;cc:af:78:56:cf:d8|-88;d4:94:e8:21:3d:60|-71;10:9f:a9:2d:e3:59|-55;d4:94:e8:1c:cb:a0|-85;d4:94:e8:1a:0f:e0|-72;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-75;d4:94:e8:1e:af:20|-85;d4:94:e8:21:3f:80|-76,0.1706
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448190321,d4:94:e8:1e:8d:20|-23;d4:94:e8:21:6a:a0|-31;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-52;d4:94:e8:21:67:a0|-84;d4:94:e8:02:27:e0|-71;cc:af:78:56:cf:d8|-88;d4:94:e8:21:3d:60|-71;10:9f:a9:2d:e3:59|-54;d4:94:e8:1c:cb:a0|-85;d4:94:e8:1a:0f:e0|-72;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-75;d4:94:e8:1e:af:20|-85;d4:94:e8:21:3f:80|-76;ee:26:ca:a8:f2:f8|-83,0.1740
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448191370,d4:94:e8:1e:8d:20|-22;d4:94:e8:21:6a:a0|-34;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-52;d4:94:e8:21:67:a0|-84;d4:94:e8:02:27:e0|-71;cc:af:78:56:cf:d8|-88;d4:94:e8:21:3d:60|-71;10:9f:a9:2d:e3:59|-55;d4:94:e8:1c:cb:a0|-85;d4:94:e8:1a:0f:e0|-72;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-75;d4:94:e8:1e:af:20|-85;d4:94:e8:21:3f:80|-76;ee:26:ca:a8:f2:f8|-83;48:7d:2e:d3:d9:50|-88,0.1541
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448192425,d4:94:e8:1e:8d:20|-22;d4:94:e8:21:6a:a0|-32;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-50;d4:94:e8:21:67:a0|-84;d4:94:e8:02:27:e0|-71;cc:af:78:56:cf:d8|-88;d4:94:e8:21:3d:60|-71;10:9f:a9:2d:e3:59|-54;d4:94:e8:1c:cb:a0|-85;d4:94:e8:1a:0f:e0|-72;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-75;d4:94:e8:1e:af:20|-85;d4:94:e8:21:3f:80|-75;ee:26:ca:a8:f2:f8|-83;48:7d:2e:d3:d9:50|-88;d4:94:e8:1e:ac:a0|-67,0.1392
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448193413,d4:94:e8:1e:8d:20|-25;d4:94:e8:21:6a:a0|-32;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-44;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-50;d4:94:e8:21:67:a0|-84;d4:94:e8:02:27:e0|-80;cc:af:78:56:cf:d8|-88;d4:94:e8:21:3d:60|-70;10:9f:a9:2d:e3:59|-53;d4:94:e8:1c:cb:a0|-85;d4:94:e8:1a:0f:e0|-72;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-71;d4:94:e8:1e:af:20|-85;d4:94:e8:21:3f:80|-75;ee:26:ca:a8:f2:f8|-83;48:7d:2e:d3:d9:50|-88;d4:94:e8:1e:ac:a0|-67,0.1489
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448194532,d4:94:e8:1e:8d:20|-25;d4:94:e8:21:6a:a0|-32;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-51;d4:94:e8:02:27:e0|-80;d4:94:e8:21:3d:60|-70;10:9f:a9:2d:e3:59|-54;d4:94:e8:1c:cb:a0|-85;d4:94:e8:1a:0f:e0|-72;00:24:01:7a:8c:c8|-83;d4:94:e8:21:0b:60|-71;d4:94:e8:1e:af:20|-82;d4:94:e8:21:3f:80|-75;ee:26:ca:a8:f2:f8|-83;48:7d:2e:d3:d9:50|-88;d4:94:e8:1e:ac:a0|-67,0.1548
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448195463,d4:94:e8:1e:8d:20|-24;d4:94:e8:21:6a:a0|-32;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ae:80|-50;d4:94:e8:02:27:60|-51;d4:94:e8:02:27:e0|-80;d4:94:e8:21:3d:60|-70;10:9f:a9:2d:e3:59|-54;d4:94:e8:1a:0f:e0|-72;d4:94:e8:21:0b:60|-71;d4:94:e8:1e:af:20|-82;d4:94:e8:21:3f:80|-75;ee:26:ca:a8:f2:f8|-83;48:7d:2e:d3:d9:50|-88;d4:94:e8:1e:ac:a0|-67,0.1666
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448196587,d4:94:e8:1e:8d:20|-23;d4:94:e8:21:6a:a0|-32;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-43;d4:94:e8:1e:ae:80|-50;d4:94:e8:02:27:60|-50;d4:94:e8:02:27:e0|-80;d4:94:e8:21:3d:60|-70;10:9f:a9:2d:e3:59|-55;d4:94:e8:1a:0f:e0|-73;d4:94:e8:21:0b:60|-71;d4:94:e8:1e:af:20|-82;d4:94:e8:21:3f:80|-72;48:7d:2e:d3:d9:50|-88;d4:94:e8:1e:ac:a0|-67,0.1751
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,26.700,10.700,1516448197622,d4:94:e8:1e:8d:20|-25;d4:94:e8:21:6a:a0|-31;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-45;d4:94:e8:1e:ae:80|-51;d4:94:e8:02:27:60|-50;d4:94:e8:02:27:e0|-80;d4:94:e8:21:3d:60|-70;10:9f:a9:2d:e3:59|-55;d4:94:e8:1a:0f:e0|-72;d4:94:e8:21:0b:60|-71;d4:94:e8:1e:af:20|-82;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:ac:a0|-67;d4:94:e8:21:6b:20|-80,0.1439
