userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111984903,ee:26:ca:a8:f2:f8|-61;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:3d:60|-40;00:27:19:2c:10:c4|-48;d4:94:e8:1e:a2:60|-64;d4:94:e8:1e:ac:a0|-60;44:6e:e5:df:f1:a2|-68;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:af:20|-59;f0:b4:29:28:f1:e7|-79;d4:94:e8:21:34:60|-60;48:e2:44:5a:8c:39|-81;d4:94:e8:21:27:40|-80;30:fc:68:d1:9a:99|-79;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:67:a0|-73;d4:94:e8:21:24:c0|-79;00:24:01:7a:8c:c8|-57;8c:ab:8e:73:33:88|-79;50:64:2b:0e:b4:1b|-79;d4:94:e8:1e:ae:80|-74;e4:c2:d1:f4:57:e0|-74;d4:94:e8:21:0a:a0|-78;00:06:f4:af:50:10|-83;d4:94:e8:21:28:e0|-76;d4:94:e8:21:66:c0|-81;00:22:aa:ac:a0:34|-72;ae:b6:d0:d9:08:a3|-79;e8:4e:06:31:81:3b|-88;2c:30:33:f4:6f:36|-87;d4:94:e8:21:27:60|-74;d4:94:e8:21:67:00|-83,1.0812
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111986094,ee:26:ca:a8:f2:f8|-64;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:3d:60|-40;00:27:19:2c:10:c4|-49;d4:94:e8:1e:a2:60|-60;d4:94:e8:1e:ac:a0|-64;44:6e:e5:df:f1:a2|-68;d4:94:e8:21:6b:20|-65;d4:94:e8:1e:af:20|-59;f0:b4:29:28:f1:e7|-74;d4:94:e8:21:34:60|-60;48:e2:44:5a:8c:39|-81;d4:94:e8:21:27:40|-83;30:fc:68:d1:9a:99|-76;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:24:c0|-79;00:24:01:7a:8c:c8|-57;8c:ab:8e:73:33:88|-79;50:64:2b:0e:b4:1b|-79;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-78;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-76;00:22:aa:ac:a0:34|-75;ae:b6:d0:d9:08:a3|-82;2c:30:33:f4:6f:36|-85;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:00|-83,1.0646
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111987288,ee:26:ca:a8:f2:f8|-63;d4:94:e8:1e:8d:20|-51;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:3d:60|-43;00:27:19:2c:10:c4|-49;d4:94:e8:1e:a2:60|-65;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-69;d4:94:e8:21:6b:20|-63;d4:94:e8:1e:af:20|-63;f0:b4:29:28:f1:e7|-74;d4:94:e8:21:34:60|-60;48:e2:44:5a:8c:39|-81;d4:94:e8:21:27:40|-83;30:fc:68:d1:9a:99|-76;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:24:c0|-79;00:24:01:7a:8c:c8|-56;8c:ab:8e:73:33:88|-79;50:64:2b:0e:b4:1b|-79;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-76;00:22:aa:ac:a0:34|-73;ae:b6:d0:d9:08:a3|-82;2c:30:33:f4:6f:36|-85;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:00|-80;d4:94:e8:21:6a:a0|-71;d4:94:e8:21:67:a0|-74,0.9864
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111988470,ee:26:ca:a8:f2:f8|-63;d4:94:e8:1e:8d:20|-45;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:3d:60|-39;00:27:19:2c:10:c4|-48;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-77;d4:94:e8:21:6b:20|-67;d4:94:e8:1e:af:20|-63;f0:b4:29:28:f1:e7|-74;d4:94:e8:21:34:60|-65;48:e2:44:5a:8c:39|-81;d4:94:e8:21:27:40|-79;30:fc:68:d1:9a:99|-80;d4:94:e8:19:a6:c0|-58;d4:94:e8:21:24:c0|-79;00:24:01:7a:8c:c8|-60;8c:ab:8e:73:33:88|-79;50:64:2b:0e:b4:1b|-79;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-76;00:22:aa:ac:a0:34|-75;ae:b6:d0:d9:08:a3|-82;2c:30:33:f4:6f:36|-85;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:00|-80;d4:94:e8:21:6a:a0|-71;d4:94:e8:21:67:a0|-74;d4:94:e8:21:28:60|-74,1.0782
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111989588,ee:26:ca:a8:f2:f8|-68;d4:94:e8:1e:8d:20|-45;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:3d:60|-47;00:27:19:2c:10:c4|-46;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-64;44:6e:e5:df:f1:a2|-71;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:af:20|-63;f0:b4:29:28:f1:e7|-78;d4:94:e8:21:34:60|-65;48:e2:44:5a:8c:39|-81;d4:94:e8:21:27:40|-79;30:fc:68:d1:9a:99|-80;d4:94:e8:19:a6:c0|-58;00:24:01:7a:8c:c8|-60;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-76;00:22:aa:ac:a0:34|-78;ae:b6:d0:d9:08:a3|-82;2c:30:33:f4:6f:36|-85;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:00|-77;d4:94:e8:21:6a:a0|-71;d4:94:e8:21:67:a0|-74;d4:94:e8:21:28:60|-73,1.1458
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111990762,ee:26:ca:a8:f2:f8|-76;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:3d:60|-48;00:27:19:2c:10:c4|-48;d4:94:e8:1e:a2:60|-59;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-68;d4:94:e8:21:6b:20|-67;d4:94:e8:1e:af:20|-63;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:60|-65;d4:94:e8:21:27:40|-82;30:fc:68:d1:9a:99|-80;d4:94:e8:19:a6:c0|-61;00:24:01:7a:8c:c8|-62;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-75;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-79;00:22:aa:ac:a0:34|-78;2c:30:33:f4:6f:36|-85;d4:94:e8:21:27:60|-73;d4:94:e8:21:67:00|-77;d4:94:e8:21:6a:a0|-71;d4:94:e8:21:67:a0|-74;d4:94:e8:21:28:60|-77;d4:94:e8:21:27:20|-81;68:a8:28:1d:a6:60|-87,1.1372
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111991990,ee:26:ca:a8:f2:f8|-65;d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3d:60|-40;00:27:19:2c:10:c4|-45;d4:94:e8:1e:a2:60|-61;d4:94:e8:1e:ac:a0|-63;44:6e:e5:df:f1:a2|-75;d4:94:e8:21:6b:20|-67;d4:94:e8:1e:af:20|-60;f0:b4:29:28:f1:e7|-82;d4:94:e8:21:34:60|-65;d4:94:e8:21:27:40|-81;30:fc:68:d1:9a:99|-80;d4:94:e8:19:a6:c0|-61;00:24:01:7a:8c:c8|-58;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-77;00:22:aa:ac:a0:34|-77;2c:30:33:f4:6f:36|-91;d4:94:e8:21:27:60|-73;d4:94:e8:21:67:00|-77;d4:94:e8:21:6a:a0|-71;d4:94:e8:21:67:a0|-74;d4:94:e8:21:28:60|-77;d4:94:e8:21:27:20|-79;68:a8:28:1d:a6:60|-87;ae:b6:d0:d9:08:a3|-82;8c:ab:8e:73:33:88|-83;d4:94:e8:21:3f:80|-76,1.1279
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111993188,ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:3d:60|-44;00:27:19:2c:10:c4|-48;d4:94:e8:1e:a2:60|-60;d4:94:e8:1e:ac:a0|-66;44:6e:e5:df:f1:a2|-70;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:af:20|-60;f0:b4:29:28:f1:e7|-76;d4:94:e8:21:34:60|-65;d4:94:e8:21:27:40|-80;30:fc:68:d1:9a:99|-80;d4:94:e8:19:a6:c0|-60;00:24:01:7a:8c:c8|-59;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-81;d4:94:e8:21:28:e0|-77;00:22:aa:ac:a0:34|-75;2c:30:33:f4:6f:36|-91;d4:94:e8:21:27:60|-68;d4:94:e8:21:67:00|-77;d4:94:e8:21:6a:a0|-65;d4:94:e8:21:67:a0|-74;d4:94:e8:21:28:60|-77;d4:94:e8:21:27:20|-79;68:a8:28:1d:a6:60|-87;ae:b6:d0:d9:08:a3|-78;8c:ab:8e:73:33:88|-83;d4:94:e8:21:3f:80|-76,1.1669
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111994418,ee:26:ca:a8:f2:f8|-72;d4:94:e8:1e:8d:20|-47;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:3d:60|-44;00:27:19:2c:10:c4|-49;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-58;44:6e:e5:df:f1:a2|-69;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:af:20|-60;f0:b4:29:28:f1:e7|-72;d4:94:e8:21:34:60|-65;d4:94:e8:21:27:40|-80;30:fc:68:d1:9a:99|-80;d4:94:e8:19:a6:c0|-58;00:24:01:7a:8c:c8|-59;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-80;d4:94:e8:21:28:e0|-79;00:22:aa:ac:a0:34|-75;2c:30:33:f4:6f:36|-91;d4:94:e8:21:27:60|-69;d4:94:e8:21:67:00|-77;d4:94:e8:21:6a:a0|-65;d4:94:e8:21:28:60|-77;d4:94:e8:21:27:20|-79;68:a8:28:1d:a6:60|-87;ae:b6:d0:d9:08:a3|-78;8c:ab:8e:73:33:88|-83;d4:94:e8:21:3f:80|-76;d4:94:e8:21:26:e0|-72,1.1864
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,3.300,8.900,1516111995543,ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8d:00|-40;d4:94:e8:21:3d:60|-45;00:27:19:2c:10:c4|-49;d4:94:e8:1e:a2:60|-58;d4:94:e8:1e:ac:a0|-62;44:6e:e5:df:f1:a2|-69;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:af:20|-60;f0:b4:29:28:f1:e7|-77;d4:94:e8:21:27:40|-81;d4:94:e8:19:a6:c0|-60;00:24:01:7a:8c:c8|-58;d4:94:e8:1e:ae:80|-74;d4:94:e8:21:0a:a0|-74;00:06:f4:af:50:10|-80;d4:94:e8:21:28:e0|-77;00:22:aa:ac:a0:34|-75;2c:30:33:f4:6f:36|-91;d4:94:e8:21:27:60|-71;d4:94:e8:21:67:00|-77;d4:94:e8:21:6a:a0|-65;d4:94:e8:21:28:60|-77;d4:94:e8:21:27:20|-79;68:a8:28:1d:a6:60|-87;ae:b6:d0:d9:08:a3|-78;8c:ab:8e:73:33:88|-83;d4:94:e8:21:3f:80|-76;d4:94:e8:21:26:e0|-72,1.1934
