userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277730727,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-45;d4:94:e8:1e:8c:60|-54;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-45;d4:94:e8:21:3f:80|-56;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-57;d4:ee:07:19:5c:d2|-81;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-72;6c:b0:ce:29:5a:72|-73;e0:46:9a:52:40:e1|-68;d4:94:e8:1e:a5:e0|-66;9c:21:6a:29:7e:08|-72;2c:b2:1a:37:6b:2a|-55;40:b8:9a:11:f9:d5|-67;d4:94:e8:1e:8b:80|-69;40:b8:9a:ac:c3:03|-77;d4:94:e8:1a:11:40|-70;28:6c:07:53:64:fc|-85;88:44:77:b2:a5:e0|-82;ba:ee:65:2e:03:ce|-72;ac:a2:13:3d:c1:55|-78;d4:94:e8:1a:33:80|-68,5.1729
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277731866,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-50;d4:94:e8:1e:8c:60|-58;9c:21:6a:7f:bf:7c|-57;b8:08:d7:98:7c:64|-72;d8:15:0d:a0:d7:ca|-60;d4:94:e8:21:67:a0|-43;d4:94:e8:21:3f:80|-51;dc:ef:09:dd:67:12|-81;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-69;d4:ee:07:19:5c:d2|-81;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-73;6c:b0:ce:29:5a:72|-73;e0:46:9a:52:40:e1|-79;d4:94:e8:1e:a5:e0|-66;9c:21:6a:29:7e:08|-70;2c:b2:1a:37:6b:2a|-51;d4:94:e8:1e:8b:80|-69;40:b8:9a:ac:c3:03|-77;d4:94:e8:1a:11:40|-70;ba:ee:65:2e:03:ce|-72;ac:a2:13:3d:c1:55|-78;d4:94:e8:1a:33:80|-68;30:b4:9e:77:0b:f4|-78,5.1202
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277733082,f4:cb:52:00:4e:64|-64;00:11:32:53:be:f3|-68;d4:94:e8:1e:8c:00|-54;d4:94:e8:1e:8c:60|-59;9c:21:6a:7f:bf:7c|-57;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-57;d4:94:e8:21:67:a0|-43;d4:94:e8:21:3f:80|-51;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-81;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-72;6c:b0:ce:29:5a:72|-73;e0:46:9a:52:40:e1|-80;d4:94:e8:1e:a5:e0|-66;9c:21:6a:29:7e:08|-69;2c:b2:1a:37:6b:2a|-51;d4:94:e8:1e:8b:80|-69;40:b8:9a:ac:c3:03|-77;d4:94:e8:1a:11:40|-68;ba:ee:65:2e:03:ce|-72;ac:a2:13:3d:c1:55|-78;d4:94:e8:1a:33:80|-68;30:b4:9e:77:0b:f4|-78,5.1035
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277734143,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-50;d4:94:e8:1e:8c:60|-57;9c:21:6a:7f:bf:7c|-56;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-56;d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-56;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-81;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-72;6c:b0:ce:29:5a:72|-73;e0:46:9a:52:40:e1|-80;d4:94:e8:1e:a5:e0|-66;9c:21:6a:29:7e:08|-69;2c:b2:1a:37:6b:2a|-49;d4:94:e8:1e:8b:80|-69;40:b8:9a:ac:c3:03|-77;d4:94:e8:1a:11:40|-68;ba:ee:65:2e:03:ce|-72;ac:a2:13:3d:c1:55|-78;d4:94:e8:1a:33:80|-72;30:b4:9e:77:0b:f4|-78;40:b8:9a:11:f9:d5|-69,5.1291
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277735287,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-71;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-59;9c:21:6a:7f:bf:7c|-56;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-56;d4:94:e8:21:67:a0|-46;d4:94:e8:21:3f:80|-55;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-81;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-72;6c:b0:ce:29:5a:72|-74;e0:46:9a:52:40:e1|-81;d4:94:e8:1e:a5:e0|-66;9c:21:6a:29:7e:08|-69;2c:b2:1a:37:6b:2a|-53;d4:94:e8:1e:8b:80|-69;40:b8:9a:ac:c3:03|-77;d4:94:e8:1a:11:40|-68;ac:a2:13:3d:c1:55|-78;d4:94:e8:1a:33:80|-71;30:b4:9e:77:0b:f4|-77;40:b8:9a:11:f9:d5|-72;a0:21:b7:bf:da:bc|-81,5.1478
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277736415,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-54;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-58;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-45;d4:94:e8:21:3f:80|-56;dc:ef:09:dd:67:12|-79;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-81;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-78;6c:b0:ce:29:5a:72|-74;e0:46:9a:52:40:e1|-81;9c:21:6a:29:7e:08|-69;2c:b2:1a:37:6b:2a|-53;d4:94:e8:1e:8b:80|-71;40:b8:9a:ac:c3:03|-77;d4:94:e8:1a:11:40|-67;d4:94:e8:1a:33:80|-71;30:b4:9e:77:0b:f4|-77;40:b8:9a:11:f9:d5|-72;a0:21:b7:bf:da:bc|-81;08:57:00:5b:58:a2|-76;ba:ee:65:2e:03:ce|-86,5.1778
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277737597,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-58;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-45;d4:94:e8:21:3f:80|-56;dc:ef:09:dd:67:12|-79;d4:94:e8:1e:ad:80|-63;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-84;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-72;6c:b0:ce:29:5a:72|-74;e0:46:9a:52:40:e1|-81;9c:21:6a:29:7e:08|-72;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8b:80|-71;40:b8:9a:ac:c3:03|-84;d4:94:e8:1a:11:40|-69;d4:94:e8:1a:33:80|-71;30:b4:9e:77:0b:f4|-77;40:b8:9a:11:f9:d5|-74;a0:21:b7:bf:da:bc|-81;08:57:00:5b:58:a2|-76;ba:ee:65:2e:03:ce|-86;d4:94:e8:1e:a5:e0|-79,5.2009
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277738659,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-59;b8:08:d7:98:7c:64|-65;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:67:a0|-45;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-76;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-83;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-68;6c:b0:ce:29:5a:72|-74;e0:46:9a:52:40:e1|-81;9c:21:6a:29:7e:08|-72;2c:b2:1a:37:6b:2a|-55;d4:94:e8:1e:8b:80|-71;40:b8:9a:ac:c3:03|-84;d4:94:e8:1a:11:40|-69;d4:94:e8:1a:33:80|-73;30:b4:9e:77:0b:f4|-77;40:b8:9a:11:f9:d5|-74;a0:21:b7:bf:da:bc|-80;08:57:00:5b:58:a2|-76;ba:ee:65:2e:03:ce|-86;d4:94:e8:1e:a5:e0|-79,5.1991
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277739844,f4:cb:52:00:4e:64|-71;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-58;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-66;d8:15:0d:a0:d7:ca|-63;d4:94:e8:21:67:a0|-44;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-79;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-67;d4:ee:07:19:5c:d2|-83;e0:b9:4d:37:6e:9a|-80;b8:f8:83:b9:20:53|-67;6c:b0:ce:29:5a:72|-74;e0:46:9a:52:40:e1|-81;9c:21:6a:29:7e:08|-72;2c:b2:1a:37:6b:2a|-54;d4:94:e8:1e:8b:80|-71;40:b8:9a:ac:c3:03|-84;d4:94:e8:1a:11:40|-69;d4:94:e8:1a:33:80|-73;30:b4:9e:77:0b:f4|-77;40:b8:9a:11:f9:d5|-74;a0:21:b7:bf:da:bc|-80;08:57:00:5b:58:a2|-69;ba:ee:65:2e:03:ce|-86;d4:94:e8:1e:a5:e0|-79;d4:94:e8:02:27:80|-75,5.1926
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,26.750,1516277740948,f4:cb:52:00:4e:64|-71;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-58;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-64;d8:15:0d:a0:d7:ca|-63;d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-54;dc:ef:09:dd:67:12|-77;d4:94:e8:1e:ad:80|-62;d4:94:e8:19:a3:e0|-69;d4:ee:07:19:5c:d2|-83;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-69;6c:b0:ce:29:5a:72|-74;e0:46:9a:52:40:e1|-81;9c:21:6a:29:7e:08|-72;2c:b2:1a:37:6b:2a|-54;d4:94:e8:1e:8b:80|-72;40:b8:9a:ac:c3:03|-84;d4:94:e8:1a:11:40|-69;d4:94:e8:1a:33:80|-73;30:b4:9e:77:0b:f4|-77;40:b8:9a:11:f9:d5|-76;a0:21:b7:bf:da:bc|-80;08:57:00:5b:58:a2|-69;ba:ee:65:2e:03:ce|-86;d4:94:e8:1e:a5:e0|-79;d4:94:e8:02:27:80|-75,5.2016
