userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445314260,d4:94:e8:1e:8d:30|-46;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-53;d4:94:e8:21:3d:70|-66;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:21:3d:60|-49;d4:94:e8:19:a6:c0|-55;d4:94:e8:1e:8d:00|-35;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:28:70|-91;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-81;d4:94:e8:21:67:b0|-87,4.0142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445314835,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-53;d4:94:e8:21:3d:70|-66;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-55;d4:94:e8:1e:8d:00|-35;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-81;d4:94:e8:21:67:b0|-87,4.1229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445315417,d4:94:e8:1e:8d:30|-42;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-53;d4:94:e8:21:3d:70|-66;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-55;d4:94:e8:1e:8d:00|-35;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-81;d4:94:e8:21:67:b0|-87,4.0371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445315975,d4:94:e8:1e:8d:30|-40;00:27:19:2c:10:c4|-57;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-42;d4:94:e8:21:34:70|-53;d4:94:e8:21:3d:70|-66;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-80;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-55;d4:94:e8:1e:8d:00|-35;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-81;d4:94:e8:21:67:b0|-87,3.9848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445318676,d4:94:e8:1e:8d:30|-39;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-81;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-54;d4:94:e8:1e:8d:00|-35;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-87;ee:26:ca:ac:f2:f8|-86;d4:94:e8:21:3d:60|-53;d4:94:e8:02:27:60|-69,4.0362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445319259,d4:94:e8:1e:8d:30|-39;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-81;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-54;d4:94:e8:1e:8d:00|-35;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-87;ee:26:ca:ac:f2:f8|-86;d4:94:e8:21:3d:60|-53;d4:94:e8:02:27:60|-69,3.9926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445319822,d4:94:e8:1e:8d:30|-39;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-81;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-87;ee:26:ca:ac:f2:f8|-86;d4:94:e8:21:3d:60|-53;d4:94:e8:02:27:60|-69,3.9802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445320401,d4:94:e8:1e:8d:30|-39;00:27:19:2c:10:c4|-62;00:24:01:7a:8c:c8|-64;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-45;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-63;d4:94:e8:21:6a:b0|-75;d4:94:e8:1e:a2:70|-81;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-64;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-87;ee:26:ca:ac:f2:f8|-86;d4:94:e8:21:3d:60|-53;d4:94:e8:02:27:60|-69,4.0271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445323134,d4:94:e8:1e:8d:30|-39;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-63;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-43;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-58;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:a2:70|-83;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-66;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-87;ee:26:ca:ac:f2:f8|-84;d4:94:e8:21:3d:60|-53;d4:94:e8:02:27:60|-69;d4:94:e8:21:0a:a0|-78,4.0519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,6.900,12.500,1516445323730,d4:94:e8:1e:8d:30|-40;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-63;ee:26:ca:a8:f2:f8|-75;d4:94:e8:1e:8d:10|-43;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-58;d4:94:e8:21:6a:b0|-74;d4:94:e8:1e:a2:70|-83;d4:94:e8:21:6b:30|-88;8c:ab:8e:e3:50:90|-86;cc:af:78:56:cf:d8|-73;d4:94:e8:19:a6:c0|-54;d4:94:e8:21:6a:a0|-61;44:6e:e5:df:f1:a2|-66;d4:94:e8:19:a6:d0|-85;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:ac:a0|-55;d4:94:e8:1e:af:20|-73;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-87;ee:26:ca:ac:f2:f8|-84;d4:94:e8:21:3d:60|-53;d4:94:e8:02:27:60|-69;d4:94:e8:21:0a:a0|-78,4.0640
