userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069175637,d4:94:e8:21:28:f0|-56;00:27:19:2c:10:c4|-56;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-49;d4:94:e8:21:67:10|-66;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-77;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-84;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-86;d4:94:e8:21:28:e0|-61;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-89;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:0a:a0|-64;d4:94:e8:21:6b:20|-66;d4:94:e8:1e:8d:00|-66;d4:94:e8:21:67:00|-68;d4:94:e8:21:27:60|-70;d4:94:e8:21:28:30|-87;d4:94:e8:21:23:a0|-83;f0:b4:29:28:f1:e7|-82;2c:30:33:f4:6f:36|-80;fc:d7:33:fe:96:2d|-81;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:a0|-80;00:11:f5:f8:86:46|-84;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81,1.4358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069176198,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-56;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-49;d4:94:e8:21:67:10|-66;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-77;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-84;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-89;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-68;d4:94:e8:21:27:60|-70;d4:94:e8:21:28:30|-87;f0:b4:29:28:f1:e7|-82;2c:30:33:f4:6f:36|-80;fc:d7:33:fe:96:2d|-81;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:a0|-80;00:11:f5:f8:86:46|-84;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81,1.4203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069176791,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-56;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-49;d4:94:e8:21:67:10|-66;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-77;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-84;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-89;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-68;d4:94:e8:21:27:60|-70;d4:94:e8:21:28:30|-87;f0:b4:29:28:f1:e7|-82;2c:30:33:f4:6f:36|-80;fc:d7:33:fe:96:2d|-81;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:a0|-80;00:11:f5:f8:86:46|-84;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81,1.4337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069177366,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-56;ee:26:ca:ac:f2:f8|-75;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-49;d4:94:e8:21:67:10|-66;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-77;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-64;d4:94:e8:21:27:70|-74;d4:94:e8:21:0a:b0|-84;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-84;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:27:b0|-88;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-89;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-68;d4:94:e8:21:27:60|-70;d4:94:e8:21:28:30|-87;f0:b4:29:28:f1:e7|-82;2c:30:33:f4:6f:36|-80;fc:d7:33:fe:96:2d|-81;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:a0|-80;00:11:f5:f8:86:46|-84;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81,1.3911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069180213,d4:94:e8:21:28:f0|-56;00:27:19:2c:10:c4|-54;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-70;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-75;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-86;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-65;d4:94:e8:21:27:60|-70;d4:94:e8:21:28:30|-87;f0:b4:29:28:f1:e7|-82;2c:30:33:f4:6f:36|-80;fc:d7:33:fe:96:2d|-81;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:a0|-80;00:11:f5:f8:86:46|-84;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81;8c:ab:8e:e3:50:90|-83;2c:30:33:f4:6f:35|-83;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:28:e0|-57;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:24:c0|-78;d4:94:e8:21:28:10|-90,1.4182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069180807,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-54;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-70;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-75;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-86;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-65;d4:94:e8:21:27:60|-70;d4:94:e8:21:28:30|-87;f0:b4:29:28:f1:e7|-82;2c:30:33:f4:6f:36|-80;fc:d7:33:fe:96:2d|-81;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:19:a6:c0|-78;d4:94:e8:02:27:a0|-80;00:11:f5:f8:86:46|-84;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81;8c:ab:8e:e3:50:90|-83;2c:30:33:f4:6f:35|-83;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:28:e0|-57;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:24:c0|-78;d4:94:e8:21:28:10|-90,1.3879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069181390,d4:94:e8:21:28:f0|-57;00:27:19:2c:10:c4|-54;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-70;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-75;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-86;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-65;d4:94:e8:21:28:30|-87;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:02:27:a0|-80;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81;8c:ab:8e:e3:50:90|-83;2c:30:33:f4:6f:35|-83;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:28:e0|-57;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:24:c0|-78;d4:94:e8:21:28:10|-90,1.4048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069181954,d4:94:e8:21:28:f0|-58;00:27:19:2c:10:c4|-54;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-72;00:24:01:7a:8c:c8|-64;d4:94:e8:21:3d:70|-53;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-70;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:27:90|-82;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-75;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-45;d4:94:e8:21:27:50|-86;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-65;d4:94:e8:21:28:30|-87;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:02:27:a0|-80;d4:94:e8:21:28:50|-88;d4:94:e8:21:23:60|-81;8c:ab:8e:e3:50:90|-83;2c:30:33:f4:6f:35|-83;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:28:e0|-57;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:24:c0|-78;d4:94:e8:21:28:10|-90,1.3961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069184712,d4:94:e8:21:28:f0|-58;00:27:19:2c:10:c4|-53;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-68;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-52;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-69;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-40;d4:94:e8:21:27:50|-86;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-65;d4:94:e8:21:28:30|-87;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:02:27:a0|-80;d4:94:e8:21:28:50|-90;d4:94:e8:21:23:60|-79;8c:ab:8e:e3:50:90|-83;2c:30:33:f4:6f:35|-83;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:28:e0|-57;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:24:c0|-78;d4:94:e8:21:28:10|-90;bc:46:99:9f:99:c6|-81;2c:30:33:f4:6f:36|-82;d4:94:e8:21:28:60|-60,1.3825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1.600,7.100,1515069185299,d4:94:e8:21:28:f0|-58;00:27:19:2c:10:c4|-53;ee:26:ca:ac:f2:f8|-73;ee:26:ca:a8:f2:f8|-68;00:24:01:7a:8c:c8|-63;d4:94:e8:21:3d:70|-52;d4:94:e8:21:67:10|-63;d4:94:e8:1e:a2:70|-51;d4:94:e8:21:28:70|-54;d4:94:e8:21:6b:30|-69;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:24:d0|-77;d4:94:e8:21:26:f0|-65;d4:94:e8:21:27:70|-76;d4:94:e8:21:0a:b0|-85;d4:94:e8:21:27:90|-83;d4:94:e8:21:66:d0|-86;d4:94:e8:21:27:30|-87;d4:94:e8:1e:8d:30|-73;d4:94:e8:21:27:b0|-89;00:06:f4:af:50:20|-86;d4:94:e8:21:34:70|-75;d4:94:e8:21:3d:60|-40;d4:94:e8:21:27:50|-86;d8:15:0d:0e:74:78|-77;d4:94:e8:1e:8d:20|-61;d4:94:e8:21:6b:20|-66;d4:94:e8:21:67:00|-65;d4:94:e8:21:28:30|-87;d4:94:e8:1e:af:20|-59;e4:c2:d1:f4:57:e0|-67;d4:94:e8:02:27:a0|-80;d4:94:e8:21:28:50|-90;d4:94:e8:21:23:60|-79;8c:ab:8e:e3:50:90|-83;2c:30:33:f4:6f:35|-83;d4:94:e8:1e:a2:60|-44;d4:94:e8:21:28:e0|-57;d4:94:e8:21:0a:a0|-71;d4:94:e8:21:24:c0|-78;d4:94:e8:21:28:10|-90;bc:46:99:9f:99:c6|-81;2c:30:33:f4:6f:36|-82;d4:94:e8:21:28:60|-60,1.3870
