userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712701409,f4:cb:52:00:4e:68|-49;00:11:32:53:be:f4|-72;30:b4:9e:7b:ed:14|-51;b8:08:d7:98:7c:64|-53;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-62;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-81;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-39;d8:15:0d:a0:d7:ca|-50;d4:94:e8:1e:8c:60|-54;b8:bc:1b:bc:29:b0|-49;d4:94:e8:21:3f:90|-79;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6190
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712701982,f4:cb:52:00:4e:68|-49;00:11:32:53:be:f4|-72;30:b4:9e:7b:ed:14|-51;b8:08:d7:98:7c:64|-53;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-62;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-81;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-39;d8:15:0d:a0:d7:ca|-50;d4:94:e8:21:3f:90|-79;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6520
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712702557,f4:cb:52:00:4e:68|-49;00:11:32:53:be:f4|-72;30:b4:9e:7b:ed:14|-51;b8:08:d7:98:7c:64|-53;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-62;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-81;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-39;d8:15:0d:a0:d7:ca|-50;d4:94:e8:21:3f:90|-79;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6618
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712703116,f4:cb:52:00:4e:68|-48;00:11:32:53:be:f4|-72;30:b4:9e:7b:ed:14|-51;b8:08:d7:98:7c:64|-53;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-62;b8:08:d7:98:7c:68|-67;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-81;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-39;d8:15:0d:a0:d7:ca|-50;d4:94:e8:21:3f:90|-79;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712705760,f4:cb:52:00:4e:68|-48;00:11:32:53:be:f4|-68;30:b4:9e:7b:ed:14|-55;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-68;b8:08:d7:98:7c:68|-64;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-78;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-42;d8:15:0d:a0:d7:ca|-50;d4:94:e8:21:3f:90|-76;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712706336,f4:cb:52:00:4e:68|-48;00:11:32:53:be:f4|-68;30:b4:9e:7b:ed:14|-55;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-68;b8:08:d7:98:7c:68|-64;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-78;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-42;d8:15:0d:a0:d7:ca|-50;d4:94:e8:21:3f:90|-76;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712706903,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-68;30:b4:9e:7b:ed:14|-55;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-68;b8:08:d7:98:7c:68|-64;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-78;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-42;d4:94:e8:21:3f:90|-76;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.6165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712707461,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-68;30:b4:9e:7b:ed:14|-55;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-40;00:11:32:53:be:f3|-48;e0:46:9a:52:40:e1|-68;b8:08:d7:98:7c:68|-64;d4:94:e8:1e:8c:70|-67;d4:94:e8:1e:8c:10|-71;d4:94:e8:1e:ad:90|-78;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-42;d4:94:e8:21:3f:90|-76;d4:94:e8:21:67:b0|-79;9c:21:6a:29:7e:08|-67,4.5604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712710220,f4:cb:52:00:4e:68|-49;00:11:32:53:be:f4|-67;30:b4:9e:7b:ed:14|-54;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-38;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-68;b8:08:d7:98:7c:68|-64;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-73;d4:94:e8:1e:ad:90|-76;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-42;d4:94:e8:21:3f:90|-74;d4:94:e8:21:67:b0|-77;9c:21:6a:29:7e:08|-67;d8:15:0d:a0:d7:ca|-51;d4:94:e8:1e:8c:60|-57,4.6184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,47.100,43.100,1516712710786,f4:cb:52:00:4e:68|-48;00:11:32:53:be:f4|-67;30:b4:9e:7b:ed:14|-54;b8:08:d7:98:7c:64|-50;9c:21:6a:7f:bf:7c|-38;00:11:32:53:be:f3|-49;e0:46:9a:52:40:e1|-68;b8:08:d7:98:7c:68|-64;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-73;d4:94:e8:1e:ad:90|-76;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-42;d4:94:e8:21:3f:90|-74;d4:94:e8:21:67:b0|-77;9c:21:6a:29:7e:08|-67;d8:15:0d:a0:d7:ca|-51;d4:94:e8:1e:8c:60|-57,4.7188
