userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193083009,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-56;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-61;d4:94:e8:1a:33:90|-91;d4:94:e8:02:27:90|-86;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;08:57:00:5b:58:a2|-68;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:02:27:e0|-75;d4:94:e8:21:6a:b0|-85;d4:94:e8:1a:11:40|-71;00:11:32:53:be:f3|-79;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65,1.6600
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193083569,d4:94:e8:1e:8c:70|-53;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-56;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-61;d4:94:e8:1a:33:90|-91;d4:94:e8:02:27:90|-86;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:02:27:e0|-75;d4:94:e8:21:6a:b0|-85;d4:94:e8:1a:11:40|-71;00:11:32:53:be:f3|-79;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65,1.6460
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193084141,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-56;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-61;d4:94:e8:1a:33:90|-91;d4:94:e8:02:27:90|-86;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:02:27:e0|-75;d4:94:e8:21:6a:b0|-85;d4:94:e8:1a:11:40|-71;00:11:32:53:be:f3|-79;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65,1.6160
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193084704,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-56;d4:94:e8:1e:8d:30|-64;d4:94:e8:1e:8d:10|-77;d4:94:e8:1e:ad:90|-65;d4:94:e8:19:a3:f0|-70;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-61;d4:94:e8:1a:33:90|-91;d4:94:e8:02:27:90|-86;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:02:27:e0|-75;d4:94:e8:21:6a:b0|-85;d4:94:e8:1a:11:40|-71;00:11:32:53:be:f3|-79;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65,1.6583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193087521,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-59;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-63;d4:94:e8:1a:33:90|-91;d4:94:e8:02:27:90|-86;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:02:27:e0|-75;d4:94:e8:21:6a:b0|-86;d4:94:e8:1a:11:40|-71;00:11:32:53:be:f3|-74;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70,1.6909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193088113,d4:94:e8:1e:8c:70|-53;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-59;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-63;d4:94:e8:1a:33:90|-91;d4:94:e8:02:27:90|-86;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:02:27:e0|-75;d4:94:e8:21:6a:b0|-86;d4:94:e8:1a:11:40|-71;00:11:32:53:be:f3|-74;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70,1.6972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193088679,d4:94:e8:1e:8c:70|-53;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-59;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-63;d4:94:e8:1a:33:90|-91;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-86;00:11:32:53:be:f3|-74;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70,1.6804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193089249,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-59;d4:94:e8:21:67:b0|-44;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-71;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-63;d4:94:e8:1a:33:90|-91;d4:94:e8:19:a3:e0|-70;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:34:60|-45;d4:94:e8:1e:ad:80|-66;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-86;00:11:32:53:be:f3|-74;d4:94:e8:21:67:a0|-46;d4:94:e8:1e:8d:20|-59;d4:94:e8:1e:8c:00|-59;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70,1.6691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193091972,d4:94:e8:1e:8c:70|-52;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-62;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-69;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-63;d4:94:e8:1a:33:90|-91;d4:94:e8:19:a3:e0|-59;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-86;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-67;b8:08:d7:98:7c:68|-83,1.6397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193092561,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-62;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-69;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-63;d4:94:e8:1a:33:90|-91;d4:94:e8:19:a3:e0|-59;9c:21:6a:7f:bf:7c|-79;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-86;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-67;b8:08:d7:98:7c:68|-83,1.6182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193093141,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-62;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-69;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-63;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-86;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-67;b8:08:d7:98:7c:68|-83,1.6207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193093706,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-62;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:10|-75;d4:94:e8:1e:ad:90|-63;d4:94:e8:19:a3:f0|-69;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-63;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-86;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-65;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-67;b8:08:d7:98:7c:68|-83,1.6025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193096465,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-60;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-74;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-64;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-88;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-67;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-46;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-75;b8:08:d7:98:7c:68|-82;9c:21:6a:7f:bf:7c|-73,1.6349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193097031,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-60;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-74;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-64;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:02:27:80|-60;d4:94:e8:21:6a:b0|-88;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-67;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-46;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-75;b8:08:d7:98:7c:68|-82;9c:21:6a:7f:bf:7c|-73,1.6141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193097609,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-60;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-74;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-64;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:21:6a:b0|-88;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-67;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-46;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-75;b8:08:d7:98:7c:68|-82;9c:21:6a:7f:bf:7c|-73,1.6130
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193098191,d4:94:e8:1e:8c:70|-55;d4:94:e8:21:3f:90|-46;d4:94:e8:21:34:70|-60;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-60;d4:94:e8:1e:8d:10|-74;d4:94:e8:1e:ad:90|-61;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:0f:e0|-64;48:7d:2e:d3:d9:50|-64;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-60;d4:94:e8:21:6a:b0|-88;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-67;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-46;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-75;b8:08:d7:98:7c:68|-82;9c:21:6a:7f:bf:7c|-73,1.6062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193101075,d4:94:e8:1e:8c:70|-56;d4:94:e8:21:3f:90|-47;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:10|-70;d4:94:e8:1e:ad:90|-64;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-59;d4:94:e8:21:6a:b0|-88;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-67;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-73;b8:08:d7:98:7c:68|-82;9c:21:6a:7f:bf:7c|-70;08:57:00:5b:58:a2|-60;f4:cb:52:00:4e:68|-87;d4:94:e8:02:27:80|-67;d4:94:e8:02:27:e0|-71;d4:94:e8:1a:0f:f0|-92,1.6045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,9.150,1516193101669,d4:94:e8:1e:8c:70|-54;d4:94:e8:21:3f:90|-47;d4:94:e8:21:34:70|-61;d4:94:e8:21:67:b0|-43;d4:94:e8:1e:8c:10|-53;d4:94:e8:1e:8d:30|-59;d4:94:e8:1e:8d:10|-70;d4:94:e8:1e:ad:90|-64;d4:94:e8:19:a3:f0|-68;d4:94:e8:1a:0f:e0|-63;48:7d:2e:d3:d9:50|-64;d4:94:e8:19:a3:e0|-59;d8:15:0d:a0:d7:ca|-66;d4:94:e8:21:34:60|-46;d4:94:e8:1e:ad:80|-59;d4:94:e8:21:6a:b0|-88;00:11:32:53:be:f3|-76;d4:94:e8:21:67:a0|-38;d4:94:e8:1e:8d:20|-54;d4:94:e8:1e:8c:00|-55;6c:b0:ce:29:5a:72|-67;a0:21:b7:bf:da:bc|-75;28:6c:07:53:64:fd|-86;d4:94:e8:21:3f:80|-45;d4:94:e8:1e:8d:00|-61;d4:94:e8:1e:8c:60|-70;b8:08:d7:98:7c:64|-73;b8:08:d7:98:7c:68|-82;9c:21:6a:7f:bf:7c|-70;08:57:00:5b:58:a2|-60;f4:cb:52:00:4e:68|-87;d4:94:e8:02:27:80|-67;d4:94:e8:02:27:e0|-71;d4:94:e8:1a:0f:f0|-92,1.6035
