userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445847193,d4:94:e8:1e:8d:30|-41;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-87;ee:26:ca:a8:f2:f8|-76;cc:af:78:56:cf:d8|-79;d4:94:e8:21:3d:60|-54;d4:94:e8:19:a6:d0|-89;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-69;d4:94:e8:21:3f:90|-81,3.7024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445847742,d4:94:e8:1e:8d:30|-44;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-87;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-54;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-69;d4:94:e8:21:3f:90|-81,3.7575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445848306,d4:94:e8:1e:8d:30|-44;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-87;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-54;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-69;d4:94:e8:21:3f:90|-81,3.7629
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445848882,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-59;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-67;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-87;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-54;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-69;d4:94:e8:21:3f:90|-81,3.7907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445851607,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-71;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-89;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-56;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:8c:00|-80,3.7768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445852174,d4:94:e8:1e:8d:30|-43;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-71;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-89;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:3d:60|-56;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:8c:00|-80,3.7892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445852743,d4:94:e8:1e:8d:30|-43;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-71;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3d:60|-56;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:8c:00|-80,3.7628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445853315,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-38;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-71;d4:94:e8:21:6a:b0|-77;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3d:60|-56;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:90|-83;d4:94:e8:1e:8c:00|-80,3.7597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445856004,d4:94:e8:1e:8d:30|-47;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-39;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-71;d4:94:e8:21:6a:b0|-76;ee:26:ca:ac:f2:f8|-87;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3d:60|-56;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:90|-81;d4:94:e8:1e:8c:00|-80;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:ac:a0|-57;e4:c2:d1:f4:57:e0|-73;d4:94:e8:1a:0f:e0|-77,3.8201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,10.500,12.500,1516445856581,d4:94:e8:1e:8d:30|-45;00:27:19:2c:10:c4|-58;00:24:01:7a:8c:c8|-66;d4:94:e8:1e:8d:10|-39;d4:94:e8:21:34:70|-50;d4:94:e8:21:3d:70|-71;d4:94:e8:21:6a:b0|-76;d4:94:e8:1e:8d:00|-28;d4:94:e8:21:3f:80|-66;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3d:60|-56;d4:94:e8:19:a6:c0|-64;d4:94:e8:1e:af:20|-71;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:90|-81;d4:94:e8:1e:8c:00|-80;10:9f:a9:2d:e3:59|-77;d4:94:e8:1e:ac:a0|-57;e4:c2:d1:f4:57:e0|-73;d4:94:e8:1a:0f:e0|-77,3.8117
