userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196344305,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-50;d4:94:e8:21:3f:90|-77;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:67:b0|-80;d4:94:e8:21:6a:b0|-68;10:9f:a9:2d:e3:59|-73;d4:94:e8:1a:0f:f0|-89;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:f0|-85;d4:94:e8:21:3d:70|-86;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;b6:ae:2b:3c:54:1c|-62;8c:ab:8e:e3:50:90|-86;d4:94:e8:1a:11:40|-85;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87,0.4090
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196344882,d4:94:e8:21:34:60|-37;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-50;d4:94:e8:21:3f:90|-77;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:67:b0|-80;d4:94:e8:21:6a:b0|-68;d4:94:e8:1a:0f:f0|-89;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:f0|-85;d4:94:e8:21:3d:70|-86;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;b6:ae:2b:3c:54:1c|-62;8c:ab:8e:e3:50:90|-86;d4:94:e8:1a:11:40|-85;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87,0.4367
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196345432,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-50;d4:94:e8:21:3f:90|-77;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:67:b0|-80;d4:94:e8:21:6a:b0|-68;d4:94:e8:1a:0f:f0|-89;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:f0|-85;d4:94:e8:21:3d:70|-86;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;b6:ae:2b:3c:54:1c|-62;8c:ab:8e:e3:50:90|-86;d4:94:e8:1a:11:40|-85;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87,0.4359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196345986,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-50;d4:94:e8:21:3f:90|-77;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:67:b0|-80;d4:94:e8:21:6a:b0|-68;d4:94:e8:1a:0f:f0|-89;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:f0|-85;d4:94:e8:21:3d:70|-86;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;b6:ae:2b:3c:54:1c|-62;8c:ab:8e:e3:50:90|-86;d4:94:e8:1a:11:40|-85;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87,0.4339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196348717,d4:94:e8:21:34:60|-38;d4:94:e8:21:34:70|-38;d4:94:e8:1e:8d:30|-48;d4:94:e8:21:3f:90|-76;d4:94:e8:1e:8d:10|-58;d4:94:e8:21:67:b0|-81;d4:94:e8:21:6a:b0|-67;d4:94:e8:1a:0f:f0|-85;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:f0|-89;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;b6:ae:2b:3c:54:1c|-62;8c:ab:8e:e3:50:90|-86;d4:94:e8:1a:11:40|-85;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-59;d4:94:e8:1c:cb:a0|-80,0.4140
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196349279,d4:94:e8:21:34:60|-37;d4:94:e8:21:34:70|-38;d4:94:e8:1e:8d:30|-48;d4:94:e8:21:3f:90|-76;d4:94:e8:1e:8d:10|-58;d4:94:e8:21:67:b0|-81;d4:94:e8:21:6a:b0|-67;d4:94:e8:1a:0f:f0|-85;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:f0|-89;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;b6:ae:2b:3c:54:1c|-62;8c:ab:8e:e3:50:90|-86;d4:94:e8:1a:11:40|-85;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-59;d4:94:e8:1c:cb:a0|-80,0.4579
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196349820,d4:94:e8:21:34:60|-36;d4:94:e8:21:34:70|-38;d4:94:e8:1e:8d:30|-48;d4:94:e8:21:3f:90|-76;d4:94:e8:1e:8d:10|-58;d4:94:e8:21:67:b0|-81;d4:94:e8:21:6a:b0|-67;d4:94:e8:1a:0f:f0|-85;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:02:27:f0|-89;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-59;d4:94:e8:1c:cb:a0|-80,0.4652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196350382,d4:94:e8:21:34:60|-35;d4:94:e8:21:34:70|-38;d4:94:e8:1e:8d:30|-48;d4:94:e8:21:3f:90|-76;d4:94:e8:1e:8d:10|-58;d4:94:e8:21:67:b0|-81;d4:94:e8:21:6a:b0|-67;d4:94:e8:1a:0f:f0|-85;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:02:27:f0|-89;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:a0|-67;d4:94:e8:21:3f:80|-66;d4:94:e8:02:27:60|-78;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-59;d4:94:e8:1c:cb:a0|-80,0.4715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196353107,d4:94:e8:21:34:60|-34;d4:94:e8:21:34:70|-41;d4:94:e8:1e:8d:30|-46;d4:94:e8:21:3f:90|-76;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:67:b0|-77;d4:94:e8:21:6a:b0|-67;d4:94:e8:1a:0f:f0|-87;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:02:27:f0|-89;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:a0|-65;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-77;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-59;d4:94:e8:1c:cb:a0|-80;b6:ae:2b:3c:54:1c|-64;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:ae:80|-78,0.4262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.550,11.000,1516196353661,d4:94:e8:21:34:60|-37;d4:94:e8:21:34:70|-41;d4:94:e8:1e:8d:30|-46;d4:94:e8:21:3f:90|-76;d4:94:e8:1e:8d:10|-59;d4:94:e8:21:67:b0|-77;d4:94:e8:21:6a:b0|-67;d4:94:e8:1a:0f:f0|-87;d4:94:e8:1e:8d:20|-49;d4:94:e8:1c:cb:b0|-87;d4:94:e8:02:27:f0|-89;d4:94:e8:21:3d:70|-84;d4:94:e8:21:67:a0|-65;d4:94:e8:21:3f:80|-71;d4:94:e8:02:27:60|-77;08:57:00:5b:58:a2|-81;fc:d7:33:eb:51:8c|-81;00:27:19:2c:10:c4|-87;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-59;d4:94:e8:1c:cb:a0|-80;b6:ae:2b:3c:54:1c|-64;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:ae:80|-78,0.4519
