userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717288328,f4:cb:52:00:4e:68|-68;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-55;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-80;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-69;d4:94:e8:1e:8c:60|-52;30:b4:9e:77:11:45|-73;9c:21:6a:29:7e:08|-70;d8:15:0d:a0:d7:ca|-57;d4:94:e8:21:6a:20|-63,3.6413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717288899,f4:cb:52:00:4e:68|-68;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-55;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-80;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-69;d4:94:e8:1e:8c:60|-52;9c:21:6a:29:7e:08|-70;d8:15:0d:a0:d7:ca|-57;d4:94:e8:21:6a:20|-63,3.5157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717289472,f4:cb:52:00:4e:68|-68;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-55;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-80;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-69;d4:94:e8:1e:8c:60|-52;9c:21:6a:29:7e:08|-70;d8:15:0d:a0:d7:ca|-57;d4:94:e8:21:6a:20|-63,3.5004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717290042,f4:cb:52:00:4e:68|-67;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-49;d4:94:e8:1e:8c:70|-57;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-55;9c:21:6a:7f:bf:7c|-49;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-56;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-80;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-69;d4:94:e8:1e:8c:60|-52;9c:21:6a:29:7e:08|-70;d8:15:0d:a0:d7:ca|-57;d4:94:e8:21:6a:20|-63,3.5249
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717292822,f4:cb:52:00:4e:68|-66;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-76;b8:08:d7:98:7c:64|-62;9c:21:6a:7f:bf:7c|-51;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-58;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-82;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-73;d4:94:e8:1e:8c:60|-52;9c:21:6a:29:7e:08|-70;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:6a:20|-63;30:b4:9e:77:11:45|-74,3.5003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717293388,f4:cb:52:00:4e:68|-65;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-76;b8:08:d7:98:7c:64|-62;9c:21:6a:7f:bf:7c|-51;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-58;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-82;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-73;d4:94:e8:1e:8c:60|-52;9c:21:6a:29:7e:08|-70;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:6a:20|-63;30:b4:9e:77:11:45|-74,3.5094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717293959,f4:cb:52:00:4e:68|-65;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-76;b8:08:d7:98:7c:64|-62;9c:21:6a:7f:bf:7c|-51;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-58;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-82;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-73;d4:94:e8:1e:8c:60|-52;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:6a:20|-63;30:b4:9e:77:11:45|-74,3.4741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717294522,f4:cb:52:00:4e:68|-65;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-46;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-76;b8:08:d7:98:7c:64|-62;9c:21:6a:7f:bf:7c|-51;b8:08:d7:98:7c:68|-72;d4:94:e8:19:a3:f0|-82;f4:cb:52:00:4e:64|-58;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-82;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-69;30:b4:9e:7b:ed:14|-73;d4:94:e8:1e:8c:60|-52;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:6a:20|-63;30:b4:9e:77:11:45|-74,3.5215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717297283,f4:cb:52:00:4e:68|-64;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-45;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-73;b8:08:d7:98:7c:64|-62;9c:21:6a:7f:bf:7c|-50;b8:08:d7:98:7c:68|-80;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-54;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-81;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-64;30:b4:9e:7b:ed:14|-73;d4:94:e8:1e:8c:60|-52;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:6a:20|-63;30:b4:9e:77:11:45|-74;b8:bc:1b:bc:29:b0|-72;d4:94:e8:1e:8c:00|-69,3.4958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,54.350,42.450,1516717297857,f4:cb:52:00:4e:68|-64;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-45;d4:94:e8:1e:8c:70|-56;d4:94:e8:1e:8c:10|-75;d4:94:e8:1e:ad:90|-73;b8:08:d7:98:7c:64|-62;9c:21:6a:7f:bf:7c|-50;b8:08:d7:98:7c:68|-80;d4:94:e8:19:a3:f0|-84;f4:cb:52:00:4e:64|-54;d4:94:e8:21:3f:90|-87;d4:94:e8:21:67:b0|-81;40:b8:9a:ac:c3:03|-68;30:b4:9e:77:0b:f4|-64;c2:46:19:40:1b:96|-55;e0:46:9a:52:40:e1|-64;30:b4:9e:7b:ed:14|-73;d4:94:e8:1e:8c:60|-52;d8:15:0d:a0:d7:ca|-58;d4:94:e8:21:6a:20|-63;30:b4:9e:77:11:45|-74;b8:bc:1b:bc:29:b0|-72;d4:94:e8:1e:8c:00|-69,3.5046
