userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278256598,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-69;b8:08:d7:98:7c:64|-73;d8:15:0d:a0:d7:ca|-72;d4:94:e8:21:67:a0|-53;d4:94:e8:21:3f:80|-52;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-66;2c:b2:1a:37:6b:2a|-68;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-70;08:57:00:5b:58:a2|-54;a0:21:b7:bf:da:bc|-71;b8:f8:83:b9:20:53|-77;e0:b9:4d:37:6e:9a|-84;ac:a2:13:3d:c1:55|-83;d4:ee:07:19:5c:d2|-82;40:b8:9a:11:f9:d5|-81;e0:46:9a:52:40:e1|-81;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-86;d4:94:e8:1e:8b:80|-78;d4:94:e8:1e:8d:20|-80;9c:21:6a:29:7e:08|-85;d4:94:e8:02:27:80|-73,5.2558
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278257716,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-78;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-49;9c:21:6a:7f:bf:7c|-70;b8:08:d7:98:7c:64|-73;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-41;d4:94:e8:21:3f:80|-48;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-66;2c:b2:1a:37:6b:2a|-68;6c:b0:ce:29:5a:72|-76;d4:94:e8:1a:11:40|-70;08:57:00:5b:58:a2|-54;a0:21:b7:bf:da:bc|-71;b8:f8:83:b9:20:53|-77;e0:b9:4d:37:6e:9a|-84;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-86;d4:94:e8:1e:8b:80|-78;d4:94:e8:1e:8d:20|-80;9c:21:6a:29:7e:08|-85;d4:94:e8:02:27:80|-73,5.2236
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278258772,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-70;b8:08:d7:98:7c:64|-72;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-36;d4:94:e8:21:3f:80|-47;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-66;2c:b2:1a:37:6b:2a|-69;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-70;08:57:00:5b:58:a2|-53;a0:21:b7:bf:da:bc|-71;b8:f8:83:b9:20:53|-77;e0:b9:4d:37:6e:9a|-84;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-86;d4:94:e8:1e:8b:80|-78;d4:94:e8:1e:8d:20|-80;9c:21:6a:29:7e:08|-85;d4:94:e8:02:27:80|-72;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-67,5.2150
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278259761,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-74;b8:08:d7:98:7c:64|-72;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-36;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-59;d4:94:e8:19:a3:e0|-67;2c:b2:1a:37:6b:2a|-69;6c:b0:ce:29:5a:72|-73;d4:94:e8:1a:11:40|-69;08:57:00:5b:58:a2|-54;a0:21:b7:bf:da:bc|-71;b8:f8:83:b9:20:53|-77;e0:b9:4d:37:6e:9a|-84;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-73;f8:da:0c:0e:1b:ac|-86;d4:94:e8:1e:8b:80|-78;d4:94:e8:1e:8d:20|-80;9c:21:6a:29:7e:08|-85;d4:94:e8:02:27:80|-72;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-67,5.2071
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278260770,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-77;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:8c:60|-55;9c:21:6a:7f:bf:7c|-72;b8:08:d7:98:7c:64|-72;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-38;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-68;2c:b2:1a:37:6b:2a|-69;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-65;08:57:00:5b:58:a2|-51;a0:21:b7:bf:da:bc|-71;b8:f8:83:b9:20:53|-77;e0:b9:4d:37:6e:9a|-84;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-73;d4:94:e8:1e:8b:80|-78;d4:94:e8:1e:8d:20|-80;9c:21:6a:29:7e:08|-85;d4:94:e8:02:27:80|-72;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-67,5.2374
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278261940,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-54;9c:21:6a:7f:bf:7c|-69;b8:08:d7:98:7c:64|-71;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-53;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-69;2c:b2:1a:37:6b:2a|-66;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-65;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-84;e0:46:9a:52:40:e1|-83;9c:21:6a:29:7e:08|-85;d4:94:e8:02:27:80|-72;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-66,5.2434
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278262988,f4:cb:52:00:4e:64|-76;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-54;9c:21:6a:7f:bf:7c|-69;b8:08:d7:98:7c:64|-71;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-69;2c:b2:1a:37:6b:2a|-66;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-65;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-85;e0:46:9a:52:40:e1|-83;d4:94:e8:02:27:80|-72;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-80,5.2436
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278264014,f4:cb:52:00:4e:64|-76;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-70;b8:08:d7:98:7c:64|-70;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-69;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-66;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-85;e0:46:9a:52:40:e1|-83;d4:94:e8:02:27:80|-71;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-84,5.2492
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278265119,f4:cb:52:00:4e:64|-76;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-70;b8:08:d7:98:7c:64|-70;d8:15:0d:a0:d7:ca|-69;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-70;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-74;d4:94:e8:1a:11:40|-67;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-85;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-71;fc:d7:33:eb:51:8c|-73;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-84;9c:21:6a:29:7e:08|-87,5.2574
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278266157,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-70;b8:08:d7:98:7c:64|-70;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-70;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-74;d4:94:e8:1a:11:40|-67;08:57:00:5b:58:a2|-52;e0:b9:4d:37:6e:9a|-85;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-71;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-84;9c:21:6a:29:7e:08|-87,5.2576
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278267199,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-74;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-71;b8:08:d7:98:7c:64|-70;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-53;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-70;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-74;d4:94:e8:1a:11:40|-65;08:57:00:5b:58:a2|-52;e0:b9:4d:37:6e:9a|-85;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-71;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-84;9c:21:6a:29:7e:08|-87;d4:94:e8:1e:a5:e0|-81;d4:94:e8:1e:8b:80|-84,5.2635
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278268333,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-71;b8:08:d7:98:7c:64|-70;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-41;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-60;d4:94:e8:19:a3:e0|-70;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-65;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-85;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-71;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-80;28:6c:07:53:64:fc|-84;9c:21:6a:29:7e:08|-87;d4:94:e8:1e:a5:e0|-81;d4:94:e8:1e:8b:80|-84;d4:94:e8:21:34:60|-84,5.2600
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278269378,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-71;b8:08:d7:98:7c:64|-70;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-60;d4:94:e8:19:a3:e0|-70;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-66;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-84;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-71;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-82;28:6c:07:53:64:fc|-84;9c:21:6a:29:7e:08|-87;d4:94:e8:1e:a5:e0|-81;d4:94:e8:1e:8b:80|-84;d4:94:e8:21:34:60|-84,5.2594
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278270551,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-71;b8:08:d7:98:7c:64|-71;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-40;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-59;d4:94:e8:19:a3:e0|-70;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-67;08:57:00:5b:58:a2|-52;e0:b9:4d:37:6e:9a|-83;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-72;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-82;9c:21:6a:29:7e:08|-87;d4:94:e8:1e:a5:e0|-81;d4:94:e8:1e:8b:80|-84;d4:94:e8:21:34:60|-84;ac:a2:13:3d:c1:55|-87,5.2594
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278271634,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-53;9c:21:6a:7f:bf:7c|-72;b8:08:d7:98:7c:64|-67;d8:15:0d:a0:d7:ca|-67;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:ad:80|-59;d4:94:e8:19:a3:e0|-68;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-74;d4:94:e8:1a:11:40|-65;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-83;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-72;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-82;d4:94:e8:1e:a5:e0|-81;d4:94:e8:1e:8b:80|-84;d4:94:e8:21:34:60|-84;ac:a2:13:3d:c1:55|-87,5.2591
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278272727,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-71;b8:08:d7:98:7c:64|-71;d8:15:0d:a0:d7:ca|-67;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-50;d4:94:e8:1e:ad:80|-59;d4:94:e8:19:a3:e0|-71;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-74;d4:94:e8:1a:11:40|-68;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-83;e0:46:9a:52:40:e1|-79;d4:94:e8:02:27:80|-72;d4:94:e8:1a:33:80|-66;d4:94:e8:1e:8d:20|-82;d4:94:e8:1e:a5:e0|-81;d4:94:e8:1e:8b:80|-84;d4:94:e8:21:34:60|-84;ac:a2:13:3d:c1:55|-87,5.2651
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,21.350,1516278273832,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-79;d4:94:e8:1e:8c:00|-46;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-71;b8:08:d7:98:7c:64|-72;d8:15:0d:a0:d7:ca|-72;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-49;d4:94:e8:1e:ad:80|-61;d4:94:e8:19:a3:e0|-67;2c:b2:1a:37:6b:2a|-65;6c:b0:ce:29:5a:72|-75;d4:94:e8:1a:11:40|-67;08:57:00:5b:58:a2|-51;e0:b9:4d:37:6e:9a|-86;d4:94:e8:02:27:80|-72;d4:94:e8:1a:33:80|-67;d4:94:e8:1e:8d:20|-82;d4:94:e8:21:34:60|-84;ac:a2:13:3d:c1:55|-87,5.2301
