userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446625046,d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-72;d4:94:e8:1e:ac:a0|-72;00:24:01:7a:8c:c8|-75;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-66;10:9f:a9:2d:e3:59|-74;44:6e:e5:df:f1:a2|-87;cc:af:78:56:cf:d8|-82;d4:94:e8:21:3d:60|-59;d4:94:e8:21:3f:80|-67;d4:94:e8:21:0b:40|-86;d4:94:e8:1a:0f:e0|-85;d4:94:e8:21:6b:20|-73;d4:94:e8:1e:af:20|-81;d4:94:e8:21:67:a0|-82;d4:94:e8:1e:a2:60|-86;d4:94:e8:02:27:a0|-78;d4:94:e8:19:a6:c0|-68;00:22:aa:ac:a0:34|-85;bc:46:99:8f:1f:73|-77;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-84;d4:94:e8:19:a0:20|-85,4.0799
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446626041,d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-73;d4:94:e8:1e:ac:a0|-72;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-55;d4:94:e8:21:6a:a0|-58;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-66;10:9f:a9:2d:e3:59|-77;44:6e:e5:df:f1:a2|-87;cc:af:78:56:cf:d8|-82;d4:94:e8:21:3d:60|-59;d4:94:e8:21:3f:80|-67;d4:94:e8:21:0b:40|-86;d4:94:e8:02:27:a0|-78;d4:94:e8:19:a6:c0|-70;00:22:aa:ac:a0:34|-85;bc:46:99:8f:1f:73|-77;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-84;d4:94:e8:19:a0:20|-85,3.8535
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446627157,d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-72;d4:94:e8:1e:ac:a0|-70;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:60|-70;d4:94:e8:1e:ae:80|-66;10:9f:a9:2d:e3:59|-78;44:6e:e5:df:f1:a2|-87;cc:af:78:56:cf:d8|-82;d4:94:e8:21:3d:60|-59;d4:94:e8:21:3f:80|-69;d4:94:e8:21:0b:40|-86;d4:94:e8:02:27:a0|-78;d4:94:e8:19:a6:c0|-70;00:22:aa:ac:a0:34|-85;bc:46:99:8f:1f:73|-77;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-84;d4:94:e8:19:a0:20|-85,3.9142
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446628203,d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-72;d4:94:e8:1e:ac:a0|-67;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:60|-66;d4:94:e8:1e:ae:80|-66;10:9f:a9:2d:e3:59|-80;44:6e:e5:df:f1:a2|-87;cc:af:78:56:cf:d8|-82;d4:94:e8:21:3d:60|-59;d4:94:e8:21:3f:80|-69;d4:94:e8:21:0b:40|-86;d4:94:e8:02:27:a0|-78;d4:94:e8:19:a6:c0|-70;00:22:aa:ac:a0:34|-85;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-84;d4:94:e8:19:a0:20|-85,3.9219
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446629239,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-41;00:27:19:2c:10:c4|-69;d4:94:e8:1e:ac:a0|-66;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:60|-63;d4:94:e8:1e:ae:80|-62;10:9f:a9:2d:e3:59|-83;44:6e:e5:df:f1:a2|-87;cc:af:78:56:cf:d8|-82;d4:94:e8:21:3f:80|-69;d4:94:e8:21:0b:40|-86;d4:94:e8:02:27:a0|-78;d4:94:e8:19:a6:c0|-70;00:22:aa:ac:a0:34|-85;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-83;d4:94:e8:19:a0:20|-85;d4:94:e8:02:27:e0|-78;d4:94:e8:1e:a6:00|-90,3.8832
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446630343,d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-53;00:27:19:2c:10:c4|-69;d4:94:e8:1e:ac:a0|-67;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-55;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-63;10:9f:a9:2d:e3:59|-79;d4:94:e8:21:3f:80|-69;d4:94:e8:19:a6:c0|-70;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-83;d4:94:e8:19:a0:20|-85;d4:94:e8:02:27:e0|-78;d4:94:e8:1e:a6:00|-90;ee:26:ca:a8:f2:f8|-81,3.7964
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446631329,d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-41;00:27:19:2c:10:c4|-71;d4:94:e8:1e:ac:a0|-67;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-53;d4:94:e8:02:27:60|-64;d4:94:e8:1e:ae:80|-63;10:9f:a9:2d:e3:59|-78;d4:94:e8:21:3f:80|-69;d4:94:e8:19:a6:c0|-70;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-85;d4:94:e8:1a:42:e0|-83;d4:94:e8:19:a0:20|-86;d4:94:e8:02:27:e0|-78;d4:94:e8:1e:a6:00|-90;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:0b:60|-86;d4:94:e8:1e:af:20|-86,3.8784
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446632340,d4:94:e8:1e:8d:20|-36;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-69;d4:94:e8:1e:ac:a0|-67;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-63;10:9f:a9:2d:e3:59|-81;d4:94:e8:21:3f:80|-68;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-83;d4:94:e8:19:a0:20|-86;d4:94:e8:02:27:e0|-78;d4:94:e8:1e:a6:00|-88;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:0b:60|-86;d4:94:e8:1e:af:20|-86;d4:94:e8:21:6b:20|-81,3.8662
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446633395,d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-40;00:27:19:2c:10:c4|-71;d4:94:e8:1e:ac:a0|-67;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-51;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:60|-67;d4:94:e8:1e:ae:80|-63;10:9f:a9:2d:e3:59|-79;d4:94:e8:21:3f:80|-71;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-83;d4:94:e8:19:a0:20|-86;d4:94:e8:02:27:e0|-78;d4:94:e8:1e:a6:00|-88;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:0b:60|-86;d4:94:e8:1e:af:20|-86;d4:94:e8:21:6b:20|-81;00:9a:cd:a7:7a:dc|-83;d4:94:e8:19:a6:c0|-71;d4:94:e8:1a:0f:e0|-83;d4:94:e8:21:67:a0|-83,3.8717
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446634409,d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-39;00:27:19:2c:10:c4|-71;d4:94:e8:1e:ac:a0|-68;00:24:01:7a:8c:c8|-78;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:60|-66;d4:94:e8:1e:ae:80|-64;10:9f:a9:2d:e3:59|-81;d4:94:e8:21:3f:80|-71;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:1a:42:e0|-83;d4:94:e8:19:a0:20|-86;d4:94:e8:02:27:e0|-78;d4:94:e8:1e:a6:00|-88;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:0b:60|-86;d4:94:e8:1e:af:20|-86;d4:94:e8:21:6b:20|-85;00:9a:cd:a7:7a:dc|-83;d4:94:e8:19:a6:c0|-71;d4:94:e8:1a:0f:e0|-81;d4:94:e8:21:67:a0|-83;d4:94:e8:21:0b:40|-87,3.8727
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,17.700,12.500,1516446635450,d4:94:e8:1e:8d:20|-35;d4:94:e8:1e:8d:00|-39;00:27:19:2c:10:c4|-69;d4:94:e8:1e:ac:a0|-68;00:24:01:7a:8c:c8|-81;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:60|-66;d4:94:e8:1e:ae:80|-67;10:9f:a9:2d:e3:59|-81;d4:94:e8:21:3f:80|-71;bc:46:99:8f:1f:73|-76;00:27:19:5f:c8:4c|-86;d4:94:e8:19:a0:20|-86;d4:94:e8:1e:a6:00|-88;ee:26:ca:a8:f2:f8|-81;d4:94:e8:21:0b:60|-86;d4:94:e8:1e:af:20|-86;d4:94:e8:21:6b:20|-85;00:9a:cd:a7:7a:dc|-83;d4:94:e8:19:a6:c0|-71;d4:94:e8:1a:0f:e0|-80;d4:94:e8:21:67:a0|-83;d4:94:e8:21:0b:40|-87,3.9009
