userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447017684,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-52;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;d4:94:e8:1e:8d:20|-35;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;cc:af:78:56:cf:d8|-78;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ac:a0|-65;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-82;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.2764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447018253,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-52;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;d4:94:e8:1e:8d:20|-35;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-82;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.2642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447018797,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-52;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;d4:94:e8:1e:8d:20|-35;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-82;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.2964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447019352,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-51;d4:94:e8:21:34:70|-52;d4:94:e8:21:3d:70|-80;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-65;d4:94:e8:1e:8d:20|-35;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-82;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.2467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447022022,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-51;d4:94:e8:21:3d:70|-85;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:20|-35;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.3612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447022612,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-51;d4:94:e8:21:3d:70|-85;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-64;d4:94:e8:1e:8d:20|-35;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:21:6b:20|-68;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.2852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447023175,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-51;d4:94:e8:21:3d:70|-85;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-64;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.3195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447023726,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-51;d4:94:e8:21:3d:70|-85;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-64;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-58;d4:94:e8:02:27:60|-61;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84,3.2322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447026414,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-85;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-64;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-70;d4:94:e8:02:27:60|-66;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84;d4:94:e8:1e:ac:a0|-65;d4:94:e8:21:67:a0|-77,3.3285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,15.900,10.700,1516447026969,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-49;d4:94:e8:21:3d:70|-85;d4:94:e8:21:6a:b0|-68;00:27:19:2c:10:c4|-66;00:24:01:7a:8c:c8|-64;8c:ab:8e:e3:50:90|-79;d4:94:e8:1e:a2:70|-77;ee:26:ca:a8:f2:f8|-69;d4:94:e8:21:3d:60|-70;d4:94:e8:02:27:60|-66;d4:94:e8:1e:8d:00|-49;d4:94:e8:1e:ae:80|-57;d4:94:e8:19:a6:c0|-62;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3f:80|-67;d4:94:e8:21:67:b0|-84;d4:94:e8:1e:ac:a0|-65;d4:94:e8:21:67:a0|-77,3.3537
