userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714375087,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-77;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-57;30:b4:9e:7b:ed:14|-50;30:b4:9e:77:0b:f4|-50;f4:cb:52:00:4e:64|-40;00:11:32:53:be:f3|-67;30:b4:9e:77:11:45|-48;d4:94:e8:1e:ad:90|-84;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50,1.2167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714375644,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-77;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-57;30:b4:9e:7b:ed:14|-50;30:b4:9e:77:0b:f4|-50;f4:cb:52:00:4e:64|-40;00:11:32:53:be:f3|-67;30:b4:9e:77:11:45|-48;d4:94:e8:1e:ad:90|-84;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50,1.1841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714376218,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-77;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-57;30:b4:9e:7b:ed:14|-50;30:b4:9e:77:0b:f4|-50;f4:cb:52:00:4e:64|-40;00:11:32:53:be:f3|-67;30:b4:9e:77:11:45|-48;d4:94:e8:1e:ad:90|-84;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50,1.1082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714376792,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-77;e0:46:9a:52:40:e1|-53;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-57;30:b4:9e:7b:ed:14|-50;30:b4:9e:77:0b:f4|-50;f4:cb:52:00:4e:64|-40;00:11:32:53:be:f3|-67;30:b4:9e:77:11:45|-48;d4:94:e8:1e:ad:90|-84;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50,1.2221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714379542,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-79;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-86;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-49;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-62;30:b4:9e:77:11:45|-53;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.2982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714380091,f4:cb:52:00:4e:68|-46;00:11:32:53:be:f4|-79;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-86;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-49;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-62;30:b4:9e:77:11:45|-53;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.3154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714380657,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-79;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-86;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-49;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-62;30:b4:9e:77:11:45|-53;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.2632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714381225,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-79;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-86;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-49;f4:cb:52:00:4e:64|-38;00:11:32:53:be:f3|-62;30:b4:9e:77:11:45|-53;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.2703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714383979,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-80;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-46;f4:cb:52:00:4e:64|-37;00:11:32:53:be:f3|-60;30:b4:9e:77:11:45|-46;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.2004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714384535,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-80;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-46;f4:cb:52:00:4e:64|-37;00:11:32:53:be:f3|-60;30:b4:9e:77:11:45|-46;d4:94:e8:1e:ad:90|-88;d4:94:e8:19:a3:f0|-85;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.2527
bXNtODk1Mi0xNjA1LUEwMQ==,1305,41.475,47.000,1516714385093,f4:cb:52:00:4e:68|-47;00:11:32:53:be:f4|-80;e0:46:9a:52:40:e1|-51;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-73;d4:94:e8:1e:8c:10|-88;9c:21:6a:7f:bf:7c|-50;30:b4:9e:7b:ed:14|-59;30:b4:9e:77:0b:f4|-46;f4:cb:52:00:4e:64|-37;00:11:32:53:be:f3|-60;30:b4:9e:77:11:45|-46;d4:94:e8:1e:ad:90|-88;d8:15:0d:a0:d7:ca|-56;b8:08:d7:98:7c:64|-54;b0:d5:9d:c5:f0:fd|-67;40:b8:9a:c1:38:bd|-66,1.2097
