userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112394990,d4:94:e8:21:3d:60|-53;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:10|-43;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-60;d4:94:e8:21:3d:70|-64;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-81;d4:94:e8:21:27:70|-81;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-83;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89,2.4588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112395544,d4:94:e8:21:3d:60|-53;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:10|-43;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-60;d4:94:e8:21:3d:70|-64;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-81;d4:94:e8:21:27:70|-81;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-83;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89,2.1960
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112396109,d4:94:e8:21:3d:60|-50;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:10|-43;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-60;d4:94:e8:21:3d:70|-64;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-81;d4:94:e8:21:27:70|-81;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-83;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89,2.2340
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112396666,d4:94:e8:21:3d:60|-49;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-81;ee:26:ca:a8:f2:f8|-77;d4:94:e8:1e:8d:10|-43;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-60;d4:94:e8:21:3d:70|-64;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-81;d4:94:e8:21:27:70|-81;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-83;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89,2.3810
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112399389,d4:94:e8:21:3d:60|-49;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-84;ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-65;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:70|-85;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89;44:6e:e5:df:f1:a2|-69;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:67:10|-85;d4:94:e8:21:27:60|-78,2.1597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112399963,d4:94:e8:21:3d:60|-48;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-84;ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-65;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:70|-85;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89;44:6e:e5:df:f1:a2|-69;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:67:10|-85;d4:94:e8:21:27:60|-78,2.1665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112400546,d4:94:e8:21:3d:60|-47;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-84;ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-65;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:70|-85;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89;44:6e:e5:df:f1:a2|-69;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:67:10|-85;d4:94:e8:21:27:60|-78,2.1415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112401113,d4:94:e8:21:3d:60|-47;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-62;8c:ab:8e:e3:50:90|-84;ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:10|-42;d4:94:e8:1e:8d:30|-49;d4:94:e8:21:34:70|-58;d4:94:e8:21:3d:70|-65;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:70|-85;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89;44:6e:e5:df:f1:a2|-69;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:67:10|-85;d4:94:e8:21:27:60|-78,2.1064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112403811,d4:94:e8:21:3d:60|-47;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-63;8c:ab:8e:e3:50:90|-81;ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:10|-43;d4:94:e8:1e:8d:30|-51;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-63;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:70|-81;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89;44:6e:e5:df:f1:a2|-69;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:67:10|-85;d4:94:e8:21:27:60|-78;d4:94:e8:21:3f:90|-90,2.2287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,3.300,12.500,1516112404393,d4:94:e8:21:3d:60|-47;00:24:01:7a:8c:c8|-64;00:27:19:2c:10:c4|-63;8c:ab:8e:e3:50:90|-81;ee:26:ca:a8:f2:f8|-70;d4:94:e8:1e:8d:10|-43;d4:94:e8:1e:8d:30|-51;d4:94:e8:21:34:70|-57;d4:94:e8:21:3d:70|-63;d4:94:e8:1e:8d:00|-39;d4:94:e8:21:34:60|-62;d4:94:e8:1e:a2:70|-72;d4:94:e8:21:6a:b0|-77;d4:94:e8:21:6b:30|-76;d4:94:e8:21:27:70|-81;d4:94:e8:21:6a:a0|-74;d4:94:e8:21:28:70|-81;d4:94:e8:21:3f:80|-78;d4:94:e8:21:28:f0|-87;d4:94:e8:21:0a:b0|-88;d4:94:e8:21:26:f0|-89;44:6e:e5:df:f1:a2|-69;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:67:10|-85;d4:94:e8:21:27:60|-78;d4:94:e8:21:3f:90|-90,2.3063
