userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195276286,d4:94:e8:21:34:60|-33;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:70|-32;d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:67:b0|-87,0.5204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195276814,d4:94:e8:21:34:60|-30;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:70|-32;d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:67:b0|-87,0.4984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195277356,d4:94:e8:21:34:60|-28;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:70|-32;d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:67:b0|-87,0.5147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195277901,d4:94:e8:21:34:60|-28;10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:70|-32;d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-71;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-86;d4:94:e8:21:67:b0|-87,0.4702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195280531,d4:94:e8:21:34:60|-28;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-67;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-87;d4:94:e8:21:67:b0|-87;b6:ae:2b:3c:54:1c|-56;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:3d:60|-71,0.5039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195281100,d4:94:e8:21:34:60|-32;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-67;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-87;d4:94:e8:21:67:b0|-87;b6:ae:2b:3c:54:1c|-56;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:3d:60|-71,0.5152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195281633,d4:94:e8:21:34:60|-32;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-67;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-87;d4:94:e8:21:67:b0|-87;b6:ae:2b:3c:54:1c|-56;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:3d:60|-71,0.5146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195282198,d4:94:e8:21:34:60|-32;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:70|-35;d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-61;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-67;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-87;d4:94:e8:21:67:b0|-87;b6:ae:2b:3c:54:1c|-56;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:3d:60|-71,0.5260
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195284870,d4:94:e8:21:34:60|-28;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:70|-32;d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-63;d4:94:e8:1e:8d:20|-43;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-67;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-87;d4:94:e8:21:67:b0|-87;b6:ae:2b:3c:54:1c|-56;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:3d:60|-71;d4:94:e8:21:3d:70|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a6:a0|-77;d4:94:e8:02:27:f0|-92,0.4762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,39.300,9.200,1516195285450,d4:94:e8:21:34:60|-29;10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:70|-32;d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-63;d4:94:e8:1e:8d:20|-43;d4:94:e8:1a:0f:e0|-63;d4:94:e8:21:6a:b0|-67;d4:94:e8:21:67:a0|-69;d4:94:e8:1a:0f:f0|-87;d4:94:e8:21:67:b0|-87;b6:ae:2b:3c:54:1c|-56;ee:26:ca:a8:f2:f8|-79;d4:94:e8:21:3d:60|-71;d4:94:e8:21:3d:70|-82;d4:94:e8:21:3f:90|-84;d4:94:e8:19:a6:a0|-77;d4:94:e8:02:27:f0|-92,0.4665
