userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448593638,d4:94:e8:1e:8d:30|-38;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-71;d4:94:e8:1e:8d:20|-21;d4:94:e8:21:67:a0|-75;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-58;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-68;d4:94:e8:1a:0f:e0|-78;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;ee:26:ca:a8:f2:f8|-79;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-79;d4:94:e8:1e:a2:70|-82,0.1341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448594203,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-71;d4:94:e8:21:6a:a0|-50;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-68;d4:94:e8:1a:0f:e0|-78;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;ee:26:ca:a8:f2:f8|-79;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-79;d4:94:e8:1e:a2:70|-82,0.1063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448594756,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-71;d4:94:e8:21:6a:a0|-50;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-68;d4:94:e8:1a:0f:e0|-78;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;ee:26:ca:a8:f2:f8|-79;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-79;d4:94:e8:1e:a2:70|-82,0.1034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448595327,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-71;d4:94:e8:21:6a:a0|-50;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-68;d4:94:e8:1a:0f:e0|-78;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-49;ee:26:ca:a8:f2:f8|-79;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-79;d4:94:e8:1e:a2:70|-82,0.0681
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448597940,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-69;d4:94:e8:1a:0f:e0|-78;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-77;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-81;d4:94:e8:1e:a2:70|-82,0.1401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448598493,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-69;d4:94:e8:1a:0f:e0|-78;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-77;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-81;d4:94:e8:1e:a2:70|-82,0.1100
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448599037,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-69;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-77;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-81;d4:94:e8:1e:a2:70|-82,0.1595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448599593,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-47;d4:94:e8:21:34:70|-59;d4:94:e8:21:6a:b0|-64;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:3f:80|-69;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-50;ee:26:ca:a8:f2:f8|-77;00:27:19:2c:10:c4|-75;00:24:01:7a:8c:c8|-81;d4:94:e8:1e:a2:70|-82,0.0979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448602282,d4:94:e8:1e:8d:30|-37;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-61;d4:94:e8:21:6a:b0|-68;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:6a:a0|-47;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3f:80|-69;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-56;ee:26:ca:a8:f2:f8|-77;00:27:19:2c:10:c4|-76;00:24:01:7a:8c:c8|-81;d4:94:e8:1e:a2:70|-82;d4:94:e8:1a:0f:e0|-74,0.0449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,23.100,8.900,1516448602827,d4:94:e8:1e:8d:30|-36;d4:94:e8:1e:8d:10|-48;d4:94:e8:21:34:70|-61;d4:94:e8:21:6a:b0|-68;d4:94:e8:21:3f:90|-85;d4:94:e8:21:67:b0|-80;d4:94:e8:02:27:70|-86;10:9f:a9:2d:e3:59|-73;d4:94:e8:21:6a:a0|-47;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:3f:80|-69;d4:94:e8:21:3d:70|-77;cc:af:78:56:cf:d8|-79;d4:94:e8:21:34:60|-56;ee:26:ca:a8:f2:f8|-77;00:27:19:2c:10:c4|-76;00:24:01:7a:8c:c8|-81;d4:94:e8:1e:a2:70|-82;d4:94:e8:1a:0f:e0|-74,0.0675
