userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716950007,f4:cb:52:00:4e:68|-67;00:11:32:53:be:f4|-62;00:11:32:53:be:f3|-41;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-66;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-58;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-60;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-60;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-73;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-64;d4:94:e8:21:3f:80|-73;40:b8:9a:ac:c3:03|-70;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75,0.7086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716950587,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-62;00:11:32:53:be:f3|-41;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-66;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-58;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-60;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-60;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-73;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-64;d4:94:e8:21:3f:80|-73;40:b8:9a:ac:c3:03|-70;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75,0.7406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716951158,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-62;00:11:32:53:be:f3|-41;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-66;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-58;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-60;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-60;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-73;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-64;d4:94:e8:21:3f:80|-73;40:b8:9a:ac:c3:03|-70;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75,0.7138
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716951720,f4:cb:52:00:4e:68|-71;00:11:32:53:be:f4|-62;00:11:32:53:be:f3|-41;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-66;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-58;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-60;30:b4:9e:7b:ed:14|-64;9c:21:6a:7f:bf:7c|-51;30:b4:9e:77:11:45|-60;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-73;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-64;d4:94:e8:21:3f:80|-73;40:b8:9a:ac:c3:03|-70;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75,0.7446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716954491,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-60;00:11:32:53:be:f3|-38;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-64;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-55;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-64;30:b4:9e:7b:ed:14|-63;9c:21:6a:7f:bf:7c|-54;30:b4:9e:77:11:45|-66;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-69;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-81;b8:08:d7:98:7c:68|-63;d4:94:e8:21:3f:80|-70;40:b8:9a:ac:c3:03|-71;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75;30:b4:9e:7c:0b:f3|-69;d4:94:e8:1e:8c:60|-50,0.7142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716955059,f4:cb:52:00:4e:68|-70;00:11:32:53:be:f4|-60;00:11:32:53:be:f3|-38;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-64;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-55;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-64;30:b4:9e:7b:ed:14|-63;9c:21:6a:7f:bf:7c|-54;30:b4:9e:77:11:45|-66;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-69;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-81;b8:08:d7:98:7c:68|-63;d4:94:e8:21:3f:80|-70;40:b8:9a:ac:c3:03|-71;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75;30:b4:9e:7c:0b:f3|-69;d4:94:e8:1e:8c:60|-50,0.6639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716955629,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-60;00:11:32:53:be:f3|-38;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-64;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-55;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-64;30:b4:9e:7b:ed:14|-63;9c:21:6a:7f:bf:7c|-54;30:b4:9e:77:11:45|-66;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-69;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-81;b8:08:d7:98:7c:68|-63;d4:94:e8:21:3f:80|-70;40:b8:9a:ac:c3:03|-71;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75;30:b4:9e:7c:0b:f3|-69;d4:94:e8:1e:8c:60|-50,0.7514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716956205,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-60;00:11:32:53:be:f3|-38;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-64;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-55;f4:cb:52:00:4e:64|-58;30:b4:9e:77:0b:f4|-64;30:b4:9e:7b:ed:14|-63;9c:21:6a:7f:bf:7c|-54;30:b4:9e:77:11:45|-66;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-69;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-81;b8:08:d7:98:7c:68|-63;d4:94:e8:21:3f:80|-70;40:b8:9a:ac:c3:03|-71;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-75;30:b4:9e:7c:0b:f3|-69;d4:94:e8:1e:8c:60|-50,0.6797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716958919,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-58;00:11:32:53:be:f3|-40;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-64;d4:94:e8:1e:ad:90|-77;b8:08:d7:98:7c:64|-54;f4:cb:52:00:4e:64|-55;30:b4:9e:77:0b:f4|-64;30:b4:9e:7b:ed:14|-62;9c:21:6a:7f:bf:7c|-58;30:b4:9e:77:11:45|-66;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-69;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-64;d4:94:e8:21:3f:80|-70;40:b8:9a:ac:c3:03|-71;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-78;30:b4:9e:7c:0b:f3|-69;d4:94:e8:1e:8c:60|-50;9c:21:6a:29:7e:08|-74,0.7224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,42.450,1516716959505,f4:cb:52:00:4e:68|-70;00:11:32:53:be:f4|-58;00:11:32:53:be:f3|-40;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-64;d4:94:e8:1e:ad:90|-77;b8:08:d7:98:7c:64|-54;f4:cb:52:00:4e:64|-55;30:b4:9e:77:0b:f4|-64;30:b4:9e:7b:ed:14|-62;9c:21:6a:7f:bf:7c|-58;30:b4:9e:77:11:45|-66;d4:94:e8:21:3f:90|-83;e0:46:9a:52:40:e1|-69;d4:94:e8:1e:8c:00|-55;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-64;d4:94:e8:21:3f:80|-70;40:b8:9a:ac:c3:03|-71;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:b0|-78;30:b4:9e:7c:0b:f3|-69;d4:94:e8:1e:8c:60|-50;9c:21:6a:29:7e:08|-74,0.7835
