userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450319927,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-51;d4:94:e8:21:6a:b0|-61;10:9f:a9:2d:e3:59|-65;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:02:27:70|-90;d4:94:e8:02:27:f0|-90;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:a2:70|-85,0.5964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450320478,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-51;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:a2:70|-85,0.5458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450321040,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-51;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:a2:70|-85,0.4873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450321611,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-56;d4:94:e8:21:34:70|-51;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:a2:70|-85,0.5918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450324278,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:a2:70|-85;10:9f:a9:2d:e3:59|-72;d4:94:e8:1e:ae:80|-61;d4:94:e8:19:a6:c0|-75,0.6378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450324852,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3f:80|-76;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:a2:70|-85;10:9f:a9:2d:e3:59|-72;d4:94:e8:1e:ae:80|-61;d4:94:e8:19:a6:c0|-75,0.6645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450325426,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:a2:70|-85;10:9f:a9:2d:e3:59|-72;d4:94:e8:1e:ae:80|-61;d4:94:e8:19:a6:c0|-75,0.6270
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450326014,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-52;d4:94:e8:21:34:70|-52;d4:94:e8:21:6a:b0|-62;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-44;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-83;d4:94:e8:1e:a2:70|-85;10:9f:a9:2d:e3:59|-72;d4:94:e8:1e:ae:80|-61;d4:94:e8:19:a6:c0|-75,0.6001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450328692,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-35;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:a2:70|-85;10:9f:a9:2d:e3:59|-66;d4:94:e8:1e:ae:80|-58;d4:94:e8:19:a6:c0|-69;d4:94:e8:21:67:a0|-81;d4:94:e8:21:3f:90|-90,0.6379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,14.300,1516450329256,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-53;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:67:b0|-86;d4:94:e8:21:6a:a0|-50;d4:94:e8:21:34:60|-45;d4:94:e8:1e:8d:00|-53;d4:94:e8:21:3d:60|-78;d4:94:e8:1e:8d:20|-35;d4:94:e8:1a:0f:e0|-67;d4:94:e8:1e:ac:a0|-82;d4:94:e8:21:3d:70|-81;d4:94:e8:1e:a2:70|-85;10:9f:a9:2d:e3:59|-66;d4:94:e8:1e:ae:80|-58;d4:94:e8:19:a6:c0|-69;d4:94:e8:21:67:a0|-81;d4:94:e8:21:3f:90|-90,0.6006
