userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450106897,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-54;d4:94:e8:21:3f:80|-62;d4:94:e8:1a:0f:e0|-62;10:9f:a9:2d:e3:59|-55;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:60|-65;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:a0|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450107472,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-55;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:60|-65;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:a0|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450108026,d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-55;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:60|-65;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:a0|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5018
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450108602,d4:94:e8:1e:8d:30|-52;d4:94:e8:1e:8d:10|-62;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-60;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-55;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:60|-65;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:a0|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450111193,d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:60|-65;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:a0|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450111762,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-65;d4:94:e8:02:27:60|-65;d4:94:e8:02:27:e0|-68;d4:94:e8:1e:ac:a0|-78;d4:94:e8:19:a6:a0|-81;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450112324,d4:94:e8:1e:8d:30|-48;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.5350
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450112902,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-61;d4:94:e8:21:3f:90|-77;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87,3.4729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450115446,d4:94:e8:1e:8d:30|-51;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87;d4:94:e8:21:34:60|-39,3.4959
bXNtODk1Mi0xNjA1LUEwMQ==,1305,30.300,12.500,1516450116013,d4:94:e8:1e:8d:30|-50;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8d:20|-40;d4:94:e8:21:67:a0|-73;10:9f:a9:2d:e3:59|-56;d4:94:e8:1e:ae:80|-65;d4:94:e8:21:3d:60|-74;d4:94:e8:19:a3:f0|-82;d4:94:e8:19:a6:c0|-79;d4:94:e8:21:3d:70|-87;d4:94:e8:21:34:60|-39,3.5311
