userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714013551,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-86;00:11:32:53:be:f3|-63;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-70;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-38;30:b4:9e:77:0b:f4|-38;d8:15:0d:a0:d7:ca|-53;b8:08:d7:98:7c:64|-49;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-83;d4:94:e8:19:a3:f0|-85;40:b8:9a:ac:c3:03|-51;d4:94:e8:1e:8c:60|-53,0.7129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714014129,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-86;00:11:32:53:be:f3|-63;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-70;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-38;30:b4:9e:77:0b:f4|-38;d8:15:0d:a0:d7:ca|-53;b8:08:d7:98:7c:64|-49;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-83;d4:94:e8:19:a3:f0|-85;d4:94:e8:1e:8c:60|-53,0.7064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714014678,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-86;00:11:32:53:be:f3|-63;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-70;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-38;30:b4:9e:77:0b:f4|-38;d8:15:0d:a0:d7:ca|-53;b8:08:d7:98:7c:64|-49;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-83;d4:94:e8:19:a3:f0|-85;d4:94:e8:1e:8c:60|-53,0.7327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714015248,f4:cb:52:00:4e:68|-42;00:11:32:53:be:f4|-86;00:11:32:53:be:f3|-63;e0:46:9a:52:40:e1|-58;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-70;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-38;30:b4:9e:77:0b:f4|-38;d8:15:0d:a0:d7:ca|-53;b8:08:d7:98:7c:64|-49;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-83;d4:94:e8:19:a3:f0|-85;d4:94:e8:1e:8c:60|-53,0.6390
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714018077,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-82;00:11:32:53:be:f3|-69;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-79;9c:21:6a:7f:bf:7c|-42;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-35;30:b4:9e:77:0b:f4|-40;d8:15:0d:a0:d7:ca|-51;b8:08:d7:98:7c:64|-47;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-86;d4:94:e8:19:a3:f0|-87;d4:94:e8:1e:8c:60|-53,0.7500
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714018648,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-82;00:11:32:53:be:f3|-69;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-79;9c:21:6a:7f:bf:7c|-42;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-35;30:b4:9e:77:0b:f4|-40;d8:15:0d:a0:d7:ca|-51;b8:08:d7:98:7c:64|-47;d4:94:e8:1e:ad:90|-82;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-86;d4:94:e8:19:a3:f0|-87;d4:94:e8:1e:8c:60|-53,0.6588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714019219,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-82;00:11:32:53:be:f3|-69;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-79;9c:21:6a:7f:bf:7c|-42;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-35;30:b4:9e:77:0b:f4|-40;d8:15:0d:a0:d7:ca|-51;b8:08:d7:98:7c:64|-47;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-86;d4:94:e8:19:a3:f0|-87;d4:94:e8:1e:8c:60|-53,0.7278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714019797,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-82;00:11:32:53:be:f3|-69;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-65;d4:94:e8:1e:8c:10|-79;9c:21:6a:7f:bf:7c|-42;30:b4:9e:7b:ed:14|-55;f4:cb:52:00:4e:64|-35;30:b4:9e:77:0b:f4|-40;d8:15:0d:a0:d7:ca|-51;b8:08:d7:98:7c:64|-47;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-86;d4:94:e8:19:a3:f0|-87;d4:94:e8:1e:8c:60|-53,0.6789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714022464,f4:cb:52:00:4e:68|-42;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-70;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-66;d4:94:e8:1e:8c:10|-69;9c:21:6a:7f:bf:7c|-42;30:b4:9e:7b:ed:14|-54;f4:cb:52:00:4e:64|-35;30:b4:9e:77:0b:f4|-40;d8:15:0d:a0:d7:ca|-51;b8:08:d7:98:7c:64|-47;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-86;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:8c:60|-53;40:b8:9a:ac:c3:03|-54;b8:bc:1b:bc:29:b0|-58,0.7388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,45.225,47.000,1516714023039,f4:cb:52:00:4e:68|-42;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-70;e0:46:9a:52:40:e1|-60;b8:08:d7:98:7c:68|-73;d4:94:e8:1e:8c:70|-66;d4:94:e8:1e:8c:10|-69;9c:21:6a:7f:bf:7c|-42;30:b4:9e:7b:ed:14|-54;f4:cb:52:00:4e:64|-35;30:b4:9e:77:0b:f4|-40;d8:15:0d:a0:d7:ca|-51;b8:08:d7:98:7c:64|-47;d4:94:e8:21:67:b0|-81;d4:94:e8:21:3f:90|-86;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:8c:60|-53;40:b8:9a:ac:c3:03|-54;b8:bc:1b:bc:29:b0|-58,0.7319
