userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277377125,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-63;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-26;d4:94:e8:1e:8c:60|-45;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-52;d8:15:0d:a0:d7:ca|-49;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-65;d4:94:e8:1e:a5:e0|-63;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-58;d4:94:e8:19:a3:e0|-61;b8:f8:83:b9:20:53|-74;d4:ee:07:19:5c:d2|-65;2c:b2:1a:37:6b:2a|-61;40:b8:9a:ac:c3:03|-76;d4:94:e8:1a:33:80|-74;a0:21:b7:bf:da:bc|-74;d4:94:e8:02:27:80|-78;e0:46:9a:52:40:e1|-76,5.4725
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277378267,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-63;ba:ee:65:2e:03:ce|-62;d4:94:e8:1e:8c:00|-23;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-60;b8:08:d7:98:7c:64|-52;d8:15:0d:a0:d7:ca|-46;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-65;d4:94:e8:1e:a5:e0|-63;dc:ef:09:dd:67:12|-77;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-61;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-70;2c:b2:1a:37:6b:2a|-61;a0:21:b7:bf:da:bc|-75;d4:94:e8:02:27:80|-78;e0:46:9a:52:40:e1|-76;9c:21:6a:29:7e:08|-65;ac:a2:13:3d:c1:55|-83,5.4731
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277379358,f4:cb:52:00:4e:64|-70;00:11:32:53:be:f3|-69;ba:ee:65:2e:03:ce|-62;d4:94:e8:1e:8c:00|-23;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-61;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-46;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-65;d4:94:e8:1e:a5:e0|-62;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-62;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-70;2c:b2:1a:37:6b:2a|-61;a0:21:b7:bf:da:bc|-75;d4:94:e8:02:27:80|-78;e0:46:9a:52:40:e1|-76;9c:21:6a:29:7e:08|-65;ac:a2:13:3d:c1:55|-83;30:b4:9e:77:0b:f4|-56;d4:94:e8:1e:8b:80|-67,5.4336
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277380448,f4:cb:52:00:4e:64|-65;00:11:32:53:be:f3|-71;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-45;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-58;b8:08:d7:98:7c:64|-50;d8:15:0d:a0:d7:ca|-44;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-65;d4:94:e8:1e:a5:e0|-66;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-61;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-70;2c:b2:1a:37:6b:2a|-61;a0:21:b7:bf:da:bc|-77;d4:94:e8:02:27:80|-78;e0:46:9a:52:40:e1|-76;9c:21:6a:29:7e:08|-65;ac:a2:13:3d:c1:55|-83;30:b4:9e:77:0b:f4|-56;d4:94:e8:1e:8b:80|-67,5.4193
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277381615,f4:cb:52:00:4e:64|-65;00:11:32:53:be:f3|-71;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-26;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-59;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-44;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-67;d4:94:e8:1e:a5:e0|-63;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-63;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-70;2c:b2:1a:37:6b:2a|-61;a0:21:b7:bf:da:bc|-77;e0:46:9a:52:40:e1|-76;9c:21:6a:29:7e:08|-65;ac:a2:13:3d:c1:55|-83;30:b4:9e:77:0b:f4|-56;d4:94:e8:1e:8b:80|-67,5.4526
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277382711,f4:cb:52:00:4e:64|-69;00:11:32:53:be:f3|-71;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-23;d4:94:e8:1e:8c:60|-44;9c:21:6a:7f:bf:7c|-58;b8:08:d7:98:7c:64|-52;d8:15:0d:a0:d7:ca|-44;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-67;d4:94:e8:1e:a5:e0|-63;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-63;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-70;2c:b2:1a:37:6b:2a|-65;a0:21:b7:bf:da:bc|-77;e0:46:9a:52:40:e1|-76;9c:21:6a:29:7e:08|-65;ac:a2:13:3d:c1:55|-83;30:b4:9e:77:0b:f4|-56;d4:94:e8:1e:8b:80|-67,5.4710
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277383920,f4:cb:52:00:4e:64|-69;00:11:32:53:be:f3|-67;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-22;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-57;b8:08:d7:98:7c:64|-54;d8:15:0d:a0:d7:ca|-44;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-65;d4:94:e8:1e:a5:e0|-64;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-63;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-71;2c:b2:1a:37:6b:2a|-65;a0:21:b7:bf:da:bc|-74;e0:46:9a:52:40:e1|-79;9c:21:6a:29:7e:08|-65;ac:a2:13:3d:c1:55|-83;30:b4:9e:77:0b:f4|-63;d4:94:e8:1e:8b:80|-67;28:6c:07:53:64:fc|-81;d4:94:e8:1a:11:40|-84,5.4181
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277385070,f4:cb:52:00:4e:64|-69;00:11:32:53:be:f3|-63;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-22;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-57;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-55;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:a5:e0|-66;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-56;d4:94:e8:19:a3:e0|-64;b8:f8:83:b9:20:53|-71;d4:ee:07:19:5c:d2|-70;2c:b2:1a:37:6b:2a|-65;a0:21:b7:bf:da:bc|-74;e0:46:9a:52:40:e1|-79;9c:21:6a:29:7e:08|-71;30:b4:9e:77:0b:f4|-63;d4:94:e8:1e:8b:80|-67;28:6c:07:53:64:fc|-81;d4:94:e8:1a:11:40|-84;dc:ef:09:e2:7b:e2|-79,5.4010
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277386184,f4:cb:52:00:4e:64|-68;00:11:32:53:be:f3|-63;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-22;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-55;b8:08:d7:98:7c:64|-57;d8:15:0d:a0:d7:ca|-47;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-62;d4:94:e8:1e:a5:e0|-66;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-55;d4:94:e8:19:a3:e0|-64;b8:f8:83:b9:20:53|-70;d4:ee:07:19:5c:d2|-71;2c:b2:1a:37:6b:2a|-60;a0:21:b7:bf:da:bc|-74;e0:46:9a:52:40:e1|-79;9c:21:6a:29:7e:08|-65;30:b4:9e:77:0b:f4|-63;28:6c:07:53:64:fc|-81;d4:94:e8:1a:11:40|-84;dc:ef:09:e2:7b:e2|-79,5.4144
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,30.350,1516277387396,f4:cb:52:00:4e:64|-68;00:11:32:53:be:f3|-63;ba:ee:65:2e:03:ce|-61;d4:94:e8:1e:8c:00|-22;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-57;b8:08:d7:98:7c:64|-53;d8:15:0d:a0:d7:ca|-44;d4:94:e8:21:67:a0|-50;d4:94:e8:21:3f:80|-61;d4:94:e8:1e:a5:e0|-66;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-55;d4:94:e8:19:a3:e0|-62;b8:f8:83:b9:20:53|-70;d4:ee:07:19:5c:d2|-71;2c:b2:1a:37:6b:2a|-60;a0:21:b7:bf:da:bc|-73;e0:46:9a:52:40:e1|-79;9c:21:6a:29:7e:08|-65;30:b4:9e:77:0b:f4|-63;28:6c:07:53:64:fc|-75;d4:94:e8:1a:11:40|-84;dc:ef:09:e2:7b:e2|-77;d4:94:e8:1e:8b:80|-69,5.4120
