userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451383173,d4:94:e8:1e:8d:30|-39;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-62;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:67:a0|-76;8c:ab:8e:e3:50:90|-79;d4:94:e8:21:34:60|-41;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-90;d4:94:e8:02:27:e0|-58,0.2293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451383739,d4:94:e8:1e:8d:30|-41;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-62;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:67:a0|-76;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-90;d4:94:e8:02:27:e0|-58,0.2466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451384313,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-62;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:67:a0|-76;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-90;d4:94:e8:02:27:e0|-58,0.2034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451384878,d4:94:e8:1e:8d:30|-40;d4:94:e8:1e:8d:10|-55;d4:94:e8:21:34:70|-44;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-62;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-85;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:67:a0|-76;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-90;d4:94:e8:02:27:e0|-58,0.2554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451387551,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-82;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:67:a0|-76;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-86;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-76,0.1797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451388120,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-82;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:67:a0|-76;d4:94:e8:21:6a:a0|-51;d4:94:e8:1e:ac:a0|-78;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-86;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-76,0.2142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451388679,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-82;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-51;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-86;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-76,0.2063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451389230,d4:94:e8:1e:8d:30|-43;d4:94:e8:1e:8d:10|-54;d4:94:e8:21:34:70|-48;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-63;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-82;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-51;ee:26:ca:a8:f2:f8|-78;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-79;d4:94:e8:02:27:f0|-86;d4:94:e8:02:27:e0|-58;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-76,0.1950
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451391890,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-66;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-82;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-50;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-75;d4:94:e8:02:27:f0|-85;d4:94:e8:02:27:e0|-54;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-76;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-39;d4:94:e8:1a:0f:f0|-87,0.1769
bXNtODk1Mi0xNjA1LUEwMQ==,1305,37.500,10.700,1516451392453,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-50;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-56;d4:94:e8:21:67:b0|-89;d4:94:e8:21:3f:90|-89;10:9f:a9:2d:e3:59|-66;d4:94:e8:1e:8d:20|-39;d4:94:e8:21:3d:70|-82;d4:94:e8:1e:a2:70|-85;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-50;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1c:cb:b0|-86;d4:94:e8:19:a6:a0|-75;d4:94:e8:02:27:f0|-85;d4:94:e8:02:27:e0|-54;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-76;cc:af:78:56:cf:d8|-77;d4:94:e8:21:34:60|-39;d4:94:e8:1a:0f:f0|-87,0.1357
