userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714103754,f4:cb:52:00:4e:68|-37;00:11:32:53:be:f4|-87;00:11:32:53:be:f3|-58;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-76;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-52;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50;40:b8:9a:ac:c3:03|-58;d4:94:e8:19:a3:f0|-85;b8:bc:1b:bc:29:b0|-60;d4:94:e8:1e:8c:60|-56;d4:94:e8:1e:ad:90|-88;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-89,3.4209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714104323,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-87;00:11:32:53:be:f3|-58;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-76;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-52;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-85;d4:94:e8:1e:ad:90|-88;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-89,3.3841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714104893,f4:cb:52:00:4e:68|-41;00:11:32:53:be:f4|-87;00:11:32:53:be:f3|-58;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-76;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-52;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-85;d4:94:e8:1e:ad:90|-88;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-89,3.4112
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714105458,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-87;00:11:32:53:be:f3|-58;e0:46:9a:52:40:e1|-55;b8:08:d7:98:7c:68|-77;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-76;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-52;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-52;b8:08:d7:98:7c:64|-50;d4:94:e8:19:a3:f0|-85;d4:94:e8:1e:ad:90|-88;d4:94:e8:21:67:b0|-81;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-89,3.4019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714108121,f4:cb:52:00:4e:68|-40;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-52;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-52;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-87,3.4556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714108703,f4:cb:52:00:4e:68|-39;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-52;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-52;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-87,3.3940
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714109277,f4:cb:52:00:4e:68|-38;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-52;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-52;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-87,3.3881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714109864,f4:cb:52:00:4e:68|-35;00:11:32:53:be:f4|-84;00:11:32:53:be:f3|-52;e0:46:9a:52:40:e1|-52;b8:08:d7:98:7c:68|-75;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-46;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-48;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-52;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-78;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-87,3.3792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714112568,f4:cb:52:00:4e:68|-34;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-50;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-46;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-54;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-75;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-87;40:b8:9a:ac:c3:03|-51,3.3798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714113137,f4:cb:52:00:4e:68|-34;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-50;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-46;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-54;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-75;d4:94:e8:1e:8c:00|-75;d4:94:e8:21:3f:90|-87;40:b8:9a:ac:c3:03|-51,3.3954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,43.350,47.000,1516714113702,f4:cb:52:00:4e:68|-34;00:11:32:53:be:f4|-83;00:11:32:53:be:f3|-56;e0:46:9a:52:40:e1|-50;b8:08:d7:98:7c:68|-74;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-75;9c:21:6a:7f:bf:7c|-47;30:b4:9e:7b:ed:14|-44;f4:cb:52:00:4e:64|-26;30:b4:9e:77:0b:f4|-46;d8:15:0d:a0:d7:ca|-49;b8:08:d7:98:7c:64|-54;d4:94:e8:19:a3:f0|-86;d4:94:e8:1e:ad:90|-84;d4:94:e8:21:67:b0|-75;d4:94:e8:21:3f:90|-87;40:b8:9a:ac:c3:03|-51,3.4095
