userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450454708,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-61;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-76;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:3f:90|-79;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-83;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ac:a0|-74;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.5024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450455258,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-61;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:19:a6:c0|-76;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:3f:90|-79;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-83;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ac:a0|-74;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.4981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450455792,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-61;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:19:a6:c0|-76;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:3f:90|-79;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-83;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ac:a0|-74;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.4501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450456362,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-61;d4:94:e8:21:34:70|-46;d4:94:e8:21:6a:b0|-65;d4:94:e8:19:a6:c0|-76;10:9f:a9:2d:e3:59|-68;d4:94:e8:21:3f:90|-79;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-83;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ac:a0|-74;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-53;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.4605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450458981,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-66;d4:94:e8:19:a6:c0|-76;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-86;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ac:a0|-74;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.5412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450459546,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-66;d4:94:e8:19:a6:c0|-76;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-86;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:ac:a0|-74;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.5971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450460092,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-66;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-86;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.4329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450460662,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-63;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-66;10:9f:a9:2d:e3:59|-64;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-86;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-52;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90,3.4990
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450463359,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-64;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-86;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90;48:7d:2e:d3:d9:50|-77;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-37,3.3792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450463932,d4:94:e8:1e:8d:30|-42;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-64;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-80;d4:94:e8:21:3d:60|-77;d4:94:e8:21:67:b0|-86;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:80|-81;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90;48:7d:2e:d3:d9:50|-77;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-37,3.3940
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450464500,d4:94:e8:1e:8d:30|-44;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-64;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-86;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90;48:7d:2e:d3:d9:50|-77;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-37,3.4442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450465047,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-67;d4:94:e8:21:34:70|-45;d4:94:e8:21:6a:b0|-64;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-80;d4:94:e8:21:67:b0|-86;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-89;d4:94:e8:02:27:70|-90;48:7d:2e:d3:d9:50|-77;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-37,3.3810
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450467726,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-65;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-88;d4:94:e8:02:27:70|-90;48:7d:2e:d3:d9:50|-80;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:34:60|-34;d4:94:e8:02:27:60|-66;d4:94:e8:21:67:a0|-75;d4:94:e8:19:a6:a0|-78,3.3810
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450468301,d4:94:e8:1e:8d:30|-46;d4:94:e8:1e:8d:10|-65;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8d:00|-55;d4:94:e8:21:6a:a0|-49;d4:94:e8:02:27:e0|-60;d4:94:e8:1e:8c:10|-88;d4:94:e8:02:27:70|-90;48:7d:2e:d3:d9:50|-80;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:34:60|-34;d4:94:e8:02:27:60|-66;d4:94:e8:21:67:a0|-75;d4:94:e8:19:a6:a0|-78,3.4143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450468861,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-65;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-82;d4:94:e8:21:6a:a0|-49;d4:94:e8:1e:8c:10|-88;48:7d:2e:d3:d9:50|-80;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:34:60|-34;d4:94:e8:02:27:60|-66;d4:94:e8:21:67:a0|-75;d4:94:e8:19:a6:a0|-78,3.4061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,32.100,10.700,1516450469436,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-65;d4:94:e8:21:34:70|-47;d4:94:e8:21:6a:b0|-62;10:9f:a9:2d:e3:59|-75;d4:94:e8:21:3f:90|-78;d4:94:e8:21:67:b0|-82;d4:94:e8:21:6a:a0|-49;d4:94:e8:1e:8c:10|-88;48:7d:2e:d3:d9:50|-80;ee:26:ca:a8:f2:f8|-80;d4:94:e8:1e:8d:20|-36;d4:94:e8:21:34:60|-34;d4:94:e8:02:27:60|-66;d4:94:e8:21:67:a0|-75;d4:94:e8:19:a6:a0|-78,3.4463
