userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175033336,f4:cb:52:00:4e:68|-63;00:11:32:53:be:f3|-44;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-60;d4:94:e8:1e:8c:70|-47;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-59;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-56;d4:94:e8:1e:a5:f0|-84;40:b8:9a:ac:c3:03|-57;d4:a1:48:e3:69:ec|-75;6c:b0:ce:29:5a:72|-66;28:6c:07:53:64:fc|-68;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-57;d4:94:e8:1e:8c:60|-52;d4:94:e8:21:3f:80|-61;d4:94:e8:21:6a:30|-91;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-77;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-59;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1520
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175033926,f4:cb:52:00:4e:68|-63;00:11:32:53:be:f3|-44;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-60;d4:94:e8:1e:8c:70|-47;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-59;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-56;d4:94:e8:1e:a5:f0|-84;d4:a1:48:e3:69:ec|-75;6c:b0:ce:29:5a:72|-66;28:6c:07:53:64:fc|-68;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-57;d4:94:e8:1e:8c:60|-52;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-77;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-59;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175034507,f4:cb:52:00:4e:68|-62;00:11:32:53:be:f3|-44;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-60;d4:94:e8:1e:8c:70|-47;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-59;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-56;d4:94:e8:1e:a5:f0|-84;d4:a1:48:e3:69:ec|-75;6c:b0:ce:29:5a:72|-66;28:6c:07:53:64:fc|-68;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-57;d4:94:e8:1e:8c:60|-52;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-77;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-59;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.2036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175035074,f4:cb:52:00:4e:68|-63;00:11:32:53:be:f3|-44;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-60;d4:94:e8:1e:8c:70|-47;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-59;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-56;d4:94:e8:1e:a5:f0|-84;d4:a1:48:e3:69:ec|-75;6c:b0:ce:29:5a:72|-66;28:6c:07:53:64:fc|-68;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-57;d4:94:e8:1e:8c:60|-52;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-77;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-59;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175037818,f4:cb:52:00:4e:68|-63;00:11:32:53:be:f3|-41;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-57;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-40;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-55;d4:94:e8:1e:a5:f0|-85;d4:a1:48:e3:69:ec|-71;6c:b0:ce:29:5a:72|-66;28:6c:07:53:64:fc|-70;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-53;d4:94:e8:1e:8c:60|-48;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-79;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-55;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175038406,f4:cb:52:00:4e:68|-62;00:11:32:53:be:f3|-41;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-57;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-40;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-55;d4:94:e8:1e:a5:f0|-85;d4:a1:48:e3:69:ec|-71;6c:b0:ce:29:5a:72|-66;28:6c:07:53:64:fc|-70;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-53;d4:94:e8:1e:8c:60|-48;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-79;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-55;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175038988,f4:cb:52:00:4e:68|-61;00:11:32:53:be:f3|-41;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-57;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-40;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-55;d4:94:e8:1e:a5:f0|-85;d4:a1:48:e3:69:ec|-71;28:6c:07:53:64:fc|-70;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-53;d4:94:e8:1e:8c:60|-48;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-79;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-55;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175039512,f4:cb:52:00:4e:68|-61;00:11:32:53:be:f3|-41;b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-57;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-40;d4:94:e8:1e:ad:90|-54;b8:08:d7:98:7c:64|-55;d4:94:e8:1e:a5:f0|-85;d4:a1:48:e3:69:ec|-71;28:6c:07:53:64:fc|-70;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-53;d4:94:e8:1e:8c:60|-48;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-79;f4:cb:52:00:4e:64|-50;d4:a1:48:e3:69:e8|-55;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-58,1.1636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175042248,f4:cb:52:00:4e:68|-61;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-74;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-46;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-68;d4:94:e8:19:a3:f0|-56;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-38;d4:94:e8:1e:ad:90|-55;b8:08:d7:98:7c:64|-51;d4:94:e8:1e:a5:f0|-89;d4:a1:48:e3:69:ec|-74;28:6c:07:53:64:fc|-70;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-49;d4:94:e8:1e:8c:60|-48;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-79;f4:cb:52:00:4e:64|-53;d4:a1:48:e3:69:e8|-59;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-52,1.1823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,37.550,1516175042815,f4:cb:52:00:4e:68|-60;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-74;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-46;d4:94:e8:1e:8c:10|-57;d4:94:e8:21:67:b0|-68;d4:94:e8:19:a3:f0|-56;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-38;d4:94:e8:1e:ad:90|-55;b8:08:d7:98:7c:64|-51;d4:94:e8:1e:a5:f0|-89;d4:a1:48:e3:69:ec|-74;28:6c:07:53:64:fc|-70;e0:46:9a:52:40:e1|-61;dc:ef:09:01:a2:04|-85;d8:15:0d:a0:d7:ca|-49;d4:94:e8:1e:8c:60|-48;b8:bc:1b:bc:29:b0|-66;28:6c:07:53:64:fd|-79;f4:cb:52:00:4e:64|-53;d4:a1:48:e3:69:e8|-59;9c:21:6a:29:7e:08|-68;d4:94:e8:21:67:a0|-60;d4:94:e8:1e:ad:80|-44;d4:94:e8:19:a3:e0|-50;d4:94:e8:1e:8c:00|-52,1.1735
