userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445283327,d4:94:e8:1e:8d:20|-43;d4:94:e8:1e:8d:00|-24;00:27:19:2c:10:c4|-56;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-51;44:6e:e5:df:f1:a2|-72;00:24:01:7a:8c:c8|-58;d4:94:e8:21:6b:20|-59;d4:94:e8:19:a6:c0|-57;cc:af:78:56:cf:d8|-72;d4:94:e8:21:34:60|-58;ee:26:ca:a8:f2:f8|-72;d4:94:e8:21:6a:a0|-64;48:e2:44:5a:8c:39|-79;d4:94:e8:1e:af:20|-72;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:e0|-86;d4:94:e8:02:27:60|-73;d4:94:e8:1e:ae:80|-72;f0:b4:29:28:f1:e7|-88;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:0b:40|-83;e4:c2:d1:f4:57:e0|-85,0.0074
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445284466,d4:94:e8:1e:8d:20|-44;d4:94:e8:1e:8d:00|-27;00:27:19:2c:10:c4|-56;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-53;44:6e:e5:df:f1:a2|-72;00:24:01:7a:8c:c8|-56;d4:94:e8:21:6b:20|-55;d4:94:e8:19:a6:c0|-55;cc:af:78:56:cf:d8|-75;d4:94:e8:21:34:60|-58;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-64;48:e2:44:5a:8c:39|-79;d4:94:e8:1e:af:20|-72;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:e0|-86;d4:94:e8:02:27:60|-73;d4:94:e8:1e:ae:80|-72;f0:b4:29:28:f1:e7|-88;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:0b:40|-83;e4:c2:d1:f4:57:e0|-85;00:22:aa:ac:a0:34|-83;d4:94:e8:02:27:a0|-78,0.0660
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445285628,d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:8d:00|-27;00:27:19:2c:10:c4|-55;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-57;44:6e:e5:df:f1:a2|-74;00:24:01:7a:8c:c8|-56;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-55;cc:af:78:56:cf:d8|-75;d4:94:e8:21:34:60|-62;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-63;48:e2:44:5a:8c:39|-79;d4:94:e8:1e:af:20|-68;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:e0|-86;d4:94:e8:02:27:60|-77;d4:94:e8:1e:ae:80|-72;f0:b4:29:28:f1:e7|-88;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:0b:40|-83;e4:c2:d1:f4:57:e0|-85;00:22:aa:ac:a0:34|-86;d4:94:e8:02:27:a0|-78;d4:94:e8:21:28:60|-84,0.0909
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445286756,d4:94:e8:1e:8d:20|-50;d4:94:e8:1e:8d:00|-27;00:27:19:2c:10:c4|-53;d4:94:e8:21:3d:60|-45;d4:94:e8:1e:ac:a0|-58;44:6e:e5:df:f1:a2|-78;00:24:01:7a:8c:c8|-56;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-55;cc:af:78:56:cf:d8|-72;d4:94:e8:21:34:60|-62;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-62;48:e2:44:5a:8c:39|-79;d4:94:e8:1e:af:20|-68;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:e0|-86;d4:94:e8:02:27:60|-77;d4:94:e8:1e:ae:80|-72;f0:b4:29:28:f1:e7|-87;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:0b:40|-83;e4:c2:d1:f4:57:e0|-85;00:22:aa:ac:a0:34|-86;d4:94:e8:02:27:a0|-77;d4:94:e8:21:28:60|-84;d4:94:e8:21:3f:80|-79,0.1472
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445287981,d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-23;00:27:19:2c:10:c4|-52;d4:94:e8:21:3d:60|-42;d4:94:e8:1e:ac:a0|-55;44:6e:e5:df:f1:a2|-73;00:24:01:7a:8c:c8|-55;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-55;cc:af:78:56:cf:d8|-69;d4:94:e8:21:34:60|-61;ee:26:ca:a8:f2:f8|-77;d4:94:e8:21:6a:a0|-62;48:e2:44:5a:8c:39|-79;d4:94:e8:1e:af:20|-70;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:e0|-86;d4:94:e8:02:27:60|-77;f0:b4:29:28:f1:e7|-83;d4:94:e8:21:0a:a0|-84;d4:94:e8:21:0b:40|-83;e4:c2:d1:f4:57:e0|-85;00:22:aa:ac:a0:34|-86;d4:94:e8:02:27:a0|-77;d4:94:e8:21:28:60|-84;d4:94:e8:21:3f:80|-79,0.1844
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445289114,d4:94:e8:1e:8d:20|-45;d4:94:e8:1e:8d:00|-23;00:27:19:2c:10:c4|-51;d4:94:e8:21:3d:60|-42;d4:94:e8:1e:ac:a0|-55;44:6e:e5:df:f1:a2|-73;00:24:01:7a:8c:c8|-55;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-56;cc:af:78:56:cf:d8|-68;d4:94:e8:21:34:60|-61;ee:26:ca:a8:f2:f8|-73;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:af:20|-71;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:e0|-86;d4:94:e8:02:27:60|-77;f0:b4:29:28:f1:e7|-83;d4:94:e8:21:0b:40|-83;e4:c2:d1:f4:57:e0|-85;00:22:aa:ac:a0:34|-86;d4:94:e8:02:27:a0|-77;d4:94:e8:21:28:60|-84;d4:94:e8:21:3f:80|-79;d4:94:e8:1e:ae:80|-73,0.1848
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445290264,d4:94:e8:1e:8d:20|-45;d4:94:e8:1e:8d:00|-23;00:27:19:2c:10:c4|-52;d4:94:e8:21:3d:60|-40;d4:94:e8:1e:ac:a0|-54;44:6e:e5:df:f1:a2|-72;00:24:01:7a:8c:c8|-55;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-60;cc:af:78:56:cf:d8|-68;d4:94:e8:21:34:60|-59;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-63;d4:94:e8:1e:af:20|-71;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:60|-77;f0:b4:29:28:f1:e7|-85;d4:94:e8:21:0b:40|-83;00:22:aa:ac:a0:34|-86;d4:94:e8:02:27:a0|-77;d4:94:e8:21:28:60|-84;d4:94:e8:21:3f:80|-79;d4:94:e8:1e:ae:80|-75,0.1570
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445291390,d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-24;00:27:19:2c:10:c4|-52;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:ac:a0|-58;44:6e:e5:df:f1:a2|-74;00:24:01:7a:8c:c8|-55;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-57;cc:af:78:56:cf:d8|-71;d4:94:e8:21:34:60|-59;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-62;d4:94:e8:1e:af:20|-70;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:60|-77;f0:b4:29:28:f1:e7|-85;d4:94:e8:21:0b:40|-83;00:22:aa:ac:a0:34|-86;d4:94:e8:02:27:a0|-77;d4:94:e8:21:28:60|-84;d4:94:e8:21:3f:80|-79;d4:94:e8:1e:ae:80|-73,0.1551
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445292533,d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:8d:00|-24;00:27:19:2c:10:c4|-52;d4:94:e8:21:3d:60|-41;d4:94:e8:1e:ac:a0|-56;44:6e:e5:df:f1:a2|-74;00:24:01:7a:8c:c8|-56;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-58;cc:af:78:56:cf:d8|-71;d4:94:e8:21:34:60|-57;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-61;d4:94:e8:1e:af:20|-70;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:60|-77;f0:b4:29:28:f1:e7|-87;d4:94:e8:21:0b:40|-83;00:22:aa:ac:a0:34|-87;d4:94:e8:02:27:a0|-77;d4:94:e8:21:28:60|-84;d4:94:e8:21:3f:80|-79;d4:94:e8:1e:ae:80|-69;d4:94:e8:02:27:e0|-85,0.1676
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,8.700,10.700,1516445293661,d4:94:e8:1e:8d:20|-47;d4:94:e8:1e:8d:00|-24;00:27:19:2c:10:c4|-53;d4:94:e8:21:3d:60|-42;d4:94:e8:1e:ac:a0|-54;44:6e:e5:df:f1:a2|-74;00:24:01:7a:8c:c8|-56;d4:94:e8:21:6b:20|-54;d4:94:e8:19:a6:c0|-54;cc:af:78:56:cf:d8|-68;d4:94:e8:21:34:60|-57;ee:26:ca:a8:f2:f8|-76;d4:94:e8:21:6a:a0|-61;d4:94:e8:1e:af:20|-70;d4:94:e8:1e:a2:60|-77;d4:94:e8:02:27:60|-81;f0:b4:29:28:f1:e7|-87;d4:94:e8:21:0b:40|-83;00:22:aa:ac:a0:34|-87;d4:94:e8:21:28:60|-84;d4:94:e8:1e:ae:80|-69;d4:94:e8:02:27:e0|-85,0.1436
