userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175992731,b8:08:d7:98:7c:68|-75;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-55;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-48;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-52;b8:f8:83:b9:20:53|-68;f4:cb:52:00:4e:68|-82;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;28:6c:07:53:64:fd|-86;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;40:b8:9a:ac:c3:03|-75;40:b8:9a:11:f9:d5|-70;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61,6.0501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175993297,b8:08:d7:98:7c:68|-75;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-55;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-48;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-52;b8:f8:83:b9:20:53|-68;f4:cb:52:00:4e:68|-83;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61,6.0176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175993835,b8:08:d7:98:7c:68|-75;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-55;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-48;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-52;b8:f8:83:b9:20:53|-68;f4:cb:52:00:4e:68|-83;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61,5.9842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175994396,b8:08:d7:98:7c:68|-75;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-51;d4:94:e8:1e:8c:10|-46;d4:94:e8:21:67:b0|-55;d4:94:e8:19:a3:f0|-74;d4:94:e8:21:3f:90|-54;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-48;d4:94:e8:1e:a5:f0|-85;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1e:8b:90|-86;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-52;b8:f8:83:b9:20:53|-68;f4:cb:52:00:4e:68|-82;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61,6.0108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175996983,b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-42;d4:94:e8:21:67:b0|-51;d4:94:e8:19:a3:f0|-76;d4:94:e8:21:3f:90|-49;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-47;d4:94:e8:1e:a5:f0|-89;9c:21:6a:7f:bf:7c|-61;d4:94:e8:1e:8b:90|-87;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-57;b8:f8:83:b9:20:53|-72;f4:cb:52:00:4e:68|-82;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61;d4:94:e8:1e:8c:60|-56;40:b8:9a:11:f9:d5|-77,5.9651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175997545,b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-42;d4:94:e8:21:67:b0|-51;d4:94:e8:19:a3:f0|-76;d4:94:e8:21:3f:90|-49;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-47;d4:94:e8:1e:a5:f0|-89;9c:21:6a:7f:bf:7c|-61;d4:94:e8:1e:8b:90|-87;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-57;b8:f8:83:b9:20:53|-72;f4:cb:52:00:4e:68|-83;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61;d4:94:e8:1e:8c:60|-56;40:b8:9a:11:f9:d5|-77,5.9634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175998108,b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-42;d4:94:e8:21:67:b0|-51;d4:94:e8:19:a3:f0|-76;d4:94:e8:21:3f:90|-49;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-47;d4:94:e8:1e:a5:f0|-89;9c:21:6a:7f:bf:7c|-61;d4:94:e8:1e:8b:90|-87;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-57;b8:f8:83:b9:20:53|-72;f4:cb:52:00:4e:68|-83;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61;d4:94:e8:1e:8c:60|-56;40:b8:9a:11:f9:d5|-77,5.9407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516175998682,b8:08:d7:98:7c:68|-73;00:11:32:53:be:f4|-86;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-42;d4:94:e8:21:67:b0|-51;d4:94:e8:19:a3:f0|-76;d4:94:e8:21:3f:90|-49;d4:94:e8:1e:ad:90|-65;d8:15:0d:a0:d7:ca|-47;d4:94:e8:1e:a5:f0|-89;9c:21:6a:7f:bf:7c|-61;d4:94:e8:1e:8b:90|-87;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-57;b8:f8:83:b9:20:53|-72;f4:cb:52:00:4e:68|-83;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-58;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-61;d4:94:e8:1e:8c:60|-56;40:b8:9a:11:f9:d5|-77,5.9805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516176001368,b8:08:d7:98:7c:68|-79;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-39;d4:94:e8:21:67:b0|-55;d4:94:e8:19:a3:f0|-78;d4:94:e8:21:3f:90|-50;d4:94:e8:1e:ad:90|-67;d8:15:0d:a0:d7:ca|-47;d4:94:e8:1e:a5:f0|-89;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1e:8b:90|-87;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-56;b8:f8:83:b9:20:53|-72;f4:cb:52:00:4e:68|-83;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-62;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-64;d4:94:e8:1e:8c:60|-59;40:b8:9a:11:f9:d5|-77;dc:ef:09:dd:67:12|-67;d4:94:e8:21:67:a0|-42;d4:94:e8:1a:11:40|-62,5.9671
bXNtODk1Mi0xNjA1LUEwMQ==,1305,49.400,30.350,1516176001935,b8:08:d7:98:7c:68|-79;00:11:32:53:be:f4|-90;d4:94:e8:1e:8c:70|-55;d4:94:e8:1e:8c:10|-39;d4:94:e8:21:67:b0|-55;d4:94:e8:19:a3:f0|-78;d4:94:e8:21:3f:90|-50;d4:94:e8:1e:ad:90|-67;d8:15:0d:a0:d7:ca|-47;d4:94:e8:1e:a5:f0|-89;9c:21:6a:7f:bf:7c|-59;d4:94:e8:1e:8b:90|-87;00:11:32:53:be:f3|-68;b8:08:d7:98:7c:64|-56;b8:f8:83:b9:20:53|-72;f4:cb:52:00:4e:68|-82;9c:21:6a:29:7e:08|-69;d4:a1:48:e3:69:ec|-74;d4:a1:48:e3:69:e8|-67;28:6c:07:53:64:fc|-73;f4:cb:52:00:4e:64|-63;d4:ee:07:19:5c:d2|-62;e0:46:9a:52:40:e1|-71;2c:b2:1a:37:6b:2a|-62;a0:21:b7:bf:da:bc|-73;d4:94:e8:1e:ad:80|-56;d4:94:e8:1e:8c:00|-48;d4:94:e8:19:a3:e0|-64;d4:94:e8:1e:8c:60|-59;40:b8:9a:11:f9:d5|-77;dc:ef:09:dd:67:12|-67;d4:94:e8:21:67:a0|-42;d4:94:e8:1a:11:40|-62,5.9758
