userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717035166,f4:cb:52:00:4e:68|-69;00:11:32:53:be:f4|-66;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-82;b8:08:d7:98:7c:64|-60;30:b4:9e:77:0b:f4|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;e0:46:9a:52:40:e1|-70;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-51;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-54;c2:46:19:40:1b:96|-66;30:b4:9e:7c:0b:f3|-76;40:b8:9a:ac:c3:03|-73,0.1811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717035708,f4:cb:52:00:4e:68|-73;00:11:32:53:be:f4|-66;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-82;b8:08:d7:98:7c:64|-60;30:b4:9e:77:0b:f4|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;e0:46:9a:52:40:e1|-70;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-51;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-54;c2:46:19:40:1b:96|-66;30:b4:9e:7c:0b:f3|-76;40:b8:9a:ac:c3:03|-73,0.1528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717036276,f4:cb:52:00:4e:68|-75;00:11:32:53:be:f4|-66;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-82;b8:08:d7:98:7c:64|-60;30:b4:9e:77:0b:f4|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;e0:46:9a:52:40:e1|-70;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-51;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-54;c2:46:19:40:1b:96|-66;30:b4:9e:7c:0b:f3|-76;40:b8:9a:ac:c3:03|-73,0.1844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717036820,f4:cb:52:00:4e:68|-76;00:11:32:53:be:f4|-66;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-60;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-82;b8:08:d7:98:7c:64|-60;30:b4:9e:77:0b:f4|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;e0:46:9a:52:40:e1|-70;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-51;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-54;c2:46:19:40:1b:96|-66;30:b4:9e:7c:0b:f3|-76;40:b8:9a:ac:c3:03|-73,0.0740
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717039364,f4:cb:52:00:4e:68|-77;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-60;30:b4:9e:77:0b:f4|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;e0:46:9a:52:40:e1|-70;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-57;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-55;c2:46:19:40:1b:96|-66;30:b4:9e:7c:0b:f3|-76;40:b8:9a:ac:c3:03|-73,0.0559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717039918,f4:cb:52:00:4e:68|-80;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-60;30:b4:9e:77:0b:f4|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;e0:46:9a:52:40:e1|-70;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-57;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-55;c2:46:19:40:1b:96|-66;30:b4:9e:7c:0b:f3|-76;40:b8:9a:ac:c3:03|-73,0.0599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717040492,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-60;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-57;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-55;40:b8:9a:ac:c3:03|-73,0.0714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717041068,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-67;00:11:32:53:be:f3|-48;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-77;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-60;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-57;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-55;40:b8:9a:ac:c3:03|-73,0.0538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717043746,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:8c:10|-78;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-57;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-55;40:b8:9a:ac:c3:03|-73;c2:46:19:40:1b:96|-65;b8:bc:1b:bc:29:b0|-70,0.0848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,53.300,43.650,1516717044323,f4:cb:52:00:4e:68|-80;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-61;d4:94:e8:1e:8c:10|-78;d4:94:e8:1e:ad:90|-74;b8:08:d7:98:7c:64|-63;30:b4:9e:7b:ed:14|-65;d4:94:e8:19:a3:f0|-84;b8:08:d7:98:7c:68|-82;d4:94:e8:21:67:b0|-82;d4:94:e8:1e:8c:60|-49;d4:94:e8:21:3f:90|-89;9c:21:6a:7f:bf:7c|-57;d8:15:0d:a0:d7:ca|-56;f4:cb:52:00:4e:64|-55;40:b8:9a:ac:c3:03|-73;c2:46:19:40:1b:96|-65;b8:bc:1b:bc:29:b0|-70,0.0612
