userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447575893,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-42;d4:94:e8:21:6a:a0|-42;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:0b:60|-84;d4:94:e8:1a:0f:e0|-73;d4:94:e8:19:a6:c0|-72;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-78;d4:94:e8:02:27:e0|-77;d4:94:e8:1e:ae:80|-45;d4:94:e8:1e:af:20|-84;44:6e:e5:df:f1:a2|-90,0.1354
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447576901,d4:94:e8:1e:8d:20|-22;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:0b:60|-84;d4:94:e8:1a:0f:e0|-76;d4:94:e8:19:a6:c0|-72;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-78;d4:94:e8:02:27:e0|-77;d4:94:e8:1e:ae:80|-54;d4:94:e8:1e:af:20|-84;44:6e:e5:df:f1:a2|-90;d4:94:e8:02:27:60|-59,0.1614
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447577859,d4:94:e8:1e:8d:20|-22;d4:94:e8:1e:8d:00|-41;d4:94:e8:21:6a:a0|-45;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:0b:60|-84;d4:94:e8:1a:0f:e0|-76;d4:94:e8:19:a6:c0|-72;d4:94:e8:1c:cb:a0|-86;ee:26:ca:a8:f2:f8|-78;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:ae:80|-52;d4:94:e8:1e:af:20|-84;44:6e:e5:df:f1:a2|-89;d4:94:e8:02:27:60|-59;10:9f:a9:2d:e3:59|-67;00:27:19:2c:10:c4|-74;cc:af:78:56:cf:d8|-89;e4:c2:d1:f4:57:e0|-87;d4:94:e8:02:27:a0|-88,0.1985
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447578832,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-40;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:0b:60|-84;d4:94:e8:1a:0f:e0|-76;d4:94:e8:19:a6:c0|-72;d4:94:e8:1c:cb:a0|-86;ee:26:ca:a8:f2:f8|-78;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:ae:80|-52;d4:94:e8:1e:af:20|-84;44:6e:e5:df:f1:a2|-89;d4:94:e8:02:27:60|-59;10:9f:a9:2d:e3:59|-67;00:27:19:2c:10:c4|-74;cc:af:78:56:cf:d8|-89;e4:c2:d1:f4:57:e0|-87;d4:94:e8:02:27:a0|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:21:34:60|-51;d4:94:e8:21:0b:40|-90,0.1975
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447579886,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-72;d4:94:e8:21:0b:60|-84;d4:94:e8:1a:0f:e0|-76;d4:94:e8:19:a6:c0|-72;d4:94:e8:1c:cb:a0|-84;ee:26:ca:a8:f2:f8|-78;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:ae:80|-50;d4:94:e8:1e:af:20|-84;44:6e:e5:df:f1:a2|-89;d4:94:e8:02:27:60|-55;10:9f:a9:2d:e3:59|-67;00:27:19:2c:10:c4|-74;cc:af:78:56:cf:d8|-89;e4:c2:d1:f4:57:e0|-87;d4:94:e8:02:27:a0|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:21:34:60|-51;d4:94:e8:21:0b:40|-90;d4:94:e8:21:67:a0|-84;d4:94:e8:1a:33:80|-89,0.1551
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447580903,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-49;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-73;d4:94:e8:1a:0f:e0|-76;d4:94:e8:19:a6:c0|-72;d4:94:e8:1c:cb:a0|-88;ee:26:ca:a8:f2:f8|-78;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:ae:80|-49;d4:94:e8:1e:af:20|-84;44:6e:e5:df:f1:a2|-89;d4:94:e8:02:27:60|-55;10:9f:a9:2d:e3:59|-67;00:27:19:2c:10:c4|-74;cc:af:78:56:cf:d8|-89;e4:c2:d1:f4:57:e0|-87;d4:94:e8:02:27:a0|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:21:34:60|-53;d4:94:e8:21:0b:40|-90;d4:94:e8:21:67:a0|-84;d4:94:e8:1a:33:80|-89,0.1569
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447581917,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-48;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-75;d4:94:e8:1e:ac:a0|-70;d4:94:e8:1a:0f:e0|-76;d4:94:e8:1c:cb:a0|-88;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:ae:80|-49;d4:94:e8:1e:af:20|-83;44:6e:e5:df:f1:a2|-89;d4:94:e8:02:27:60|-57;00:27:19:2c:10:c4|-76;cc:af:78:56:cf:d8|-89;e4:c2:d1:f4:57:e0|-87;d4:94:e8:02:27:a0|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:21:34:60|-52;d4:94:e8:21:0b:40|-90;d4:94:e8:21:67:a0|-84;d4:94:e8:1a:33:80|-89;d4:94:e8:21:0b:60|-80,0.1522
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447582938,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-37;d4:94:e8:21:6a:a0|-48;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ac:a0|-70;d4:94:e8:1a:0f:e0|-76;d4:94:e8:1c:cb:a0|-88;d4:94:e8:02:27:e0|-83;d4:94:e8:1e:ae:80|-50;d4:94:e8:1e:af:20|-85;44:6e:e5:df:f1:a2|-89;d4:94:e8:02:27:60|-57;00:27:19:2c:10:c4|-76;cc:af:78:56:cf:d8|-89;e4:c2:d1:f4:57:e0|-87;d4:94:e8:02:27:a0|-88;00:24:01:7a:8c:c8|-83;d4:94:e8:21:34:60|-52;d4:94:e8:21:0b:40|-90;d4:94:e8:21:67:a0|-84;d4:94:e8:1a:33:80|-89;d4:94:e8:21:0b:60|-80,0.1871
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447584037,d4:94:e8:1e:8d:20|-24;d4:94:e8:1e:8d:00|-37;d4:94:e8:21:6a:a0|-44;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ac:a0|-70;d4:94:e8:1a:0f:e0|-76;d4:94:e8:1c:cb:a0|-88;d4:94:e8:1e:ae:80|-50;d4:94:e8:1e:af:20|-85;d4:94:e8:02:27:60|-57;00:27:19:2c:10:c4|-76;00:24:01:7a:8c:c8|-83;d4:94:e8:21:34:60|-52;d4:94:e8:21:0b:40|-90;d4:94:e8:21:67:a0|-84;d4:94:e8:1a:33:80|-89;d4:94:e8:21:0b:60|-80;d4:94:e8:21:6b:20|-84,0.1852
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,23.100,10.700,1516447585045,d4:94:e8:1e:8d:20|-25;d4:94:e8:1e:8d:00|-38;d4:94:e8:21:6a:a0|-46;d4:94:e8:21:3d:60|-74;d4:94:e8:21:3f:80|-77;d4:94:e8:1e:ac:a0|-71;d4:94:e8:1a:0f:e0|-75;d4:94:e8:1c:cb:a0|-88;d4:94:e8:1e:ae:80|-54;d4:94:e8:1e:af:20|-85;d4:94:e8:02:27:60|-57;00:27:19:2c:10:c4|-76;d4:94:e8:21:34:60|-52;d4:94:e8:21:67:a0|-86;d4:94:e8:1a:33:80|-89;d4:94:e8:21:0b:60|-80;d4:94:e8:21:6b:20|-84,0.1664
