userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453772237,10:9f:a9:2d:e3:59|-61;d4:94:e8:21:34:60|-39;d4:94:e8:1e:8d:20|-38;d4:94:e8:02:27:e0|-59;d4:94:e8:1e:8d:00|-55;d4:94:e8:1a:0f:e0|-52;d4:94:e8:21:6a:a0|-48;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ae:80|-72;d4:94:e8:21:3d:60|-67;d4:94:e8:21:3f:80|-81;ee:26:ca:a8:f2:f8|-88;00:27:19:2c:10:c4|-80;cc:af:78:56:cf:d8|-89;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:a0|-87;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:6b:20|-83;00:24:01:7a:8c:c8|-83;d4:94:e8:1c:cb:a0|-83,0.1167
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453773218,10:9f:a9:2d:e3:59|-60;d4:94:e8:21:34:60|-35;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:e0|-59;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-43;d4:94:e8:02:27:60|-72;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:3d:60|-72;d4:94:e8:21:3f:80|-81;00:27:19:2c:10:c4|-81;d4:94:e8:1e:ac:a0|-80;d4:94:e8:21:67:a0|-84;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:6b:20|-83;d4:94:e8:1c:cb:a0|-83,0.1813
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453774181,10:9f:a9:2d:e3:59|-63;d4:94:e8:21:34:60|-33;d4:94:e8:1e:8d:20|-38;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:8d:00|-46;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-43;d4:94:e8:02:27:60|-70;d4:94:e8:1e:ae:80|-69;d4:94:e8:21:3d:60|-72;d4:94:e8:21:3f:80|-81;00:27:19:2c:10:c4|-81;d4:94:e8:1e:ac:a0|-80;d4:94:e8:21:67:a0|-84;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:6b:20|-83;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-83;00:24:01:7a:8c:c8|-85,0.3451
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453775199,10:9f:a9:2d:e3:59|-68;d4:94:e8:21:34:60|-33;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:8d:00|-50;d4:94:e8:1a:0f:e0|-55;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-67;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3d:60|-75;d4:94:e8:21:3f:80|-80;00:27:19:2c:10:c4|-81;d4:94:e8:1e:ac:a0|-80;d4:94:e8:21:67:a0|-84;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:6b:20|-83;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-84;00:24:01:7a:8c:c8|-82,0.3704
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453776227,10:9f:a9:2d:e3:59|-70;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-35;d4:94:e8:02:27:e0|-57;d4:94:e8:1e:8d:00|-48;d4:94:e8:1a:0f:e0|-53;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-67;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3d:60|-75;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-81;d4:94:e8:1e:ac:a0|-80;d4:94:e8:21:67:a0|-84;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:6b:20|-83;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-84;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-82,0.3944
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453777268,10:9f:a9:2d:e3:59|-60;d4:94:e8:21:34:60|-32;d4:94:e8:1e:8d:20|-41;d4:94:e8:02:27:e0|-56;d4:94:e8:1e:8d:00|-45;d4:94:e8:1a:0f:e0|-51;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-67;d4:94:e8:1e:ae:80|-59;d4:94:e8:21:3d:60|-70;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-81;d4:94:e8:1e:ac:a0|-80;d4:94:e8:21:67:a0|-84;d4:94:e8:21:6b:20|-83;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-84;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-82,0.3994
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453778278,10:9f:a9:2d:e3:59|-59;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-40;d4:94:e8:02:27:e0|-52;d4:94:e8:1e:8d:00|-52;d4:94:e8:1a:0f:e0|-51;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-59;d4:94:e8:21:3d:60|-70;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-79;d4:94:e8:1e:ac:a0|-80;d4:94:e8:21:67:a0|-81;d4:94:e8:21:6b:20|-83;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-84;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-82;48:7d:2e:d3:d9:50|-91,0.3925
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453779218,10:9f:a9:2d:e3:59|-65;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-36;d4:94:e8:02:27:e0|-53;d4:94:e8:1e:8d:00|-48;d4:94:e8:1a:0f:e0|-51;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-67;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:3d:60|-70;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-79;d4:94:e8:1e:ac:a0|-75;d4:94:e8:21:67:a0|-81;d4:94:e8:21:6b:20|-75;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-84;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-82;48:7d:2e:d3:d9:50|-91,0.3759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453780216,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-33;d4:94:e8:1e:8d:20|-34;d4:94:e8:02:27:e0|-53;d4:94:e8:1e:8d:00|-52;d4:94:e8:1a:0f:e0|-49;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-66;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:3d:60|-71;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-79;d4:94:e8:1e:ac:a0|-75;d4:94:e8:21:67:a0|-81;d4:94:e8:21:6b:20|-75;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-84;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-82;48:7d:2e:d3:d9:50|-91,0.3813
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453781237,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-44;d4:94:e8:1e:8d:20|-34;d4:94:e8:02:27:e0|-53;d4:94:e8:1e:8d:00|-55;d4:94:e8:1a:0f:e0|-51;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-66;d4:94:e8:1e:ae:80|-60;d4:94:e8:21:3d:60|-71;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:a0|-81;d4:94:e8:21:6b:20|-75;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-86;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-82;48:7d:2e:d3:d9:50|-91,0.3831
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453782195,10:9f:a9:2d:e3:59|-67;d4:94:e8:21:34:60|-36;d4:94:e8:1e:8d:20|-34;d4:94:e8:02:27:e0|-56;d4:94:e8:1e:8d:00|-51;d4:94:e8:1a:0f:e0|-51;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-66;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-71;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:a0|-81;d4:94:e8:21:6b:20|-84;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-82;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-84;48:7d:2e:d3:d9:50|-91;cc:af:78:56:cf:d8|-86,0.3978
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,37.500,14.300,1516453783177,10:9f:a9:2d:e3:59|-65;d4:94:e8:21:34:60|-34;d4:94:e8:1e:8d:20|-34;d4:94:e8:02:27:e0|-54;d4:94:e8:1e:8d:00|-47;d4:94:e8:1a:0f:e0|-53;d4:94:e8:21:6a:a0|-40;d4:94:e8:02:27:60|-68;d4:94:e8:1e:ae:80|-61;d4:94:e8:21:3d:60|-69;d4:94:e8:21:3f:80|-78;00:27:19:2c:10:c4|-85;d4:94:e8:1e:ac:a0|-76;d4:94:e8:21:67:a0|-84;d4:94:e8:21:6b:20|-81;d4:94:e8:1c:cb:a0|-83;ee:26:ca:a8:f2:f8|-82;00:24:01:7a:8c:c8|-82;d4:94:e8:1a:33:80|-84;48:7d:2e:d3:d9:50|-91;cc:af:78:56:cf:d8|-86,0.4037
