userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447058535,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-50;d4:94:e8:1e:ac:a0|-71;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-44;d4:94:e8:02:27:60|-62;d4:94:e8:1e:ae:80|-64;00:24:01:7a:8c:c8|-75;d4:94:e8:21:3f:80|-69;10:9f:a9:2d:e3:59|-66;00:27:19:2c:10:c4|-74;d4:94:e8:1e:af:20|-80;cc:af:78:56:cf:d8|-82;ee:26:ca:a8:f2:f8|-76;d4:94:e8:19:a6:c0|-70;d4:94:e8:21:3d:60|-72;00:22:aa:ac:a0:34|-89;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-84;bc:46:99:8f:1f:73|-79;8c:a6:df:f9:78:fd|-79;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-75,4.2391
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447059576,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:ac:a0|-69;d4:94:e8:21:34:60|-55;d4:94:e8:21:6a:a0|-44;d4:94:e8:02:27:60|-65;d4:94:e8:1e:ae:80|-67;00:24:01:7a:8c:c8|-75;d4:94:e8:21:3f:80|-69;10:9f:a9:2d:e3:59|-66;00:27:19:2c:10:c4|-73;d4:94:e8:1e:af:20|-80;cc:af:78:56:cf:d8|-82;ee:26:ca:a8:f2:f8|-76;d4:94:e8:19:a6:c0|-70;d4:94:e8:21:3d:60|-73;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-84;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-75;d4:94:e8:21:67:a0|-84,4.2510
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447060600,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-51;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-69;00:24:01:7a:8c:c8|-75;d4:94:e8:21:3f:80|-69;10:9f:a9:2d:e3:59|-64;00:27:19:2c:10:c4|-72;d4:94:e8:1e:af:20|-80;cc:af:78:56:cf:d8|-82;ee:26:ca:a8:f2:f8|-76;d4:94:e8:19:a6:c0|-70;d4:94:e8:21:3d:60|-73;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-84;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-75;d4:94:e8:21:67:a0|-84;ea:9e:b4:23:a6:94|-86,4.2227
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447061608,d4:94:e8:1e:8d:20|-30;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:ac:a0|-70;d4:94:e8:21:34:60|-47;d4:94:e8:21:6a:a0|-46;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-73;00:24:01:7a:8c:c8|-75;d4:94:e8:21:3f:80|-69;10:9f:a9:2d:e3:59|-64;00:27:19:2c:10:c4|-74;d4:94:e8:1e:af:20|-80;cc:af:78:56:cf:d8|-82;ee:26:ca:a8:f2:f8|-76;d4:94:e8:19:a6:c0|-70;d4:94:e8:21:3d:60|-73;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-84;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-76;d4:94:e8:21:67:a0|-84;ea:9e:b4:23:a6:94|-86;d4:94:e8:21:0b:60|-81,4.1313
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447062647,d4:94:e8:1e:8d:20|-32;d4:94:e8:1e:8d:00|-56;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-46;d4:94:e8:21:6a:a0|-44;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-67;00:24:01:7a:8c:c8|-75;d4:94:e8:21:3f:80|-69;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-74;d4:94:e8:1e:af:20|-86;cc:af:78:56:cf:d8|-82;ee:26:ca:a8:f2:f8|-76;d4:94:e8:19:a6:c0|-70;d4:94:e8:21:3d:60|-76;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-84;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-76;d4:94:e8:21:67:a0|-84;ea:9e:b4:23:a6:94|-86;d4:94:e8:21:0b:60|-81;00:9a:cd:a7:7a:dc|-87,4.1348
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447063642,d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-56;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-54;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-61;d4:94:e8:1e:ae:80|-68;d4:94:e8:21:3f:80|-73;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-76;d4:94:e8:1e:af:20|-86;d4:94:e8:21:3d:60|-76;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;00:27:19:5f:c8:4c|-87;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-84;ea:9e:b4:23:a6:94|-86;d4:94:e8:21:0b:60|-81;00:9a:cd:a7:7a:dc|-87;d4:94:e8:1a:0f:e0|-68,4.3644
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447064595,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-52;d4:94:e8:1e:ac:a0|-73;d4:94:e8:21:34:60|-48;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-66;d4:94:e8:21:3f:80|-72;10:9f:a9:2d:e3:59|-62;00:27:19:2c:10:c4|-76;d4:94:e8:1e:af:20|-86;d4:94:e8:21:3d:60|-76;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-84;d4:94:e8:21:0b:60|-81;00:9a:cd:a7:7a:dc|-87;d4:94:e8:1a:0f:e0|-68;00:24:01:7a:8c:c8|-78,4.1277
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447065652,d4:94:e8:1e:8d:20|-33;d4:94:e8:1e:8d:00|-54;d4:94:e8:1e:ac:a0|-72;d4:94:e8:21:34:60|-48;d4:94:e8:21:6a:a0|-41;d4:94:e8:02:27:60|-60;d4:94:e8:1e:ae:80|-67;d4:94:e8:21:3f:80|-71;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-76;d4:94:e8:1e:af:20|-86;d4:94:e8:21:3d:60|-76;bc:46:99:8f:1f:73|-80;8c:a6:df:f9:78:fd|-79;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-84;d4:94:e8:21:0b:60|-81;00:9a:cd:a7:7a:dc|-87;d4:94:e8:1a:0f:e0|-70;00:24:01:7a:8c:c8|-76,4.1102
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447066674,d4:94:e8:1e:8d:20|-34;d4:94:e8:1e:8d:00|-56;d4:94:e8:1e:ac:a0|-74;d4:94:e8:21:34:60|-48;d4:94:e8:21:6a:a0|-44;d4:94:e8:02:27:60|-59;d4:94:e8:1e:ae:80|-64;d4:94:e8:21:3f:80|-75;10:9f:a9:2d:e3:59|-62;00:27:19:2c:10:c4|-76;d4:94:e8:1e:af:20|-86;d4:94:e8:21:3d:60|-74;bc:46:99:8f:1f:73|-79;8c:a6:df:f9:78:fd|-79;d4:94:e8:02:27:e0|-74;d4:94:e8:21:67:a0|-84;d4:94:e8:21:0b:60|-81;00:9a:cd:a7:7a:dc|-87;d4:94:e8:1a:0f:e0|-70;00:24:01:7a:8c:c8|-78,4.1395
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,19.500,14.300,1516447067704,d4:94:e8:1e:8d:20|-32;d4:94:e8:1e:8d:00|-55;d4:94:e8:1e:ac:a0|-77;d4:94:e8:21:34:60|-49;d4:94:e8:21:6a:a0|-54;d4:94:e8:02:27:60|-58;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:3f:80|-75;10:9f:a9:2d:e3:59|-61;00:27:19:2c:10:c4|-76;d4:94:e8:1e:af:20|-86;d4:94:e8:21:3d:60|-74;bc:46:99:8f:1f:73|-79;8c:a6:df:f9:78:fd|-77;d4:94:e8:02:27:e0|-74;00:9a:cd:a7:7a:dc|-87;d4:94:e8:1a:0f:e0|-70;00:24:01:7a:8c:c8|-78,4.0392
