userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717434765,f4:cb:52:00:4e:68|-77;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-63;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-81;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-64;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-57;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-72;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;30:b4:9e:7c:0b:f3|-75;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-61;d4:94:e8:19:a3:f0|-84,3.4751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717435340,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-63;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-81;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-64;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-57;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-72;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-61;d4:94:e8:19:a3:f0|-84,3.4582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717435913,f4:cb:52:00:4e:68|-80;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-63;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-81;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-64;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-57;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-72;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-61;d4:94:e8:19:a3:f0|-84,3.4970
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717436484,f4:cb:52:00:4e:68|-80;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-50;d4:94:e8:1e:8c:70|-63;d4:94:e8:1e:8c:10|-82;d4:94:e8:1e:ad:90|-81;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-64;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-57;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-72;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-61;d4:94:e8:19:a3:f0|-84,3.4939
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717439222,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-78;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-67;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-54;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-68;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-61;d4:94:e8:19:a3:f0|-84;c2:46:19:40:1b:96|-68,3.4625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717439788,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-78;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-67;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-54;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-68;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:6a:20|-61;d4:94:e8:19:a3:f0|-84;c2:46:19:40:1b:96|-68,3.4789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717440348,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-78;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-67;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-54;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-68;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:19:a3:f0|-84;c2:46:19:40:1b:96|-68,3.5076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717440934,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-78;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-61;9c:21:6a:7f:bf:7c|-67;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-54;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-68;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-75;40:b8:9a:ac:c3:03|-78;d4:94:e8:19:a3:f0|-84;c2:46:19:40:1b:96|-68,3.4792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717443641,f4:cb:52:00:4e:68|-79;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-65;9c:21:6a:7f:bf:7c|-67;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-54;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-68;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-74;40:b8:9a:ac:c3:03|-78;d4:94:e8:19:a3:f0|-84;c2:46:19:40:1b:96|-67;30:b4:9e:7c:0b:f3|-78,3.4934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,55.400,41.250,1516717444220,f4:cb:52:00:4e:68|-80;00:11:32:53:be:f4|-68;00:11:32:53:be:f3|-47;d4:94:e8:1e:8c:70|-59;d4:94:e8:1e:8c:10|-74;d4:94:e8:1e:ad:90|-78;b8:08:d7:98:7c:64|-65;9c:21:6a:7f:bf:7c|-67;b8:08:d7:98:7c:68|-85;f4:cb:52:00:4e:64|-54;d4:94:e8:21:67:b0|-85;30:b4:9e:7b:ed:14|-68;30:b4:9e:77:11:45|-73;d4:94:e8:1e:8c:60|-54;d8:15:0d:a0:d7:ca|-63;d4:4c:9c:80:a2:fa|-76;30:b4:9e:77:0b:f4|-62;e0:46:9a:52:40:e1|-74;40:b8:9a:ac:c3:03|-78;d4:94:e8:19:a3:f0|-84;c2:46:19:40:1b:96|-67;30:b4:9e:7c:0b:f3|-78,3.4699
