userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277290200,f4:cb:52:00:4e:64|-69;00:11:32:53:be:f3|-68;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-26;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-45;b8:08:d7:98:7c:64|-49;d8:15:0d:a0:d7:ca|-39;d4:94:e8:21:67:a0|-56;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-68;dc:ef:09:dd:67:12|-79;9c:21:6a:29:7e:08|-64;d4:ee:07:19:5c:d2|-62;d4:94:e8:1e:ad:80|-52;2c:b2:1a:37:6b:2a|-52;d4:94:e8:19:a3:e0|-64;b8:f8:83:b9:20:53|-70;40:b8:9a:11:f9:d5|-67;e0:46:9a:52:40:e1|-72;d4:94:e8:1a:11:40|-80;dc:ef:09:e2:7b:e2|-85,5.4828
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277291335,f4:cb:52:00:4e:64|-69;00:11:32:53:be:f3|-65;ba:ee:65:2e:03:ce|-61;d4:94:e8:1e:8c:00|-50;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-43;b8:08:d7:98:7c:64|-47;d8:15:0d:a0:d7:ca|-39;d4:94:e8:21:67:a0|-49;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:a5:e0|-68;dc:ef:09:dd:67:12|-79;9c:21:6a:29:7e:08|-67;d4:ee:07:19:5c:d2|-62;d4:94:e8:1e:ad:80|-54;2c:b2:1a:37:6b:2a|-61;d4:94:e8:19:a3:e0|-60;b8:f8:83:b9:20:53|-73;e0:46:9a:52:40:e1|-69;d4:94:e8:1a:11:40|-80;a0:21:b7:bf:da:bc|-75,5.5782
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277292408,f4:cb:52:00:4e:64|-69;00:11:32:53:be:f3|-65;ba:ee:65:2e:03:ce|-61;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-43;b8:08:d7:98:7c:64|-47;d8:15:0d:a0:d7:ca|-53;d4:94:e8:21:67:a0|-46;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:a5:e0|-68;dc:ef:09:dd:67:12|-80;9c:21:6a:29:7e:08|-67;d4:ee:07:19:5c:d2|-62;d4:94:e8:1e:ad:80|-54;2c:b2:1a:37:6b:2a|-61;d4:94:e8:19:a3:e0|-56;b8:f8:83:b9:20:53|-73;e0:46:9a:52:40:e1|-69;d4:94:e8:1a:11:40|-80;a0:21:b7:bf:da:bc|-75,5.5823
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277293576,f4:cb:52:00:4e:64|-60;00:11:32:53:be:f3|-65;ba:ee:65:2e:03:ce|-65;d4:94:e8:1e:8c:00|-30;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-43;b8:08:d7:98:7c:64|-48;d8:15:0d:a0:d7:ca|-43;d4:94:e8:21:67:a0|-48;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-63;dc:ef:09:dd:67:12|-80;9c:21:6a:29:7e:08|-67;d4:ee:07:19:5c:d2|-67;d4:94:e8:1e:ad:80|-57;2c:b2:1a:37:6b:2a|-63;d4:94:e8:19:a3:e0|-56;b8:f8:83:b9:20:53|-73;e0:46:9a:52:40:e1|-69;d4:94:e8:1a:11:40|-80;a0:21:b7:bf:da:bc|-75;30:b4:9e:77:0b:f4|-71,5.5476
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277294763,f4:cb:52:00:4e:64|-60;00:11:32:53:be:f3|-65;ba:ee:65:2e:03:ce|-63;d4:94:e8:1e:8c:00|-25;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-43;b8:08:d7:98:7c:64|-47;d8:15:0d:a0:d7:ca|-39;d4:94:e8:21:67:a0|-49;d4:94:e8:21:3f:80|-56;d4:94:e8:1e:a5:e0|-64;dc:ef:09:dd:67:12|-80;9c:21:6a:29:7e:08|-67;d4:ee:07:19:5c:d2|-67;d4:94:e8:1e:ad:80|-57;2c:b2:1a:37:6b:2a|-60;d4:94:e8:19:a3:e0|-58;b8:f8:83:b9:20:53|-73;e0:46:9a:52:40:e1|-69;d4:94:e8:1a:11:40|-80;a0:21:b7:bf:da:bc|-78;30:b4:9e:77:0b:f4|-73,5.5214
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277295941,f4:cb:52:00:4e:64|-60;00:11:32:53:be:f3|-63;ba:ee:65:2e:03:ce|-58;d4:94:e8:1e:8c:00|-25;d4:94:e8:1e:8c:60|-42;9c:21:6a:7f:bf:7c|-43;b8:08:d7:98:7c:64|-46;d8:15:0d:a0:d7:ca|-39;d4:94:e8:21:67:a0|-52;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-64;dc:ef:09:dd:67:12|-80;9c:21:6a:29:7e:08|-71;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:ad:80|-51;2c:b2:1a:37:6b:2a|-60;d4:94:e8:19:a3:e0|-58;b8:f8:83:b9:20:53|-73;e0:46:9a:52:40:e1|-70;a0:21:b7:bf:da:bc|-78;30:b4:9e:77:0b:f4|-73;dc:ef:09:e2:7b:e2|-80,5.4496
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277297098,f4:cb:52:00:4e:64|-59;00:11:32:53:be:f3|-65;ba:ee:65:2e:03:ce|-62;d4:94:e8:1e:8c:00|-25;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-43;b8:08:d7:98:7c:64|-46;d8:15:0d:a0:d7:ca|-39;d4:94:e8:21:67:a0|-48;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-64;dc:ef:09:dd:67:12|-82;9c:21:6a:29:7e:08|-71;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:ad:80|-50;2c:b2:1a:37:6b:2a|-60;d4:94:e8:19:a3:e0|-58;b8:f8:83:b9:20:53|-73;e0:46:9a:52:40:e1|-71;a0:21:b7:bf:da:bc|-78;30:b4:9e:77:0b:f4|-73;dc:ef:09:e2:7b:e2|-80,5.4864
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277298242,f4:cb:52:00:4e:64|-59;00:11:32:53:be:f3|-65;ba:ee:65:2e:03:ce|-59;d4:94:e8:1e:8c:00|-47;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-42;b8:08:d7:98:7c:64|-46;d8:15:0d:a0:d7:ca|-48;d4:94:e8:21:67:a0|-47;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-64;dc:ef:09:dd:67:12|-81;9c:21:6a:29:7e:08|-71;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:ad:80|-50;2c:b2:1a:37:6b:2a|-60;d4:94:e8:19:a3:e0|-58;e0:46:9a:52:40:e1|-67;a0:21:b7:bf:da:bc|-78;30:b4:9e:77:0b:f4|-73;dc:ef:09:e2:7b:e2|-80,5.5570
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277299426,f4:cb:52:00:4e:64|-59;00:11:32:53:be:f3|-66;ba:ee:65:2e:03:ce|-59;d4:94:e8:1e:8c:00|-28;d4:94:e8:1e:8c:60|-43;9c:21:6a:7f:bf:7c|-45;b8:08:d7:98:7c:64|-47;d8:15:0d:a0:d7:ca|-42;d4:94:e8:21:67:a0|-46;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-64;dc:ef:09:dd:67:12|-81;9c:21:6a:29:7e:08|-71;d4:ee:07:19:5c:d2|-69;d4:94:e8:1e:ad:80|-59;2c:b2:1a:37:6b:2a|-60;d4:94:e8:19:a3:e0|-58;e0:46:9a:52:40:e1|-67;a0:21:b7:bf:da:bc|-78;30:b4:9e:77:0b:f4|-73;dc:ef:09:e2:7b:e2|-79;40:b8:9a:ac:c3:03|-73;40:b8:9a:11:f9:d5|-81,5.5484
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,50.200,30.350,1516277300583,f4:cb:52:00:4e:64|-59;00:11:32:53:be:f3|-59;ba:ee:65:2e:03:ce|-64;d4:94:e8:1e:8c:00|-24;d4:94:e8:1e:8c:60|-51;9c:21:6a:7f:bf:7c|-45;b8:08:d7:98:7c:64|-47;d8:15:0d:a0:d7:ca|-50;d4:94:e8:21:67:a0|-46;d4:94:e8:21:3f:80|-55;d4:94:e8:1e:a5:e0|-65;dc:ef:09:dd:67:12|-80;9c:21:6a:29:7e:08|-71;d4:ee:07:19:5c:d2|-71;d4:94:e8:1e:ad:80|-52;2c:b2:1a:37:6b:2a|-60;d4:94:e8:19:a3:e0|-66;e0:46:9a:52:40:e1|-68;a0:21:b7:bf:da:bc|-78;30:b4:9e:77:0b:f4|-73;dc:ef:09:e2:7b:e2|-79;40:b8:9a:ac:c3:03|-73;40:b8:9a:11:f9:d5|-81,5.5148
