userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174837853,f4:cb:52:00:4e:68|-56;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-74;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-56;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-53;28:6c:07:53:64:fc|-63;d4:a1:48:e3:69:ec|-72;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-45;d4:a1:48:e3:69:e8|-55;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-54;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-88,1.3919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174838423,f4:cb:52:00:4e:68|-56;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-74;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-56;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-53;28:6c:07:53:64:fc|-63;d4:a1:48:e3:69:ec|-72;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-45;d4:a1:48:e3:69:e8|-55;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-54;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-88,1.3976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174838995,f4:cb:52:00:4e:68|-56;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-74;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-56;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-53;28:6c:07:53:64:fc|-63;d4:a1:48:e3:69:ec|-72;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-45;d4:a1:48:e3:69:e8|-55;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-54;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-88,1.4140
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174839573,f4:cb:52:00:4e:68|-56;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-74;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-56;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-44;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-53;28:6c:07:53:64:fc|-63;d4:a1:48:e3:69:ec|-72;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-45;d4:a1:48:e3:69:e8|-55;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-58;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-54;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-88,1.3831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174842248,f4:cb:52:00:4e:68|-54;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-64;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-58;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-32;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-50;28:6c:07:53:64:fc|-65;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:e8|-55;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-50;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-87;6c:b0:ce:29:5a:72|-61;d4:94:e8:21:6a:20|-63,1.4024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174842810,f4:cb:52:00:4e:68|-54;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-64;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-58;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-32;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-50;28:6c:07:53:64:fc|-65;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-48;d4:a1:48:e3:69:e8|-55;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-50;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-87;6c:b0:ce:29:5a:72|-61;d4:94:e8:21:6a:20|-63,1.3948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174843382,f4:cb:52:00:4e:68|-54;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-64;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-58;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-32;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-50;28:6c:07:53:64:fc|-65;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-48;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-50;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-87;6c:b0:ce:29:5a:72|-61;d4:94:e8:21:6a:20|-63,1.4072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174843962,f4:cb:52:00:4e:68|-54;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-64;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-43;d4:94:e8:1e:8c:10|-55;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-58;d4:94:e8:21:3f:90|-64;9c:21:6a:7f:bf:7c|-32;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-50;28:6c:07:53:64:fc|-65;d4:a1:48:e3:69:ec|-77;28:6c:07:53:64:fd|-82;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-48;40:b8:9a:ac:c3:03|-61;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-40;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-50;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-87;6c:b0:ce:29:5a:72|-61;d4:94:e8:21:6a:20|-63,1.3980
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174846742,f4:cb:52:00:4e:68|-54;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-61;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-45;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-57;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-34;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-49;28:6c:07:53:64:fc|-66;d4:a1:48:e3:69:ec|-79;28:6c:07:53:64:fd|-86;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-48;40:b8:9a:ac:c3:03|-54;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-38;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-47;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-88;6c:b0:ce:29:5a:72|-61;d4:94:e8:21:6a:20|-63;e0:46:9a:52:40:e1|-58;dc:ef:09:01:a2:04|-84,1.4146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,50.200,39.350,1516174847293,f4:cb:52:00:4e:68|-55;00:11:32:53:be:f3|-39;b8:08:d7:98:7c:68|-61;00:11:32:53:be:f4|-59;d4:94:e8:1e:8c:70|-45;d4:94:e8:1e:8c:10|-56;d4:94:e8:21:67:b0|-67;d4:94:e8:19:a3:f0|-57;d4:94:e8:21:3f:90|-65;9c:21:6a:7f:bf:7c|-34;d4:94:e8:1e:ad:90|-53;d8:15:0d:a0:d7:ca|-49;28:6c:07:53:64:fc|-66;d4:a1:48:e3:69:ec|-79;28:6c:07:53:64:fd|-86;d4:94:e8:21:6a:30|-89;b8:08:d7:98:7c:64|-48;40:b8:9a:ac:c3:03|-54;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-38;d4:94:e8:21:3f:80|-63;f4:cb:52:00:4e:64|-47;d4:94:e8:19:a3:e0|-54;d4:94:e8:1e:a5:f0|-88;6c:b0:ce:29:5a:72|-61;d4:94:e8:21:6a:20|-63;e0:46:9a:52:40:e1|-58;dc:ef:09:01:a2:04|-84,1.3930
