userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454479180,f4:cb:52:00:4e:64|-76;6c:b0:ce:29:5a:72|-80;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-34;d4:94:e8:1e:8c:00|-52;d4:94:e8:21:67:a0|-59;d4:94:e8:1a:33:80|-52;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-66;d4:94:e8:02:27:80|-68;d4:94:e8:1e:88:60|-71;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-75;b8:08:d7:98:7c:64|-85;a0:21:b7:bf:da:bc|-85;d4:94:e8:1a:11:40|-80;d4:94:e8:1e:ad:80|-73;d4:94:e8:19:a7:80|-72;9c:21:6a:7f:bf:7c|-68;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-83;d4:94:e8:21:34:60|-72;28:6c:07:53:64:fc|-85;d4:94:e8:1e:8d:20|-75;fc:d7:33:eb:51:8c|-87;d4:94:e8:21:6a:a0|-84,1.9497
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454480338,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-53;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-56;d4:94:e8:1a:33:80|-52;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-70;d4:94:e8:02:27:80|-68;d4:94:e8:1e:88:60|-74;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:64|-82;d4:94:e8:1a:11:40|-80;d4:94:e8:1e:ad:80|-73;d4:94:e8:19:a7:80|-72;9c:21:6a:7f:bf:7c|-68;40:b8:9a:ac:c3:03|-86;48:7d:2e:d3:d9:50|-81;d4:94:e8:21:34:60|-72;d4:94:e8:1e:8d:20|-71;fc:d7:33:eb:51:8c|-85;d4:94:e8:21:6a:a0|-84;94:53:30:0f:a8:58|-88,1.9201
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454481348,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-79;d4:94:e8:21:3f:80|-38;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-55;d4:94:e8:1a:33:80|-52;d4:94:e8:1e:8c:60|-60;d4:94:e8:19:a3:e0|-68;d4:94:e8:02:27:80|-68;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:64|-82;d4:94:e8:1a:11:40|-79;d4:94:e8:1e:ad:80|-73;d4:94:e8:19:a7:80|-72;9c:21:6a:7f:bf:7c|-70;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-74;d4:94:e8:21:34:60|-68;d4:94:e8:1e:8d:20|-73;fc:d7:33:eb:51:8c|-85;d4:94:e8:21:6a:a0|-84;94:53:30:0f:a8:58|-88,1.9079
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454482368,f4:cb:52:00:4e:64|-75;6c:b0:ce:29:5a:72|-71;00:11:32:53:be:f3|-75;d4:94:e8:21:3f:80|-34;d4:94:e8:1e:8c:00|-55;d4:94:e8:21:67:a0|-51;d4:94:e8:1a:33:80|-52;d4:94:e8:1e:8c:60|-57;d4:94:e8:19:a3:e0|-67;d4:94:e8:02:27:80|-69;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-74;b8:08:d7:98:7c:64|-83;d4:94:e8:1a:11:40|-74;d4:94:e8:1e:ad:80|-75;d4:94:e8:19:a7:80|-72;9c:21:6a:7f:bf:7c|-69;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-74;d4:94:e8:21:34:60|-68;d4:94:e8:1e:8d:20|-73;fc:d7:33:eb:51:8c|-85;d4:94:e8:21:6a:a0|-84;94:53:30:0f:a8:58|-88,1.9032
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454483424,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-71;00:11:32:53:be:f3|-78;d4:94:e8:21:3f:80|-34;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-55;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-61;d4:94:e8:19:a3:e0|-67;d4:94:e8:02:27:80|-68;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-75;b8:08:d7:98:7c:64|-83;d4:94:e8:1a:11:40|-78;d4:94:e8:1e:ad:80|-75;9c:21:6a:7f:bf:7c|-69;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:34:60|-68;d4:94:e8:1e:8d:20|-69;fc:d7:33:eb:51:8c|-85;d4:94:e8:21:6a:a0|-84;94:53:30:0f:a8:58|-88;d4:94:e8:1e:8d:00|-80,1.8883
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454484491,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-71;00:11:32:53:be:f3|-78;d4:94:e8:21:3f:80|-33;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-54;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-62;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-67;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-83;e0:46:9a:52:40:e1|-75;b8:08:d7:98:7c:64|-87;d4:94:e8:1a:11:40|-78;d4:94:e8:1e:ad:80|-75;9c:21:6a:7f:bf:7c|-69;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:34:60|-68;d4:94:e8:1e:8d:20|-69;fc:d7:33:eb:51:8c|-85;94:53:30:0f:a8:58|-88;d4:94:e8:1e:8d:00|-80,1.8496
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454485496,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-71;00:11:32:53:be:f3|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-54;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-62;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-65;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-83;e0:46:9a:52:40:e1|-75;b8:08:d7:98:7c:64|-87;d4:94:e8:1a:11:40|-77;d4:94:e8:1e:ad:80|-75;9c:21:6a:7f:bf:7c|-70;40:b8:9a:ac:c3:03|-83;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:34:60|-68;d4:94:e8:1e:8d:20|-69;fc:d7:33:eb:51:8c|-85;94:53:30:0f:a8:58|-88;d4:94:e8:1e:8d:00|-80;a0:21:b7:bf:da:bc|-80,1.8492
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454486527,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-78;00:11:32:53:be:f3|-77;d4:94:e8:21:3f:80|-33;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-54;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-61;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-65;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-83;e0:46:9a:52:40:e1|-75;b8:08:d7:98:7c:64|-86;d4:94:e8:1a:11:40|-80;d4:94:e8:1e:ad:80|-75;9c:21:6a:7f:bf:7c|-70;40:b8:9a:ac:c3:03|-79;48:7d:2e:d3:d9:50|-78;d4:94:e8:21:34:60|-68;d4:94:e8:1e:8d:20|-69;d4:94:e8:1e:8d:00|-79;a0:21:b7:bf:da:bc|-80,1.8557
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454487593,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-79;00:11:32:53:be:f3|-78;d4:94:e8:21:3f:80|-33;d4:94:e8:1e:8c:00|-51;d4:94:e8:21:67:a0|-46;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-59;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-65;d4:94:e8:1e:88:60|-72;d8:15:0d:a0:d7:ca|-81;e0:46:9a:52:40:e1|-77;b8:08:d7:98:7c:64|-86;d4:94:e8:1a:11:40|-81;d4:94:e8:1e:ad:80|-75;9c:21:6a:7f:bf:7c|-70;40:b8:9a:ac:c3:03|-79;48:7d:2e:d3:d9:50|-77;d4:94:e8:21:34:60|-69;d4:94:e8:1e:8d:20|-69;d4:94:e8:1e:8d:00|-79;a0:21:b7:bf:da:bc|-80;ac:a2:13:3d:c1:55|-85,1.8288
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,5.550,1516454488655,f4:cb:52:00:4e:64|-74;6c:b0:ce:29:5a:72|-80;00:11:32:53:be:f3|-78;d4:94:e8:21:3f:80|-33;d4:94:e8:1e:8c:00|-59;d4:94:e8:21:67:a0|-44;d4:94:e8:1a:33:80|-54;d4:94:e8:1e:8c:60|-59;d4:94:e8:19:a3:e0|-69;d4:94:e8:02:27:80|-65;d8:15:0d:a0:d7:ca|-80;e0:46:9a:52:40:e1|-80;b8:08:d7:98:7c:64|-85;d4:94:e8:1a:11:40|-81;d4:94:e8:1e:ad:80|-75;9c:21:6a:7f:bf:7c|-70;40:b8:9a:ac:c3:03|-77;48:7d:2e:d3:d9:50|-77;d4:94:e8:21:34:60|-69;d4:94:e8:1e:8d:20|-72;d4:94:e8:1e:8d:00|-79;a0:21:b7:bf:da:bc|-80;ac:a2:13:3d:c1:55|-85;fc:d7:33:eb:51:8c|-87;2c:b2:1a:37:6b:2a|-89,1.8606
