userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445550226,d4:94:e8:1e:8d:20|-42;d4:94:e8:1e:8d:00|-31;00:27:19:2c:10:c4|-64;d4:94:e8:21:3d:60|-54;d4:94:e8:1e:ac:a0|-54;44:6e:e5:df:f1:a2|-79;00:24:01:7a:8c:c8|-71;cc:af:78:56:cf:d8|-80;d4:94:e8:21:34:60|-62;ee:26:ca:a8:f2:f8|-75;d4:94:e8:21:6a:a0|-61;d4:94:e8:21:3f:80|-71;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:6b:20|-78;d4:94:e8:02:27:a0|-73;d4:94:e8:02:27:60|-69;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-85;f0:b4:29:28:f1:e7|-88;d4:94:e8:1e:a2:60|-85;d4:94:e8:1e:af:20|-77;e4:c2:d1:f4:57:e0|-84;d4:94:e8:02:27:e0|-86;d4:94:e8:21:67:a0|-86;d4:94:e8:21:0a:a0|-88,3.5081
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445551385,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-31;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-54;44:6e:e5:df:f1:a2|-81;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-84;d4:94:e8:21:34:60|-55;ee:26:ca:a8:f2:f8|-83;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:3f:80|-71;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:6b:20|-77;d4:94:e8:02:27:a0|-78;d4:94:e8:02:27:60|-69;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-85;f0:b4:29:28:f1:e7|-88;d4:94:e8:1e:a2:60|-85;d4:94:e8:1e:af:20|-77;e4:c2:d1:f4:57:e0|-84;d4:94:e8:02:27:e0|-86;d4:94:e8:21:67:a0|-86;d4:94:e8:21:0a:a0|-88,3.4739
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445552532,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-63;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-54;44:6e:e5:df:f1:a2|-84;00:24:01:7a:8c:c8|-69;cc:af:78:56:cf:d8|-83;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-83;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:3f:80|-71;d4:94:e8:1e:ae:80|-70;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-78;d4:94:e8:02:27:60|-68;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-87;f0:b4:29:28:f1:e7|-88;d4:94:e8:1e:a2:60|-85;d4:94:e8:1e:af:20|-73;e4:c2:d1:f4:57:e0|-84;d4:94:e8:02:27:e0|-86;d4:94:e8:21:67:a0|-86;d4:94:e8:21:0a:a0|-88,3.4096
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445553598,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-63;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-53;44:6e:e5:df:f1:a2|-85;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-83;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-83;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:3f:80|-71;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-63;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-84;f0:b4:29:28:f1:e7|-88;d4:94:e8:1e:af:20|-75;e4:c2:d1:f4:57:e0|-84;d4:94:e8:02:27:e0|-86;d4:94:e8:21:67:a0|-86;d4:94:e8:21:0a:a0|-88,3.4103
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445554706,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-60;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-53;44:6e:e5:df:f1:a2|-85;00:24:01:7a:8c:c8|-69;cc:af:78:56:cf:d8|-83;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-84;d4:94:e8:21:6a:a0|-59;d4:94:e8:21:3f:80|-71;d4:94:e8:1e:ae:80|-71;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-63;d4:94:e8:19:a6:c0|-63;00:22:aa:ac:a0:34|-84;d4:94:e8:1e:af:20|-75;e4:c2:d1:f4:57:e0|-84;d4:94:e8:02:27:e0|-86;d4:94:e8:21:67:a0|-86;d4:94:e8:21:0a:a0|-88,3.4203
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445555776,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-61;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-53;44:6e:e5:df:f1:a2|-85;00:24:01:7a:8c:c8|-69;cc:af:78:56:cf:d8|-82;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-84;d4:94:e8:21:6a:a0|-58;d4:94:e8:1e:ae:80|-71;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-66;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-86;d4:94:e8:1e:af:20|-74;d4:94:e8:21:67:a0|-86;d4:94:e8:21:0a:a0|-88,3.3805
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445556901,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-60;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-55;44:6e:e5:df:f1:a2|-85;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-80;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-84;d4:94:e8:21:6a:a0|-61;d4:94:e8:1e:ae:80|-71;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-80;d4:94:e8:02:27:60|-66;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-86;d4:94:e8:1e:af:20|-74;d4:94:e8:21:67:a0|-85;d4:94:e8:21:3f:80|-74,3.4004
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445558073,d4:94:e8:1e:8d:20|-41;d4:94:e8:1e:8d:00|-29;00:27:19:2c:10:c4|-62;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-55;44:6e:e5:df:f1:a2|-86;00:24:01:7a:8c:c8|-68;cc:af:78:56:cf:d8|-81;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-84;d4:94:e8:21:6a:a0|-61;d4:94:e8:1e:ae:80|-73;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-82;d4:94:e8:02:27:60|-70;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-83;d4:94:e8:1e:af:20|-74;d4:94:e8:21:67:a0|-85;d4:94:e8:21:3f:80|-74;f0:b4:29:28:f1:e7|-88;d4:94:e8:21:0b:40|-83;d4:94:e8:02:27:e0|-86,3.4013
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445559080,d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-52;00:27:19:2c:10:c4|-62;d4:94:e8:21:3d:60|-52;d4:94:e8:1e:ac:a0|-55;44:6e:e5:df:f1:a2|-86;00:24:01:7a:8c:c8|-69;cc:af:78:56:cf:d8|-82;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-84;d4:94:e8:21:6a:a0|-60;d4:94:e8:1e:ae:80|-72;d4:94:e8:21:6b:20|-75;d4:94:e8:02:27:a0|-82;d4:94:e8:02:27:60|-70;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-83;d4:94:e8:1e:af:20|-74;d4:94:e8:21:67:a0|-85;d4:94:e8:21:3f:80|-74;f0:b4:29:28:f1:e7|-88;d4:94:e8:21:0b:40|-83;d4:94:e8:02:27:e0|-85,3.4341
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,10.500,10.700,1516445560231,d4:94:e8:1e:8d:20|-40;d4:94:e8:1e:8d:00|-56;00:27:19:2c:10:c4|-62;d4:94:e8:21:3d:60|-51;d4:94:e8:1e:ac:a0|-56;44:6e:e5:df:f1:a2|-84;00:24:01:7a:8c:c8|-69;cc:af:78:56:cf:d8|-82;d4:94:e8:21:34:60|-54;ee:26:ca:a8:f2:f8|-86;d4:94:e8:21:6a:a0|-59;d4:94:e8:1e:ae:80|-72;d4:94:e8:21:6b:20|-76;d4:94:e8:02:27:a0|-82;d4:94:e8:02:27:60|-70;d4:94:e8:19:a6:c0|-62;00:22:aa:ac:a0:34|-85;d4:94:e8:1e:af:20|-74;d4:94:e8:21:67:a0|-85;d4:94:e8:21:3f:80|-74;f0:b4:29:28:f1:e7|-88;d4:94:e8:21:0b:40|-83;d4:94:e8:02:27:e0|-85,3.4337
