userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451244450,d4:94:e8:1e:8d:30|-50;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-41;d4:94:e8:21:6a:b0|-57;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-77;10:9f:a9:2d:e3:59|-56;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-43;d4:94:e8:21:34:60|-47;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;ee:26:ca:a8:f2:f8|-81;d4:94:e8:02:27:e0|-62;08:57:00:5b:58:a2|-83;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-86;d4:94:e8:1e:8c:10|-89,3.4555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451245019,d4:94:e8:1e:8d:30|-47;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-41;d4:94:e8:21:6a:b0|-57;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-77;10:9f:a9:2d:e3:59|-56;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-43;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;08:57:00:5b:58:a2|-83;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-86;d4:94:e8:1e:8c:10|-89,3.4389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451245594,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-41;d4:94:e8:21:6a:b0|-57;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-77;10:9f:a9:2d:e3:59|-56;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-43;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;08:57:00:5b:58:a2|-83;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-86;d4:94:e8:1e:8c:10|-89,3.4875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451246162,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-66;d4:94:e8:21:34:70|-41;d4:94:e8:21:6a:b0|-57;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-77;10:9f:a9:2d:e3:59|-56;8c:ab:8e:e3:50:90|-78;d4:94:e8:1e:8d:20|-48;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-43;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;08:57:00:5b:58:a2|-83;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-86;d4:94:e8:1e:8c:10|-89,3.4321
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451248871,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-72;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-75;10:9f:a9:2d:e3:59|-58;8c:ab:8e:e3:50:90|-87;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;08:57:00:5b:58:a2|-83;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-84;d4:94:e8:1e:8c:10|-88;fc:d7:33:eb:51:8c|-83;d4:94:e8:21:34:60|-33;d4:94:e8:21:67:a0|-64,3.2968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451249427,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-72;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-75;10:9f:a9:2d:e3:59|-58;8c:ab:8e:e3:50:90|-87;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;08:57:00:5b:58:a2|-83;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-84;d4:94:e8:1e:8c:10|-88;fc:d7:33:eb:51:8c|-83;d4:94:e8:21:34:60|-33;d4:94:e8:21:67:a0|-64,3.3434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451250008,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-72;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-75;10:9f:a9:2d:e3:59|-58;8c:ab:8e:e3:50:90|-87;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-84;d4:94:e8:1e:8c:10|-88;fc:d7:33:eb:51:8c|-83;d4:94:e8:21:34:60|-33;d4:94:e8:21:67:a0|-64,3.3725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451250589,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-72;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-75;10:9f:a9:2d:e3:59|-58;8c:ab:8e:e3:50:90|-87;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-84;d4:94:e8:1e:8c:10|-88;fc:d7:33:eb:51:8c|-83;d4:94:e8:21:34:60|-33;d4:94:e8:21:67:a0|-64,3.3067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451253293,d4:94:e8:1e:8d:30|-45;d4:94:e8:1e:8d:10|-68;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-75;10:9f:a9:2d:e3:59|-58;8c:ab:8e:e3:50:90|-87;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-84;d4:94:e8:1e:8c:10|-87;fc:d7:33:eb:51:8c|-83;d4:94:e8:21:34:60|-33;d4:94:e8:21:67:a0|-64;d4:94:e8:1a:0f:e0|-56;d4:94:e8:21:3f:80|-59,3.3429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,35.700,8.900,1516451253875,d4:94:e8:1e:8d:30|-49;d4:94:e8:1e:8d:10|-68;d4:94:e8:21:34:70|-40;d4:94:e8:21:6a:b0|-59;d4:94:e8:21:3d:70|-77;d4:94:e8:21:67:b0|-75;10:9f:a9:2d:e3:59|-58;8c:ab:8e:e3:50:90|-87;d4:94:e8:1e:8d:20|-46;d4:94:e8:1e:a2:70|-85;d4:94:e8:21:6a:a0|-45;d4:94:e8:1e:8d:00|-62;d4:94:e8:02:27:60|-69;d4:94:e8:02:27:f0|-89;d4:94:e8:02:27:e0|-62;d4:94:e8:1e:ae:80|-64;d4:94:e8:19:a6:c0|-77;d4:94:e8:21:3f:90|-82;d4:94:e8:1a:0f:f0|-84;d4:94:e8:1e:8c:10|-87;fc:d7:33:eb:51:8c|-83;d4:94:e8:21:34:60|-33;d4:94:e8:21:67:a0|-64;d4:94:e8:1a:0f:e0|-56;d4:94:e8:21:3f:80|-59,3.3774
