userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238787021,d4:94:e8:21:34:60|-30;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-47;d4:94:e8:21:67:a0|-70;d4:94:e8:1e:8d:00|-50;d4:94:e8:21:6a:a0|-57;d4:94:e8:1a:0f:e0|-61;d4:94:e8:02:27:e0|-61;d4:94:e8:1e:ae:80|-68;10:9f:a9:2d:e3:59|-54;48:7d:2e:d3:d9:50|-79;d4:94:e8:21:3d:60|-79;d4:94:e8:1a:33:80|-81;fc:d7:33:eb:51:8c|-75;ee:26:ca:a8:f2:f8|-80;d4:94:e8:02:27:60|-79;d4:94:e8:1e:af:20|-89;00:27:19:2c:10:c4|-75;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-85,0.5955
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238788099,d4:94:e8:21:34:60|-27;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-46;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-61;d4:94:e8:02:27:e0|-61;d4:94:e8:1e:ae:80|-72;10:9f:a9:2d:e3:59|-54;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-71;d4:94:e8:1a:33:80|-81;fc:d7:33:eb:51:8c|-75;ee:26:ca:a8:f2:f8|-81;d4:94:e8:02:27:60|-79;d4:94:e8:1e:af:20|-89;00:27:19:2c:10:c4|-75;44:6e:e5:df:f1:a2|-89;d4:94:e8:19:a6:a0|-83;d4:94:e8:1c:cb:a0|-81,0.6047
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238789104,d4:94:e8:21:34:60|-27;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-47;d4:94:e8:21:67:a0|-73;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-52;d4:94:e8:1a:0f:e0|-60;d4:94:e8:02:27:e0|-61;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-54;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-70;d4:94:e8:1a:33:80|-81;fc:d7:33:eb:51:8c|-75;ee:26:ca:a8:f2:f8|-82;d4:94:e8:02:27:60|-79;d4:94:e8:1e:af:20|-89;00:27:19:2c:10:c4|-75;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-83;d4:94:e8:1c:cb:a0|-81;d4:94:e8:02:27:80|-87,0.5241
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238790078,d4:94:e8:21:34:60|-28;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-51;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-52;d4:94:e8:1a:0f:e0|-60;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-67;10:9f:a9:2d:e3:59|-54;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-70;d4:94:e8:1a:33:80|-81;fc:d7:33:eb:51:8c|-75;ee:26:ca:a8:f2:f8|-82;d4:94:e8:02:27:60|-79;d4:94:e8:1e:af:20|-89;00:27:19:2c:10:c4|-75;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-84;d4:94:e8:1c:cb:a0|-81;d4:94:e8:02:27:80|-87;d4:94:e8:19:a6:c0|-78,0.5906
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238791150,d4:94:e8:21:34:60|-26;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-48;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-60;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-55;48:7d:2e:d3:d9:50|-86;d4:94:e8:21:3d:60|-70;d4:94:e8:1a:33:80|-81;ee:26:ca:a8:f2:f8|-82;d4:94:e8:02:27:60|-79;d4:94:e8:1e:af:20|-89;00:27:19:2c:10:c4|-75;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-84;d4:94:e8:1c:cb:a0|-81;d4:94:e8:02:27:80|-87;d4:94:e8:19:a6:c0|-78,0.5625
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238792184,d4:94:e8:21:34:60|-27;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-51;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-44;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-59;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-70;10:9f:a9:2d:e3:59|-54;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-70;ee:26:ca:a8:f2:f8|-82;d4:94:e8:1e:af:20|-89;00:27:19:2c:10:c4|-76;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-84;d4:94:e8:1c:cb:a0|-81;d4:94:e8:02:27:80|-87;d4:94:e8:19:a6:c0|-78;d4:94:e8:1e:ac:a0|-75,0.5931
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238793216,d4:94:e8:21:34:60|-28;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-73;10:9f:a9:2d:e3:59|-53;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-70;ee:26:ca:a8:f2:f8|-82;00:27:19:2c:10:c4|-76;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-84;d4:94:e8:1c:cb:a0|-83;d4:94:e8:02:27:80|-87;d4:94:e8:19:a6:c0|-78;d4:94:e8:1e:ac:a0|-75,0.6134
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238794180,d4:94:e8:21:34:60|-28;d4:94:e8:21:3f:80|-68;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-73;10:9f:a9:2d:e3:59|-53;48:7d:2e:d3:d9:50|-88;d4:94:e8:21:3d:60|-70;ee:26:ca:a8:f2:f8|-82;00:27:19:2c:10:c4|-76;44:6e:e5:df:f1:a2|-88;d4:94:e8:19:a6:a0|-84;d4:94:e8:1c:cb:a0|-83;d4:94:e8:02:27:80|-87;d4:94:e8:19:a6:c0|-78;d4:94:e8:1e:ac:a0|-75;d4:94:e8:1e:af:20|-89,0.4979
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238795206,d4:94:e8:21:34:60|-28;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:20|-49;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-45;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-63;d4:94:e8:1e:ae:80|-73;10:9f:a9:2d:e3:59|-54;48:7d:2e:d3:d9:50|-85;d4:94:e8:21:3d:60|-70;ee:26:ca:a8:f2:f8|-82;00:27:19:2c:10:c4|-76;d4:94:e8:19:a6:a0|-83;d4:94:e8:1c:cb:a0|-83;d4:94:e8:19:a6:c0|-78;d4:94:e8:1e:ac:a0|-75;d4:94:e8:1e:af:20|-89;88:25:93:79:cc:b1|-85;00:22:aa:ac:a0:34|-89;d4:94:e8:02:27:60|-74,0.5710
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,39.300,9.200,1516238796082,d4:94:e8:21:34:60|-28;d4:94:e8:21:3f:80|-72;d4:94:e8:1e:8d:20|-50;d4:94:e8:21:67:a0|-76;d4:94:e8:1e:8d:00|-46;d4:94:e8:21:6a:a0|-53;d4:94:e8:1a:0f:e0|-58;d4:94:e8:02:27:e0|-64;d4:94:e8:1e:ae:80|-73;10:9f:a9:2d:e3:59|-55;48:7d:2e:d3:d9:50|-85;d4:94:e8:21:3d:60|-70;ee:26:ca:a8:f2:f8|-82;00:27:19:2c:10:c4|-76;d4:94:e8:19:a6:a0|-84;d4:94:e8:1c:cb:a0|-83;d4:94:e8:1e:ac:a0|-75;d4:94:e8:1e:af:20|-89;88:25:93:79:cc:b1|-85;00:22:aa:ac:a0:34|-89;d4:94:e8:02:27:60|-74,0.5884
